id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
aed746df,Édgar Méndez,16,ESP,FW,31-017,68,1,0,0,0,2,1,1,0,22,0,1,0,0.2,0.2,0.0,3,0,7,12,58.3,0,13,2,1,1,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
2e5e846d,Deyverson,14,BRA,FW,29-256,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,1,8,12.5,1,5,0,0,0,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
6265208f,Joselu,9,ESP,FW,30-298,90,0,0,0,1,4,1,0,0,40,2,2,2,1.2,0.4,0.0,0,0,12,24,50.0,3,22,1,1,1,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
eb3dd471,Luis Rioja,11,ESP,LM,27-095,68,0,0,0,0,1,0,0,0,28,0,1,1,0.0,0.0,0.0,1,0,13,20,65.0,0,15,1,2,2,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
9f351459,Jota,24,ESP,LM,29-217,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,8,0,0,0,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
d637fc22,Rodrigo Battaglia,6,ARG,CM,29-191,90,0,0,0,0,2,0,0,0,42,2,0,1,0.1,0.1,0.0,2,0,25,33,75.8,3,23,0,1,1,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
e54bd0a2,Tomás Pina Isla,8,ESP,CM,33-097,86,0,0,0,0,1,0,0,0,43,0,0,3,0.1,0.1,0.0,0,0,21,32,65.6,5,15,0,0,0,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
05a4465d,Manu García,19,ESP,CM,34-268,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
355c883a,Martin Agirregabiria,21,ESP,RM,24-254,62,0,0,0,0,0,0,0,0,20,1,1,1,0.0,0.0,0.1,3,0,9,15,60.0,1,11,0,0,0,Alavés,2021-01-19 Alavés-Sevilla,ESP-LALIGA,20-21,4ed0d230
