id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
bf075f6b,Roland Sallai,22,HUN,FW,24-315,61,0,0,0,0,1,1,0,0,21,1,0,0,0.1,0.1,0.0,2,0,8,16,50.0,2,9,0,2,2,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
f93e6e94,Nils Petersen,18,GER,FW,33-117,29,1,0,0,0,1,1,0,0,13,0,0,1,0.2,0.2,0.1,1,0,9,9,100.0,1,3,0,0,0,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
54e4866f,Vincenzo Grifo,32,ITA,"AM,LW",28-360,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.2,2,0,27,36,75.0,5,17,2,0,0,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
ca618d23,Lucas Höler,9,GER,AM,27-266,82,0,0,0,0,2,1,0,0,54,2,3,0,0.2,0.2,0.0,2,1,25,35,71.4,2,24,1,2,0,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
dd676a97,Noah Weißhaupt,33,GER,RW,20-194,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,3,7,42.9,0,7,0,1,1,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
5d8e331f,Nicolas Höfler,27,GER,"CM,DM",32-024,90,0,0,0,0,1,0,0,0,46,2,2,1,0.0,0.0,0.0,0,0,27,32,84.4,3,14,1,0,0,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
beb882a8,Maximilian Eggestein,8,GER,CM,25-115,82,0,0,0,0,1,0,0,0,45,1,2,2,0.0,0.0,0.0,3,0,23,34,67.6,2,18,0,0,0,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
70dcf94d,Janik Haberer,19,GER,DM,28-000,8,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,1,0,0,0,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
8593f88c,Christian Günter,30,GER,"WB,LB",29-033,90,0,1,0,0,1,0,1,0,44,0,1,1,0.0,0.0,0.2,4,1,28,32,87.5,4,22,2,4,2,Freiburg,2022-04-02 Freiburg-Bayern Munich,GER-BL1,21-22,c49cc77e
