id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
bdedd861,Rachid Alioui,7,MAR,FW,27-074,68,0,0,0,0,2,2,0,0,27,0,0,0,0.1,0.1,0.1,2,0,14,20,70.0,0,18,2,2,2,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
5046b7d4,Stéphane Bahoken,19,CMR,FW,27-095,22,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,0,0,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
79b2399c,Pierrick Capelle,15,FRA,"LW,CM",32-138,90,0,0,0,0,1,0,0,0,54,5,0,0,0.1,0.1,0.6,2,0,34,42,81.0,7,31,7,2,1,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
d21e361a,Farid El Melali,28,ALG,RW,22-118,79,1,0,0,0,2,1,0,0,33,1,1,1,1.0,1.0,0.1,4,0,11,16,68.8,0,23,3,1,1,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
f4bc42b1,Sada Thioub,20,SEN,RW,24-091,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,2,3,0,0,0,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
c801616a,Thomas Mangani,5,FRA,CM,32-124,90,0,0,0,0,1,0,0,0,65,2,0,1,0.0,0.0,0.0,2,0,42,59,71.2,10,24,1,0,0,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
5e22e2a4,Baptiste Santamaria,18,FRA,CM,24-175,90,0,0,0,0,2,0,0,0,41,1,1,0,0.1,0.1,0.0,1,0,27,33,81.8,5,11,0,0,0,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
8846a40f,Mathias Pereira Lage,27,POR,CM,22-274,56,0,0,0,0,0,0,0,0,22,3,1,1,0.0,0.0,0.0,0,0,7,14,50.0,1,11,1,1,0,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
91f2da4c,Casimir Ninga,21,CHA,"LW,CM",26-106,34,0,0,0,0,3,0,0,0,19,0,0,0,0.6,0.6,0.0,2,1,7,10,70.0,2,13,1,1,0,Angers,2019-08-31 Angers-Dijon,FRA-L1,19-20,d4fa9051
