id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
37e103f8,Hugo Duro,9,ESP,FW,24-295,90,1,0,0,0,5,2,1,0,21,0,1,0,0.2,0.2,0.1,1,0,10,12,83.3,0,8,1,0,0,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
e6697917,Domingos André Ribeiro Almeida,10,POR,"FW,CM",24-093,81,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.0,5,0,38,43,88.4,9,28,2,2,1,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
3828f130,Javier Guerra,8,ESP,CM,21-243,9,0,0,0,0,3,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,14,14,100.0,5,11,1,0,0,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
eb3dd471,Luis Rioja,22,ESP,LM,30-320,81,0,0,0,0,2,0,0,0,46,1,1,1,0.4,0.4,0.0,3,1,24,38,63.2,3,22,3,4,1,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
1137759d,Sergi Canós,7,ESP,LM,27-211,9,0,0,0,0,4,2,0,0,17,0,0,0,0.1,0.1,0.0,7,0,9,13,69.2,1,7,3,0,0,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
27dc1378,José Luis García Vayá,18,ESP,CM,26-020,90,0,0,0,0,2,1,1,0,95,1,1,0,0.0,0.0,0.1,7,0,71,90,78.9,13,45,3,0,0,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
f7c12fbf,Hugo Guillamón,6,ESP,CM,24-213,68,0,0,0,0,0,0,1,0,40,1,1,1,0.0,0.0,0.0,1,1,28,36,77.8,1,16,0,0,0,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
bbf5c11b,Rafa Mir,11,ESP,"FW,CM",27-074,22,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
c487901c,Diego López,16,ESP,RM,22-110,90,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.1,2,0,22,36,61.1,3,21,4,3,2,Valencia,2024-08-31 Valencia-Villarreal,ESP-LALIGA,24-25,e79d506b
