id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a1d5bd30,Marcus Rashford,10,ENG,FW,23-042,90,0,0,0,0,1,0,0,0,20,0,1,0,0.0,0.0,0.1,1,0,14,16,87.5,1,16,1,3,1,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
867239d3,Paul Pogba,6,FRA,"LW,LM",27-272,90,0,0,0,0,1,0,0,0,44,1,1,1,0.1,0.1,0.1,5,0,31,36,86.1,5,26,3,2,2,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
58eee997,Mason Greenwood,11,ENG,RW,19-072,73,0,0,0,0,2,0,0,0,30,4,0,1,0.1,0.1,0.0,1,0,21,23,91.3,0,18,1,0,0,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
8b788c01,Anthony Martial,9,FRA,FW,25-007,17,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,6,0,0,0,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
507c7bdf,Bruno Fernandes,18,POR,AM,26-095,90,0,0,0,0,4,2,0,0,65,2,1,1,0.2,0.2,0.2,4,0,35,53,66.0,4,39,0,2,1,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
b853e0ad,Fred,17,BRA,DM,27-282,90,0,0,0,0,0,0,0,0,58,3,0,0,0.0,0.0,0.0,4,0,49,53,92.5,3,32,0,2,2,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
d93c2511,Scott McTominay,39,SCO,"DM,RM",24-004,90,0,0,0,0,0,0,0,0,62,2,1,2,0.0,0.0,0.0,1,0,46,52,88.5,5,39,2,1,1,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
9c94165b,Luke Shaw,23,ENG,LB,25-153,90,0,0,0,0,0,0,0,0,62,4,0,1,0.0,0.0,0.1,2,0,44,54,81.5,0,35,1,3,3,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
d8931174,Harry Maguire,5,ENG,CB,27-282,90,0,0,0,0,1,0,1,0,83,1,4,4,0.0,0.0,0.0,0,0,53,69,76.8,1,53,0,1,0,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
f5deef4c,Victor Lindelöf,2,SWE,CB,26-148,90,0,0,0,0,2,0,0,0,86,1,1,1,0.2,0.2,0.0,1,0,74,79,93.7,2,63,0,0,0,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
9e525177,Aaron Wan-Bissaka,29,ENG,RB,23-016,90,0,0,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.0,0,0,49,56,87.5,5,37,3,0,0,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
7ba6d84e,David de Gea,1,ESP,GK,30-035,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,15,0,0,0,Manchester United,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
b66315ae,Gabriel Jesus,9,BRA,FW,23-253,90,0,0,0,0,1,0,0,0,36,1,5,0,0.4,0.4,0.3,3,0,21,27,77.8,2,25,1,5,2,Manchester City,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
b400bde0,Raheem Sterling,7,ENG,LW,26-004,90,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,2,0,24,27,88.9,4,30,1,3,1,Manchester City,2020-12-12 Manchester Utd-Manchester City,ENG-EPL,20-21,85cc70bb
