id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
01870104,Mohamed Lamine Bayo,9,GUI,FW,25-160,89,0,0,0,0,0,0,1,0,24,1,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,16,1,1,1,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
daa11a4f,Andy Logbo,20,FRA,FW,19-189,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
f9124307,Antoine Joujou,21,FRA,AM,20-244,71,0,0,0,0,2,1,0,0,25,1,0,1,0.0,0.0,0.1,2,0,9,15,60.0,1,17,3,3,2,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
2e1b7c83,Emmanuel Sabbi,11,USA,AM,25-322,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,6,1,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
b386310a,Nabil Alioui,10,FRA,AM,24-266,71,0,0,0,0,3,1,0,0,28,0,0,0,0.5,0.5,0.0,1,0,13,18,72.2,4,23,3,5,3,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
d2448564,Samuel Grandsir,29,FRA,AM,27-089,19,0,0,0,1,0,0,0,0,15,0,0,0,0.8,0.0,0.0,1,0,6,11,54.5,2,9,0,1,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
ef7cd87a,Abdoulaye Touré,94,GUI,CM,29-253,80,0,0,0,0,1,1,1,0,49,5,1,0,0.0,0.0,0.0,1,0,29,40,72.5,5,34,2,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
36f65bdf,Rassoul Ndiaye,19,SEN,CM,21-335,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,3,5,0,1,1,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
d4e93bab,Daler Kuzyaev,14,RUS,CM,30-300,89,0,0,0,0,0,0,0,0,49,2,4,2,0.0,0.0,0.1,3,0,27,35,77.1,5,27,0,1,1,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
abefc3af,Yassine Kechta,8,MAR,CM,21-259,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
481f76cf,Josué Casimir,23,FRA,WB,22-048,90,0,0,0,0,0,0,0,0,59,3,0,4,0.0,0.0,0.0,1,0,29,41,70.7,5,30,2,3,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
c3b6fa1e,Loïc Nego,7,HUN,WB,32-300,90,0,0,0,0,1,1,0,0,41,1,2,0,0.0,0.0,0.0,1,0,21,35,60.0,2,27,1,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
ac89503b,Gautier Lloris,4,FRA,CB,28-116,90,0,0,0,0,0,0,0,0,30,0,3,0,0.0,0.0,0.0,1,0,18,23,78.3,1,20,0,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
12a4e38c,Etienne Youte Kinkoue,6,FRA,CB,21-301,90,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,0,0,19,25,76.0,0,12,0,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
17bb562c,Arouna Sangante,93,SEN,CB,21-213,90,0,0,0,0,1,0,0,0,63,3,2,2,0.0,0.0,0.0,1,0,38,51,74.5,4,33,1,2,2,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
e8c5dd4d,Arthur Desmas,30,FRA,GK,29-218,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.4,1,0,17,34,50.0,0,20,0,0,0,Le Havre,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
942b4f90,Wissam Ben Yedder,10,FRA,FW,33-091,72,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,2,0,12,15,80.0,2,14,2,1,1,Monaco,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
31822f8c,Folarin Balogun,29,USA,FW,22-131,18,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,0,0,Monaco,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
3708e9fa,Aleksandr Golovin,17,RUS,AM,27-165,90,0,0,0,0,1,0,0,0,63,0,2,0,0.0,0.0,0.1,4,0,42,53,79.2,10,51,4,4,4,Monaco,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
b625b241,Maghnes Akliouche,21,FRA,AM,21-259,65,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,1,0,34,40,85.0,6,39,1,2,1,Monaco,2023-11-11 Le Havre-Monaco,FRA-L1,23-24,8bb49483
