id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a6154613,Luis Suárez,9,URU,FW,32-072,90,1,0,0,0,5,2,1,0,50,0,0,0,0.6,0.6,0.4,3,0,25,36,69.4,4,30,2,5,1,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
0ef89a37,Philippe Coutinho,7,BRA,"LW,LM",26-298,79,0,0,0,0,3,2,0,0,53,0,2,2,0.5,0.5,0.0,4,0,38,39,97.4,10,36,2,9,5,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
6c811eb7,Carles Aleñá,21,ESP,LM,21-091,11,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,1,11,12,91.7,1,7,1,0,0,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
d70ce98e,Lionel Messi,10,ARG,RW,31-286,90,1,0,0,0,8,5,0,0,88,0,0,0,0.8,0.8,1.0,12,0,56,69,81.2,11,70,7,13,6,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
48b3dd60,Arthur Melo,8,BRA,LM,22-237,62,0,0,0,0,0,0,0,0,73,2,2,0,0.0,0.0,0.1,2,0,61,67,91.0,10,47,1,0,0,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
6853490f,Malcom,14,BRA,LW,22-039,28,0,0,0,0,1,1,0,0,23,1,0,0,0.0,0.0,0.0,1,1,19,21,90.5,3,19,1,2,2,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
5ab0ea87,Sergio Busquets,5,ESP,CM,30-264,90,0,0,0,0,1,0,0,0,96,4,3,1,0.1,0.1,0.0,3,0,81,86,94.2,6,57,1,0,0,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
89f951b5,Ivan Rakitić,4,CRO,RM,31-027,90,0,0,0,0,2,0,0,0,136,1,1,2,0.0,0.0,0.1,3,1,113,121,93.4,17,90,6,2,1,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
4601e194,Jordi Alba,18,ESP,LB,30-016,90,0,1,0,0,1,0,0,0,90,1,1,0,0.5,0.5,0.1,4,1,71,84,84.5,8,57,1,1,1,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
4f28a6ff,Clément Lenglet,15,FRA,CB,23-293,90,0,0,0,0,0,0,1,0,50,3,3,2,0.0,0.0,0.0,1,0,36,39,92.3,5,30,0,0,0,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
adfc9123,Gerard Piqué,3,ESP,CB,32-063,90,0,0,0,0,0,0,1,0,65,0,0,2,0.0,0.0,0.0,0,0,57,59,96.6,4,36,1,0,0,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
335fa267,Sergi Roberto,20,ESP,RB,27-058,83,0,0,0,0,0,0,0,0,101,1,0,0,0.0,0.0,0.2,3,0,88,97,90.7,11,73,5,0,0,Barcelona,2019-04-06 Barcelona-Atlético Madrid,ESP-LALIGA,18-19,6fbc572e
