id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
877bc844,Philipp Hofmann,33,GER,FW,30-184,90,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.1,6,0,18,34,52.9,4,11,0,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
13ddc856,Takuma Asano,11,JPN,"RW,FW",28-324,67,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,3,0,11,17,64.7,1,13,1,1,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
962e54cb,Gonçalo Paciência,9,POR,RW,29-060,23,0,0,0,0,2,0,0,0,10,0,0,0,0.1,0.1,0.1,3,0,4,6,66.7,1,5,0,2,2,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
e5649a78,Kevin Stöger,7,AUT,CM,30-034,45,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.0,4,0,20,36,55.6,3,15,3,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
93a8c4f9,Lukas Daschner,13,GER,CM,24-364,45,0,1,0,0,2,0,0,0,24,0,0,0,0.2,0.2,0.7,3,1,12,18,66.7,2,13,0,2,1,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
07c7eb0c,Anthony Losilla,8,FRA,CM,37-204,90,1,0,0,0,2,1,0,0,46,2,1,1,0.7,0.7,0.0,2,0,30,35,85.7,7,12,0,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
b5e0af76,Matúš Bero,19,SVK,CM,28-024,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
0a3f6cde,Christopher Antwi-Adjei,22,GHA,LW,29-235,84,0,0,0,0,6,3,0,0,56,2,0,0,0.3,0.3,0.2,5,1,32,43,74.4,3,33,8,1,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
edb2712b,Maximilian Wittek,32,GER,"LM,WB",28-040,45,0,0,0,0,3,0,0,0,30,0,0,0,0.1,0.1,0.1,3,0,14,24,58.3,4,10,3,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
76fa965f,Philipp Förster,10,GER,LM,28-238,45,0,0,0,0,1,0,0,0,50,2,3,0,0.1,0.1,0.1,6,0,37,44,84.1,8,24,3,1,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
5c899683,Felix Passlack,15,GER,"RM,WB",25-124,45,0,0,0,0,0,0,0,0,24,1,1,1,0.0,0.0,0.0,1,0,12,19,63.2,1,7,0,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
f27680d9,Cristian Gamboa,2,CRC,RM,33-341,45,0,0,0,0,0,0,1,0,38,0,0,1,0.0,0.0,0.0,3,0,21,34,61.8,5,21,1,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
17370b95,Bernardo,5,BRA,CB,28-139,90,0,0,0,0,1,0,1,0,72,3,0,5,0.0,0.0,0.0,2,0,38,55,69.1,6,19,2,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
86c75897,Ivan Ordets,20,UKR,CB,31-084,90,0,0,0,0,2,0,0,0,47,0,4,4,0.1,0.1,0.0,0,0,28,36,77.8,1,20,0,0,0,Bochum,2023-09-30 Bochum-Gladbach,GER-BL1,23-24,b07cca46
