id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4383b0da,Claudiu Keșerü,28,ROU,FW,33-010,89,0,0,0,0,2,1,0,0,34,0,1,0,0.1,0.1,0.1,3,0,12,26,46.2,2,18,0,1,1,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
8ff4872e,Jordan Ikoko,22,COD,FW,25-312,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
fb054320,Wanderson,88,BUL,"LW,RW",31-344,84,0,0,0,0,5,3,0,0,48,3,0,0,0.2,0.2,0.0,2,0,26,32,81.3,1,23,4,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
e0a1c004,Svetoslav Dyakov,18,BUL,RW,35-195,6,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,5,0,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
f5eedf74,Jody Lukoki,92,COD,RW,27-027,76,1,0,0,0,1,1,0,0,38,0,1,0,0.3,0.3,0.0,0,0,25,32,78.1,2,24,4,2,1,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
f4d8ce5a,Mavis Tchibota,13,CGO,LW,23-219,14,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.1,1,0,3,3,100.0,1,2,1,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
9d971f13,Marcelinho,84,BUL,AM,35-110,90,0,1,0,0,2,0,0,0,64,0,0,0,0.1,0.1,0.4,5,1,45,52,86.5,5,39,1,1,1,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
4037db79,Stéphane Badji,25,SEN,DM,29-328,90,0,0,0,0,1,0,0,0,67,3,3,1,0.0,0.0,0.0,5,1,49,55,89.1,6,26,0,1,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
4c07f0e8,Anicet Abel,12,MAD,DM,29-274,90,0,0,0,0,0,0,0,0,55,2,3,0,0.0,0.0,0.0,3,0,44,44,100.0,3,28,0,1,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
244a31b9,Anton Nedyalkov,3,BUL,LB,26-226,90,0,0,0,0,0,0,0,0,67,0,5,0,0.0,0.0,0.1,4,0,40,58,69.0,4,28,0,1,1,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
5c4f0f49,Dragoș Grigore,21,ROU,CB,33-096,90,0,0,0,0,1,0,0,0,37,0,2,0,0.0,0.0,0.0,1,0,19,26,73.1,0,7,0,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
efc33b33,Georgi Terziev,5,BUL,CB,27-238,90,0,0,0,0,0,0,1,0,48,0,3,1,0.0,0.0,0.0,1,0,29,43,67.4,0,19,0,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
7cd78926,Cicinho,4,BUL,RB,30-351,90,0,0,0,0,2,0,0,0,82,6,4,1,0.1,0.1,0.0,1,0,41,55,74.5,3,34,2,5,3,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
55bd7d45,Plamen Iliev,23,BUL,GK,28-012,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,18,31,58.1,0,17,0,0,0,Ludogorets Razgrad,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
9c2b4382,Franck Boli,70,CIV,FW,26-005,83,0,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,7,0,3,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
cea0df32,Mikalay Signevich,20,BLR,FW,27-295,7,1,0,0,0,1,1,0,0,5,0,0,0,0.3,0.3,0.0,1,0,4,4,100.0,1,4,0,1,1,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
d1f48bfc,Isael,88,BRA,LW,31-213,90,0,0,0,0,5,1,0,0,58,5,0,0,0.7,0.7,0.1,5,0,18,43,41.9,2,25,3,5,4,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
adfbe1f5,Oleksandr Zubkov,11,UKR,RW,23-131,90,0,0,0,0,1,1,0,0,40,1,0,1,0.0,0.0,0.0,3,0,26,31,83.9,5,23,3,3,1,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
36a79857,Tokmac Nguen,10,NOR,AM,26-053,90,0,0,0,0,2,2,0,0,39,0,1,0,0.1,0.1,0.5,5,1,17,25,68.0,6,24,4,3,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
3d2320f7,Dávid Sigér,18,HUN,DM,29-012,78,0,0,0,0,0,0,0,0,51,1,4,0,0.0,0.0,0.1,3,0,35,41,85.4,6,26,1,0,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
389f24bf,Michal Škvarka,92,SVK,DM,27-115,12,0,1,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.3,1,1,6,8,75.0,0,3,0,0,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
14e8fe86,Ihor Kharatin,14,UKR,DM,24-313,83,0,0,0,0,2,1,0,0,54,1,2,1,0.1,0.1,0.0,1,0,35,45,77.8,7,19,1,0,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
65bbfba3,Danylo Ihnatenko,7,UKR,DM,22-274,7,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,7,85.7,0,1,0,0,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
fecd43a3,Marcel Heister,26,GER,LB,27-136,90,0,0,0,0,0,0,0,0,57,3,4,1,0.0,0.0,0.0,1,0,30,43,69.8,0,18,1,1,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
1c90cd29,Abraham Frimpong,5,GHA,CB,26-250,90,0,0,0,0,1,0,1,0,78,1,2,1,0.1,0.1,0.0,2,0,62,69,89.9,3,42,0,0,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
3cdfc63e,Miha Blažič,25,SVN,CB,26-218,90,0,0,0,0,1,0,0,0,83,0,1,1,0.1,0.1,0.1,1,0,63,77,81.8,4,55,1,0,0,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
2cb77ec6,Endre Botka,21,HUN,RB,25-109,90,0,0,0,0,0,0,1,0,54,1,2,0,0.0,0.0,0.0,2,0,31,44,70.5,2,19,2,1,1,Ferencváros,2019-12-12 Ludogorets-Ferencváros,UEL,19-20,4caff068
