id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
05e8ca6d,Cameron Archer,10,ENG,FW,22-065,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,17,18,94.4,2,13,1,2,1,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
eebacc07,Gustavo Hamer,8,NED,"AM,LM",26-092,65,0,0,0,0,2,0,0,0,32,0,1,1,0.1,0.1,0.0,2,0,18,23,78.3,1,14,0,0,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
9ade9ce1,Anis Ben Slimane,25,TUN,"CM,LM",22-192,25,0,0,0,0,0,0,1,0,20,1,0,1,0.0,0.0,0.0,1,0,12,15,80.0,2,12,0,1,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
96593e89,James Mcatee,28,ENG,AM,20-341,74,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.2,4,0,18,23,78.3,4,14,2,3,1,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
1aa84968,Chris Basham,6,ENG,RB,35-066,16,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,11,13,84.6,1,3,1,1,1,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
6a8a7af8,Vinicius Souza,21,BRA,"CM,RM",24-099,90,0,0,0,0,1,1,0,0,65,6,0,1,0.0,0.0,0.0,0,0,47,52,90.4,4,33,0,1,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
43439614,Oliver Norwood,16,NIR,CM,32-165,61,0,0,0,0,0,0,0,0,57,2,0,0,0.0,0.0,0.0,0,0,39,55,70.9,3,22,0,0,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
9228b07c,Tom Davies,22,ENG,CM,25-086,29,0,0,0,0,2,0,0,0,35,3,1,0,0.1,0.1,0.0,1,0,19,24,79.2,2,15,2,2,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
fc027d02,Luke Thomas,14,ENG,"LB,WB",22-106,90,0,0,0,0,2,0,0,0,50,0,1,1,0.3,0.3,0.0,1,0,32,38,84.2,4,24,1,4,3,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
ae5019e6,Jayden Bogle,20,ENG,WB,23-059,45,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.1,3,0,16,20,80.0,2,11,1,1,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
77816c91,Bénie Adama Traore,11,CIV,FW,20-298,45,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.1,1,0,12,15,80.0,2,12,1,2,2,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
7399c7a8,Jack Robinson,19,ENG,CB,30-023,90,0,0,0,0,1,0,1,0,65,0,1,0,0.4,0.4,0.0,1,0,43,52,82.7,3,24,0,0,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
debe38a0,John Egan,12,IRL,CB,30-339,90,0,0,0,0,0,0,1,0,59,1,5,3,0.0,0.0,0.0,0,0,27,44,61.4,1,21,0,0,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
eab957a3,Anel Ahmedhodžić,15,BIH,"CB,RB",24-182,90,0,0,0,0,1,0,1,0,57,3,1,1,0.1,0.1,0.0,1,0,40,48,83.3,1,19,1,3,2,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
96cf7b61,Wes Foderingham,18,ENG,GK,32-253,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,18,0,0,0,Sheffield United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
c596fcb0,Callum Wilson,9,ENG,FW,31-209,69,1,0,0,0,5,5,0,0,24,0,0,2,1.2,1.2,0.0,1,0,6,12,50.0,0,18,2,1,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
8e92be30,Alexander Isak,14,SWE,FW,24-003,21,1,0,0,0,1,1,0,0,13,1,0,0,0.6,0.6,0.0,1,1,7,8,87.5,1,10,1,1,1,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
3ea50f67,Harvey Barnes,15,ENG,LW,25-289,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,2,0,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
2bd83368,Anthony Gordon,10,ENG,"LW,RM,RW",22-212,79,1,1,0,0,4,3,0,0,52,3,1,1,0.7,0.7,0.7,5,2,26,35,74.3,5,38,11,3,2,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
862a1c15,Miguel Almirón,24,PAR,RW,29-226,69,1,0,0,0,3,1,0,0,42,2,1,3,0.4,0.4,0.0,2,2,24,29,82.8,3,27,0,1,1,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
0db169ae,Sandro Tonali,8,ITA,CM,23-139,21,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.2,2,0,32,35,91.4,0,22,0,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
de31038e,Elliot Anderson,32,SCO,"LM,LW",20-322,90,0,1,0,0,2,1,0,0,66,3,0,4,0.1,0.1,0.6,5,1,44,47,93.6,12,42,4,3,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
82518f62,Bruno Guimarães,39,BRA,"CM,LM",25-312,80,1,1,0,0,1,1,0,0,79,2,1,1,0.3,0.3,0.4,7,2,61,72,84.7,4,61,0,2,2,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
da011f18,Lewis Hall,20,ENG,LB,19-016,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
a2b105e0,Sean Longstaff,36,ENG,"RM,CM",25-329,90,1,0,0,0,2,1,0,0,72,0,1,1,0.3,0.3,0.0,4,2,50,61,82.0,6,47,0,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
b2d31e83,Dan Burn,33,ENG,"LB,CB",31-138,90,1,0,0,0,2,1,0,0,77,2,1,0,0.4,0.4,0.0,1,0,53,66,80.3,5,47,2,1,1,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
ccce7025,Sven Botman,4,NED,CB,23-255,90,1,0,0,0,1,1,0,0,95,0,1,0,0.0,0.0,0.0,0,0,87,90,96.7,2,67,0,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
c8aa95da,Fabian Schär,5,SUI,CB,31-278,90,0,0,0,0,1,0,0,0,77,1,1,1,0.0,0.0,0.0,2,1,61,69,88.4,4,53,1,2,2,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
21512407,Kieran Trippier,2,ENG,RB,33-005,69,0,3,0,0,0,0,0,0,74,2,0,1,0.0,0.0,0.9,5,3,57,70,81.4,7,46,2,1,1,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
afed6722,Valentino Livramento,21,ENG,RB,20-316,21,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,12,15,80.0,3,11,2,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
4b40d9ca,Nick Pope,22,ENG,GK,31-158,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,0,14,0,0,0,Newcastle United,2023-09-24 Sheffield Utd-Newcastle Utd,ENG-EPL,23-24,cf4fef85
