id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
2ccd39ed,Akor Adams,8,NGA,FW,23-196,76,2,0,0,0,2,2,0,0,21,0,0,0,0.4,0.4,0.0,0,0,8,11,72.7,0,14,2,1,0,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
0d7b6576,Elye Wahi,21,FRA,FW,20-223,14,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.6,1,0,6,6,100.0,1,8,1,1,1,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
2677a1de,Wahbi Khazri,10,TUN,LW,32-186,68,0,0,0,0,4,1,0,0,24,1,0,1,0.3,0.3,0.0,1,0,10,14,71.4,4,21,1,2,0,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
7b9a9e25,Arnaud Nordin,7,FRA,"RW,LW",25-057,22,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,6,0,1,0,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
f15f8b2b,Musa Al-Taamari,9,JOR,"RW,LW",26-064,90,0,0,0,0,3,2,0,0,37,1,1,1,0.1,0.1,0.1,5,0,14,20,70.0,2,26,5,4,3,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
6bde367b,Téji Savanier,11,FRA,AM,31-234,70,0,1,0,0,2,0,0,0,65,0,0,0,0.2,0.2,0.3,8,2,37,56,66.1,4,46,3,2,2,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
faf00ab8,Khalil Fayad,22,FRA,AM,19-065,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,7,0,1,1,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
375622c5,Jordan Ferri,12,FRA,DM,31-154,76,0,0,0,0,1,0,0,0,65,2,0,0,0.0,0.0,0.1,3,0,47,56,83.9,11,53,3,0,0,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
fcc84a07,Léo Leroy,18,FRA,DM,23-180,14,0,0,0,0,1,0,0,0,7,0,0,0,0.6,0.6,0.0,0,0,2,3,66.7,1,3,0,0,0,Montpellier,2023-08-13 Montpellier-Le Havre,FRA-L1,23-24,ca893ead
