id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
43b78598,Mauro Icardi,9,ARG,FW,30-283,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,9,14,64.3,1,7,0,0,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
b2bc3b1f,Wilfried Zaha,14,CIV,LW,31-019,87,0,0,0,0,3,1,0,0,26,3,0,0,0.2,0.2,0.1,4,0,12,16,75.0,1,19,2,4,2,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
54b4dc4e,Kerem Demirbay,8,GER,DM,30-149,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,1,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
6622454d,Hakim Ziyech,22,MAR,RW,30-255,81,2,1,0,0,4,2,0,0,53,1,1,3,0.2,0.2,0.1,4,2,29,42,69.0,4,40,2,1,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
414b2ce4,Barış Alper Yılmaz,53,TUR,RW,23-190,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
89b2c8a9,Dries Mertens,10,BEL,AM,36-207,59,0,0,0,0,1,0,0,0,31,0,1,3,0.0,0.0,0.5,3,0,17,27,63.0,1,17,0,0,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
f28659fb,Kerem Aktürkoğlu,7,TUR,"AM,LW",25-039,31,1,0,0,0,2,2,0,0,13,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,0,10,1,1,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
5cdddffa,Tanguy Ndombele,91,FRA,DM,26-336,59,0,0,0,0,1,0,0,0,24,2,0,1,0.1,0.1,0.0,0,0,16,16,100.0,2,15,0,1,0,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
947e036f,Sérgio Oliveira,27,POR,"DM,AM",31-180,31,0,0,0,0,1,1,0,0,23,1,0,1,0.0,0.0,0.0,1,0,17,20,85.0,5,18,2,2,2,Galatasaray,2023-11-29 Galatasaray-Manchester Utd,UCL,23-24,fd04df87
