id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,36-017,90,2,0,0,0,11,4,0,0,47,0,0,0,2.1,2.1,0.0,8,1,24,32,75.0,4,21,6,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
df3cda47,Dejan Kulusevski,44,SWE,FW,20-303,75,0,0,0,0,1,0,0,0,36,1,0,1,0.1,0.1,0.1,3,0,22,31,71.0,2,22,4,1,1,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
129af0db,Álvaro Morata,9,ESP,FW,28-122,15,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,1,0,0,2,0.0,0,3,2,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
ef619b0b,Aaron Ramsey,8,WAL,LM,30-058,75,0,1,0,0,5,2,1,0,62,1,2,0,0.7,0.7,0.8,7,1,46,51,90.2,6,34,3,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
ee93c1a9,Federico Bernardeschi,33,ITA,LM,27-006,15,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.1,2,0,6,9,66.7,0,8,1,4,3,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
3b8674e6,Rodrigo Bentancur,30,URU,CM,23-242,69,0,0,0,0,0,0,0,0,61,2,2,0,0.0,0.0,0.0,2,0,54,59,91.5,6,40,0,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
366be751,Nicolò Fagioli,41,ITA,CM,20-010,21,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,18,20,90.0,1,15,0,2,2,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
01c3aff5,Weston McKennie,14,USA,CM,22-178,90,1,0,0,0,2,1,0,0,50,2,2,1,0.3,0.3,0.1,3,1,32,36,88.9,4,17,3,2,1,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
b0f7e36c,Federico Chiesa,22,ITA,RM,23-120,85,0,0,0,0,2,1,0,0,52,0,0,0,0.1,0.1,0.5,8,0,34,46,73.9,5,31,5,5,3,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
e0ce7038,Alessandro Di Pardo,36,ITA,RM,21-219,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
0d82903c,Alex Sandro,12,BRA,LB,30-027,85,0,1,0,0,1,0,0,0,54,1,0,1,0.1,0.1,0.3,4,1,42,48,87.5,3,31,1,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
d80b1835,Gianluca Frabotta,38,ITA,LB,21-243,5,0,0,0,0,0,0,1,0,5,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
d6e53a3a,Matthijs de Ligt,4,NED,CB,21-194,90,0,0,0,0,2,0,0,0,78,1,0,0,0.1,0.1,0.0,2,1,67,73,91.8,4,48,3,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
e3cceee6,Merih Demiral,28,TUR,CB,22-354,90,0,0,0,0,0,0,0,0,53,0,1,0,0.0,0.0,0.1,1,0,48,49,98.0,1,34,0,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
94b2001f,Danilo,13,BRA,RB,29-222,90,0,0,0,0,1,0,1,0,77,1,3,2,0.0,0.0,0.1,4,0,59,68,86.8,7,43,6,2,1,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
e40d028b,Gianluigi Buffon,77,ITA,GK,43-025,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,42,83.3,0,32,0,0,0,Juventus,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
ef94dc2f,Samuel Di Carmine,54,ITA,FW,32-146,76,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,9,11,81.8,3,12,0,0,0,Crotone,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
2bae5658,Emmanuel Rivière,97,FRA,FW,30-356,14,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Crotone,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
ed90babd,Adam Ounas,7,ALG,FW,24-103,71,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,1,0,28,34,82.4,6,30,3,2,2,Crotone,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
80dbbd10,Simeon Nwankwo,25,NGA,FW,28-291,19,0,0,0,0,2,1,0,0,16,0,0,0,0.1,0.1,0.0,4,0,9,10,90.0,3,9,1,0,0,Crotone,2021-02-22 Juventus-Crotone,ITA-SERIA_A,20-21,75abc6dd
