id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
eb2fe5b6,Luis Muriel,29,COL,FW,27-349,65,0,0,0,0,3,2,0,0,36,0,0,0,0.1,0.1,0.5,3,0,16,26,61.5,3,28,6,4,2,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
79443529,Dušan Vlahović,28,SRB,FW,19-062,25,0,0,0,0,3,0,0,0,15,0,0,0,0.5,0.5,0.0,2,0,6,9,66.7,1,12,2,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
343c0d52,Giovanni Simeone,9,ARG,LW,23-269,90,1,0,0,0,7,3,0,0,29,2,0,1,1.3,1.3,0.1,5,1,5,10,50.0,2,23,4,2,2,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
aa51343f,Kevin Mirallas,11,BEL,RW,31-177,84,0,0,0,0,2,0,0,0,42,5,0,1,0.1,0.1,0.0,2,0,22,28,78.6,4,21,1,3,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
dd52d069,Cristóbal Montiel,19,ESP,RW,18-354,6,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.4,2,0,3,5,60.0,3,4,2,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
8827bf46,Gerson,8,BRA,LM,21-315,78,0,0,0,0,1,0,0,0,33,3,0,1,0.1,0.1,0.0,2,0,16,21,76.2,4,11,1,1,1,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
c53083ad,Bryan Dabo,14,BFA,LM,27-041,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,4,0,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
4a56052c,Jordan Veretout,17,FRA,CM,26-030,90,0,0,0,0,2,0,0,0,52,3,1,0,0.0,0.0,0.2,5,0,26,42,61.9,9,16,3,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
0000acda,Marco Benassi,24,ITA,RM,24-204,90,0,0,0,0,3,2,0,0,29,2,0,1,0.2,0.2,0.2,4,0,11,17,64.7,0,17,2,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
9e1577aa,Cristiano Biraghi,3,ITA,LB,26-211,90,0,0,0,0,1,1,0,0,58,4,2,1,0.0,0.0,0.2,5,0,26,46,56.5,2,20,1,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
f2c1300a,Vitor Hugo,31,BRA,CB,27-315,90,0,1,0,0,0,0,0,0,46,3,4,1,0.0,0.0,0.6,4,1,24,28,85.7,1,16,0,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
bee704fc,Nikola Milenković,4,SRB,CB,21-170,90,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,0,0,22,27,81.5,3,12,0,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
3535098b,Vincent Laurini,2,FRA,RB,29-294,90,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,0,0,38,54,70.4,6,27,0,2,2,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
4e7db402,Alban Lafont,1,FRA,GK,20-067,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,0,10,0,0,0,Fiorentina,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
d705ba44,Andrea Belotti,9,ITA,FW,25-101,90,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,3,0,14,19,73.7,2,14,0,2,1,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
440c84ed,Iago Falque,14,ESP,FW,29-086,50,0,1,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,2,1,17,25,68.0,0,19,1,0,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
9592289a,Simone Zaza,11,ITA,FW,27-279,40,0,0,0,0,2,1,1,0,16,0,0,0,0.1,0.1,0.0,2,0,9,12,75.0,0,7,0,0,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
c6e8cf1f,Saša Lukić,7,SRB,CM,22-230,90,0,0,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.0,2,0,46,53,86.8,10,31,2,0,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
f1cfc209,Tomás Rincón,88,VEN,CM,31-077,90,0,0,0,0,0,0,0,0,80,0,3,2,0.0,0.0,0.1,5,1,44,61,72.1,10,34,4,2,2,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
ea06dd97,Daniele Baselli,8,ITA,CM,27-019,78,1,0,0,0,3,1,1,0,42,3,0,1,0.1,0.1,0.0,0,0,17,30,56.7,2,14,1,0,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
5cec2c74,Soualiho Meïté,23,FRA,CM,25-014,12,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
bbafc0c4,Cristian Ansaldi,15,ARG,WB,32-192,90,0,0,0,0,3,1,0,0,55,2,0,2,0.1,0.1,0.1,1,0,27,44,61.4,4,22,3,4,3,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
e74f0e59,Lorenzo De Silvestri,29,ITA,WB,30-312,71,0,0,0,0,1,0,0,0,43,0,0,2,0.1,0.1,0.0,1,0,19,33,57.6,3,17,1,1,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
dc1c2fce,Álex Berenguer,21,ESP,WB,23-270,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,2,2,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
55667895,Emiliano Moretti,24,ITA,CB,37-293,90,0,0,0,0,0,0,0,0,41,5,1,1,0.0,0.0,0.0,0,0,18,32,56.3,1,13,1,1,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
933d3b51,Koffi Djidji,30,CIV,CB,26-121,90,0,0,0,0,0,0,0,0,52,4,1,2,0.0,0.0,0.0,0,0,33,39,84.6,4,16,1,1,1,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
89976232,Armando Izzo,5,ITA,CB,27-029,90,0,0,0,0,0,0,0,0,45,2,0,0,0.0,0.0,0.0,0,0,27,39,69.2,3,21,0,0,0,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
10dc46f0,Salvatore Sirigu,39,ITA,GK,32-078,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,24,39,61.5,0,12,0,1,1,Torino,2019-03-31 Fiorentina-Torino,ITA-SERIA_A,18-19,74c73f8d
