id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4c2e9442,Maxi Gómez,9,URU,FW,25-013,90,0,1,0,0,1,0,0,0,19,1,0,0,0.2,0.2,0.5,2,1,9,13,69.2,0,9,1,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
e6bc67d7,Gonçalo Guedes,7,POR,FW,24-271,67,1,1,0,0,2,1,0,0,28,2,0,0,0.6,0.6,0.3,3,2,13,19,68.4,3,18,1,2,2,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
ae86d473,Marcos André,22,BRA,FW,24-311,23,0,0,0,0,1,1,0,0,8,0,0,0,0.2,0.2,0.0,1,0,4,5,80.0,1,5,2,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
0ac94a23,Denis Cheryshev,17,RUS,LM,30-244,89,0,1,0,0,1,0,0,0,34,2,1,2,0.1,0.1,0.3,2,1,14,25,56.0,2,19,3,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
106c142c,Jesus Vazquez,32,ESP,LM,18-237,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
f7c12fbf,Hugo Guillamón,6,ESP,CM,21-208,67,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,6,24,0,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
faed84db,Uroš Račić,8,SRB,CM,23-163,23,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,3,7,0,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
d83bbc54,Daniel Wass,18,DEN,CM,32-088,84,1,0,0,0,1,1,0,0,49,0,0,0,0.3,0.3,0.1,1,0,39,44,88.6,4,30,1,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
b51b1b9c,Yunus Musah,4,USA,CM,18-271,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Valencia,2021-08-27 Valencia-Alavés,ESP-LALIGA,21-22,3334afc1
