id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
942b4f90,Wissam Ben Yedder,10,FRA,FW,33-176,90,1,0,0,0,3,2,1,0,37,0,0,0,0.4,0.4,0.1,2,0,17,27,63.0,6,27,2,2,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
3bd65247,Eliesse Ben Seghir,7,MAR,FW,18-353,56,0,0,0,0,3,0,0,0,27,1,0,0,0.2,0.2,0.0,0,0,18,22,81.8,2,23,2,0,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
8104e41e,Krépin Diatta,27,SEN,FW,24-344,34,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,9,13,69.2,3,12,3,2,1,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
3708e9fa,Aleksandr Golovin,17,RUS,CM,27-250,90,0,0,0,0,0,0,1,0,85,3,2,4,0.0,0.0,0.1,7,1,55,75,73.3,11,60,2,3,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
822d51d7,Youssouf Fofana,19,FRA,CM,25-025,90,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.1,5,0,44,60,73.3,3,46,0,4,2,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
b625b241,Maghnes Akliouche,21,FRA,CM,21-344,70,0,1,0,0,3,1,0,0,58,2,1,1,0.5,0.5,0.4,4,1,31,40,77.5,3,39,3,2,1,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
f833a830,Takumi Minamino,18,JPN,CM,29-019,20,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,0,15,0,0,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
a0415710,Ismail Jakobs,14,SEN,WB,24-171,86,0,0,0,0,3,0,0,0,59,3,0,1,0.1,0.1,0.0,3,0,32,45,71.1,3,35,2,0,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
6620c21a,Kassoum Ouattara,20,FRA,WB,19-113,4,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,0,4,0,1,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
ee45fd85,Vanderson,2,BRA,WB,22-228,90,0,0,0,0,1,0,0,0,88,2,5,1,0.0,0.0,0.1,3,0,48,73,65.8,5,63,1,3,2,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
0b33f6ad,Mohammed Salisu,22,GHA,CB,24-293,90,0,0,0,0,1,0,0,0,101,5,2,1,0.0,0.0,0.0,1,0,79,91,86.8,16,74,3,0,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
51dbeea9,Thilo Kehrer,5,GER,CB,27-136,90,0,0,0,0,2,1,0,0,98,2,6,0,0.1,0.1,0.0,1,0,78,84,92.9,5,71,1,0,0,Monaco,2024-02-04 Monaco-Le Havre,FRA-L1,23-24,6b4f65e7
