id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f8eca1b6,Enes Ünal,9,TUR,FW,23-052,90,0,0,0,1,2,1,0,0,39,0,0,2,1.1,0.3,0.0,3,0,17,25,68.0,5,17,5,1,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
ccaa5728,Waldo Rubio,23,ESP,LW,24-319,63,0,0,0,0,0,0,1,0,37,2,1,0,0.0,0.0,0.1,2,0,21,29,72.4,1,28,3,5,3,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
32974271,Sergi Guardiola,7,ESP,"RW,LW",29-033,27,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,3,0,8,11,72.7,1,10,1,2,2,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
ba5a9545,Pablo Hervías,11,ESP,RW,27-115,73,0,0,0,0,2,0,0,0,36,0,0,0,0.1,0.1,0.0,0,0,21,28,75.0,2,22,3,3,2,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
636eae97,Toni Villa,19,ESP,LW,25-176,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,3,2,1,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
7c388b20,Óscar Plano,10,ESP,AM,29-141,90,0,0,0,0,2,0,0,0,38,2,0,0,0.2,0.2,0.1,4,0,29,31,93.5,8,11,1,2,1,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
036bba5f,Rubén Alcaraz,14,ESP,DM,29-061,90,0,0,0,0,3,0,0,0,60,2,2,1,0.1,0.1,0.1,4,0,40,45,88.9,4,20,0,1,1,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
418f8f61,Míchel,21,ESP,DM,31-338,83,0,0,0,0,1,1,1,0,64,2,1,0,0.0,0.0,0.0,1,0,44,56,78.6,6,25,0,0,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
efecd633,Fede San Emeterio,16,ESP,DM,23-107,7,0,0,0,0,2,1,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,0,0,0,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
e29d1111,Nacho,22,ESP,LB,31-116,90,0,0,0,0,0,0,0,0,77,1,0,2,0.0,0.0,0.2,3,0,52,73,71.2,9,29,3,1,1,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
0b33f6ad,Mohammed Salisu,27,GHA,CB,21-075,90,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,0,0,32,36,88.9,4,17,0,0,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
72b07a9c,Kiko Olivas,4,ESP,CB,31-315,90,0,0,0,0,1,0,0,0,46,1,3,0,0.1,0.0,0.0,0,0,33,39,84.6,0,20,1,0,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
dbe519cf,Antoñito,18,ESP,RB,32-190,90,0,0,0,0,0,0,0,0,53,3,1,2,0.0,0.0,0.3,3,0,33,44,75.0,2,19,1,1,1,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
8fae77ea,Jordi Masip,1,ESP,GK,31-180,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,13,0,0,0,Valladolid,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
64e8ed6d,Borja Mayoral,21,ESP,FW,23-087,78,0,0,0,0,1,1,0,0,25,0,0,1,0.0,0.0,0.2,3,0,20,22,90.9,5,11,0,0,0,Levante,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
4a478107,José Luis Morales,11,ESP,FW,32-344,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,0,0,0,Levante,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
0ae4e09a,Roger Martí,9,ESP,FW,29-180,78,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.1,1,0,10,15,66.7,2,13,1,0,0,Levante,2020-07-01 Valladolid-Levante,ESP-LALIGA,19-20,2c2d4b2b
