id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
b4c816a9,Wilfried Kanga,11,CIV,FW,20-227,81,0,0,0,0,1,1,0,0,21,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,0,9,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
c76577a0,Cristian López,9,ESP,FW,29-162,9,0,0,0,0,1,0,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,0,2,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
d504b3e1,Jeff Reine-Adélaïde,22,FRA,"RM,LM",20-262,90,0,1,0,0,2,0,1,0,65,1,0,1,0.2,0.2,0.1,10,2,39,47,83.0,7,49,11,8,4,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
c801616a,Thomas Mangani,5,FRA,CM,31-160,45,0,0,0,1,1,0,0,0,45,2,1,0,0.9,0.1,0.5,7,0,31,39,79.5,6,22,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
f86ca403,Vincent Pajot,6,FRA,DM,28-048,45,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,29,33,87.9,6,13,1,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
f1b2365a,Cheikh N'Doye,17,SEN,CM,32-191,90,0,0,0,0,5,0,0,0,48,2,0,0,0.3,0.3,0.0,3,0,30,38,78.9,6,22,1,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
79b2399c,Pierrick Capelle,15,FRA,"CM,RM",31-174,90,1,0,0,0,4,2,0,0,57,1,2,4,0.4,0.4,0.0,4,1,42,45,93.3,2,34,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
5e22e2a4,Baptiste Santamaria,18,FRA,DM,23-211,45,0,0,0,0,1,0,0,0,44,0,0,1,0.0,0.0,0.0,3,0,30,38,78.9,2,21,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
a0f9b535,Flavien Tait,20,FRA,LM,25-246,45,0,1,0,0,1,1,0,0,48,1,0,3,0.1,0.1,0.3,7,1,30,42,71.4,4,21,5,2,1,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
7fecbcdb,Abdoulaye Bamba,25,CIV,LB,28-164,90,0,0,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.3,4,0,67,80,83.8,10,39,8,1,1,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
275e2c51,Romain Thomas,24,FRA,CB,30-116,90,1,0,0,0,3,1,0,0,65,4,3,0,0.2,0.2,0.1,1,0,49,55,89.1,3,23,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
b666421b,Ismaël Traoré,8,CIV,CB,32-049,90,0,0,0,0,1,0,0,0,72,0,0,2,0.1,0.1,0.0,0,0,56,61,91.8,3,31,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
c26a3918,Vincent Manceau,29,FRA,RB,29-088,90,0,0,0,0,2,0,0,0,82,4,1,0,0.1,0.1,0.0,4,0,54,70,77.1,10,47,6,2,1,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
26975a92,Ludovic Butelle,16,FRA,GK,35-186,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,9,0,0,0,Angers,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
3eaf8817,Lebo Mothiba,12,RSA,FW,22-251,90,2,0,0,0,2,2,0,0,33,1,0,0,0.9,0.9,0.2,1,0,22,27,81.5,1,23,0,1,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
909222de,Nuno da Costa,29,CPV,FW,27-238,81,0,1,0,0,1,0,0,0,28,3,1,1,0.1,0.1,0.6,3,1,12,15,80.0,2,15,3,1,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
53283127,Jérémy Grimm,6,FRA,"DM,FW",31-193,9,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,0,0,0,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
c76b7567,Adrien Thomasson,26,FRA,"AM,FW",24-300,89,0,0,0,0,2,0,0,0,63,0,1,4,0.1,0.1,0.1,5,0,41,51,80.4,6,39,2,1,1,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
f7691f63,Dimitri Liénard,11,FRA,FW,30-235,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
468fdbad,Jonas Martin,8,FRA,"CM,DM",28-180,90,0,0,0,0,1,1,1,0,55,2,2,3,0.0,0.0,0.0,2,1,30,39,76.9,2,24,0,1,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
0f8418aa,Ibrahima Sissoko,18,MLI,"CM,DM",20-344,90,0,0,0,0,0,0,0,0,44,7,0,0,0.0,0.0,0.0,2,1,28,36,77.8,2,23,1,2,2,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
5b5724d2,Lionel Carole,23,FRA,WB,27-177,90,0,1,0,0,1,0,0,0,46,0,0,1,0.2,0.2,0.4,1,1,24,35,68.6,5,18,3,3,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
770d7eb8,Kenny Lala,27,MAD,WB,27-003,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,32,46,69.6,1,33,5,2,1,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
1ad8cb67,Pablo Martinez,4,FRA,CB,29-227,70,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,12,0,0,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
a46472d0,Lamine Koné,5,CIV,CB,29-247,20,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
e6777e6b,Stefan Mitrović,13,SRB,CB,28-137,90,0,0,0,0,1,1,1,0,40,1,1,2,0.1,0.1,0.0,0,0,17,24,70.8,0,15,0,0,0,Strasbourg,2018-10-06 Angers-Strasbourg,FRA-L1,18-19,e85bc527
