id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
15f24fe7,Sasa Kalajdzic,9,AUT,FW,24-297,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,15,25,60.0,1,14,0,0,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
0e0102eb,Omar Marmoush,17,EGY,LW,23-082,56,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,6,0,19,24,79.2,4,20,2,4,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
76fa965f,Philipp Förster,20,GER,LW,27-085,34,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,2,11,1,0,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
b492126a,Tiago Tomás,18,POR,RW,19-318,90,0,0,0,0,2,1,0,0,37,0,2,0,0.1,0.1,0.1,2,0,14,20,70.0,3,22,1,3,1,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
af0d79a9,Borna Sosa,24,CRO,LM,24-099,90,0,0,0,0,2,0,1,0,76,0,0,0,0.1,0.1,0.1,6,1,53,74,71.6,9,39,1,3,2,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
5762be5c,Atakan Karazor,16,GER,CM,25-199,83,0,0,0,0,0,0,1,0,52,1,2,4,0.0,0.0,0.0,2,0,34,40,85.0,5,24,0,2,1,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
f76022e7,Enzo Millot,8,FRA,CM,19-287,7,0,1,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,2,1,4,5,80.0,1,3,1,0,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
c149016b,Wataru Endo,3,JPN,CM,29-080,90,0,0,0,0,2,1,1,0,66,1,0,1,0.1,0.1,0.0,3,0,37,50,74.0,9,21,2,5,3,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
df8e7b62,Erik Thommy,11,GER,RM,27-253,56,0,0,0,0,3,2,0,0,36,0,1,0,0.1,0.1,0.1,3,0,19,27,70.4,0,23,0,2,1,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
0cf778df,Chris Führich,22,GER,RM,24-111,34,1,0,0,0,2,1,0,0,21,0,0,0,0.2,0.2,0.1,2,0,12,17,70.6,2,13,3,1,1,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
204dded0,Hiroki Ito,37,JPN,CB,22-353,90,0,0,0,0,0,0,0,0,80,1,1,1,0.0,0.0,0.0,1,0,63,74,85.1,9,47,3,0,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
5e66fa06,Waldemar Anton,2,GER,CB,25-284,90,0,0,0,0,5,0,0,0,99,0,0,0,0.2,0.2,0.0,2,0,75,83,90.4,6,71,1,1,1,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
00963611,Konstantinos Mavropanos,5,GRE,CB,24-140,90,0,0,0,0,3,0,0,0,95,1,2,1,0.1,0.1,0.0,2,0,70,82,85.4,10,45,0,3,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
cbac6ec9,Florian Müller,1,GER,GK,24-168,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,14,0,0,0,Stuttgart,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
0cc5f4a5,Lukas Nmecha,10,GER,FW,23-137,72,0,0,0,0,1,0,1,0,18,0,0,1,0.3,0.3,0.0,0,0,7,11,63.6,0,8,0,0,0,Wolfsburg,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
091c86e2,Felix Nmecha,22,GER,FW,21-202,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,0,1,1,Wolfsburg,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
f9446dcd,Max Kruse,9,GER,LW,34-042,89,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.1,3,1,20,29,69.0,2,18,0,0,0,Wolfsburg,2022-04-30 Stuttgart-Wolfsburg,GER-BL1,21-22,7d4c3f41
