id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
f7036e1c,Lautaro Martínez,10,ARG,"FW,AM",21-241,78,0,0,0,0,3,2,0,0,20,0,0,1,0.2,0.2,0.0,2,0,7,9,77.8,1,10,2,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
f0021247,João Mário,15,POR,AM,26-091,12,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,14,50.0,1,8,1,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
6fe90922,Ivan Perišić,44,CRO,LW,30-077,90,1,0,0,0,6,1,0,0,67,2,0,1,0.6,0.6,0.2,5,0,34,52,65.4,1,33,8,1,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
5e861944,Matteo Politano,16,ITA,RW,25-260,83,0,0,0,0,4,2,0,0,61,0,0,0,0.1,0.1,0.2,7,0,35,52,67.3,5,42,5,2,1,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
509a4ccb,Keita Baldé,11,SEN,RW,24-043,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,5,0,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
1f9328da,Radja Nainggolan,14,BEL,AM,30-351,53,0,0,0,0,2,0,0,0,28,2,0,0,0.1,0.1,0.0,2,0,18,24,75.0,1,17,0,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
43b78598,Mauro Icardi,9,ARG,FW,26-060,37,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
0e21fc3c,Borja Valero,20,ESP,DM,34-098,90,0,0,0,0,0,0,0,0,136,2,2,0,0.0,0.0,0.1,5,0,125,132,94.7,16,108,6,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
44ac04e9,Matías Vecino,8,URU,DM,27-239,90,0,0,0,0,2,0,1,0,82,2,1,0,0.3,0.3,0.1,5,1,67,75,89.3,8,56,5,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
089550f5,Kwadwo Asamoah,18,GHA,LB,30-132,90,0,0,0,0,1,0,0,0,98,4,4,0,0.0,0.0,0.1,6,0,71,86,82.6,9,63,4,5,4,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
30f5ffa9,Milan Škriniar,37,SVK,CB,24-068,90,0,0,0,0,0,0,0,0,114,0,0,1,0.0,0.0,0.0,0,0,103,108,95.4,8,89,3,1,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
d0d8dd44,Stefan de Vrij,6,NED,CB,27-074,90,0,0,0,0,0,0,0,0,92,0,1,0,0.0,0.0,0.0,1,0,83,89,93.3,9,66,2,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
44eb9093,Danilo D'Ambrosio,33,ITA,RB,30-223,90,0,1,0,0,3,0,0,0,70,3,0,0,0.2,0.2,0.4,2,1,52,60,86.7,2,43,0,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
74419746,Samir Handanović,1,SVN,GK,34-280,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,33,33,100.0,0,21,0,0,0,Internazionale,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
3bb7f478,Edin Džeko,9,BIH,FW,33-034,90,0,1,0,0,2,1,0,0,39,0,0,0,0.2,0.2,0.1,4,1,23,29,79.3,3,17,2,0,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
4a5a45c7,Lorenzo Pellegrini,7,ITA,FW,22-305,80,0,0,0,0,2,1,0,0,31,0,1,3,0.1,0.1,0.1,1,0,11,17,64.7,2,15,1,4,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
4c3a6744,Justin Kluivert,34,NED,"RM,FW",19-350,10,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
d3aaad90,Stephan El Shaarawy,92,ITA,LM,26-175,90,1,0,0,0,2,2,0,0,28,1,1,0,0.1,0.1,0.0,1,1,13,20,65.0,2,20,4,1,1,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
16657b95,Bryan Cristante,4,ITA,CM,24-048,90,0,0,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.0,1,0,27,33,81.8,6,17,0,1,1,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
c7526c18,Steven Nzonzi,42,FRA,CM,30-126,90,0,0,0,0,0,0,0,0,38,1,4,4,0.0,0.0,0.0,0,0,15,23,65.2,0,11,0,1,1,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
1880614f,Cengiz Ünder,17,TUR,RM,21-280,45,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,8,0,2,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
9907b1c8,Nicolò Zaniolo,22,ITA,"RM,FW",19-292,45,0,0,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.1,2,0,12,15,80.0,1,13,0,1,1,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
eda40760,Aleksandar Kolarov,11,SRB,LB,33-161,90,0,0,0,0,2,1,0,0,42,1,2,1,0.1,0.1,0.1,1,0,27,31,87.1,2,17,3,0,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
79083382,Juan Jesus,5,BRA,CB,27-314,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,20,27,74.1,0,14,0,0,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
4e358a2d,Federico Fazio,20,ARG,CB,32-034,90,0,0,0,0,1,0,0,0,33,0,0,1,0.1,0.1,0.0,0,0,12,20,60.0,2,10,0,0,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
e288d4b3,Alessandro Florenzi,24,ITA,RB,28-040,90,0,0,0,0,0,0,0,0,58,1,0,2,0.0,0.0,0.1,4,0,35,46,76.1,4,22,2,3,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
30223b33,Antonio Mirante,83,ITA,GK,35-286,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,10,28,35.7,0,11,0,0,0,Roma,2019-04-20 Inter-Roma,ITA-SERIA_A,18-19,059480bb
