id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1f44ac21,Erling Haaland,9,NOR,FW,21-087,90,2,0,1,1,3,2,0,0,35,0,0,1,1.6,0.8,0.5,4,1,20,25,80.0,1,17,2,1,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
116c35df,Donyell Malen,21,NED,LW,22-280,66,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.2,4,0,24,30,80.0,4,24,1,3,1,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
50871bcc,Thorgan Hazard,10,BEL,LW,28-201,24,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,19,78.9,1,19,2,3,1,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
36a3ff67,Marco Reus,11,GER,RW,32-138,84,1,0,0,0,1,1,0,0,59,2,0,1,0.1,0.1,0.0,2,0,38,46,82.6,3,39,2,3,1,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
6b21b7b5,Reinier,20,BRA,RW,19-270,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
57d88cf9,Jude Bellingham,22,ENG,LM,18-109,90,0,1,0,0,1,0,0,0,61,1,1,2,0.5,0.5,0.5,2,1,40,49,81.6,5,44,2,4,3,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
a65ce836,Emre Can,23,GER,CM,27-277,84,0,0,0,0,0,0,0,0,75,2,1,2,0.0,0.0,0.0,1,0,56,67,83.6,4,44,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
5dfc6ad5,Axel Witsel,28,BEL,CM,32-277,6,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
a167537f,Julian Brandt,19,GER,RM,25-167,77,0,0,0,0,1,0,0,0,61,1,2,0,0.0,0.0,0.2,4,1,37,53,69.8,4,41,4,2,1,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
fa661778,Marius Wolf,39,GER,RM,26-142,13,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,4,0,1,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
fa274d97,Nico Schulz,14,GER,LB,28-198,90,0,0,0,0,0,0,1,0,119,2,4,4,0.0,0.0,0.0,1,0,87,103,84.5,11,69,1,1,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
05d548d8,Mats Hummels,15,GER,CB,32-304,66,0,0,0,0,1,0,0,0,81,2,0,0,0.0,0.0,0.0,1,0,65,74,87.8,9,60,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
2a6cd437,Marin Pongračić,34,CRO,CB,24-035,24,0,0,0,0,0,0,0,0,25,2,1,0,0.0,0.0,0.0,0,0,17,21,81.0,0,20,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
89ac64a6,Manuel Akanji,16,SUI,CB,26-089,90,0,0,0,0,0,0,1,0,92,0,3,0,0.0,0.0,0.0,0,0,78,90,86.7,7,76,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
e162b013,Thomas Meunier,24,BEL,RB,30-034,90,0,0,0,0,3,0,0,0,116,2,1,1,0.2,0.2,0.0,1,1,81,102,79.4,6,78,6,3,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
cd59b9df,Gregor Kobel,1,SUI,GK,23-314,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,23,0,0,0,Dortmund,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
271b8617,Marcus Ingvartsen,11,DEN,FW,25-285,68,0,0,0,0,0,0,1,0,24,1,2,1,0.0,0.0,0.0,0,0,9,12,75.0,0,7,0,1,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
a5ec3ede,Alexander Hack,42,GER,"FW,CB",28-038,22,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,13,53.8,0,3,0,0,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
f26834c7,Karim Onisiwo,9,AUT,FW,29-213,90,0,0,0,0,1,0,0,0,31,0,1,2,0.6,0.6,0.0,1,0,11,18,61.1,1,15,2,3,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
635f2732,Jean-Paul Boëtius,5,NED,"AM,LM",27-208,90,0,0,0,0,2,1,0,0,46,3,2,4,0.0,0.0,0.0,3,0,22,29,75.9,7,16,3,2,1,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
00242b75,Leandro Barreiro Martins,8,LUX,CM,21-286,68,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.6,2,0,16,21,76.2,2,8,0,0,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
34b0387f,Lee Jae-sung,7,KOR,CM,29-067,22,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,1,1,15,17,88.2,1,9,0,0,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
0f59a7bf,Anton Stach,6,GER,CM,22-335,82,0,0,0,0,1,0,0,0,41,2,2,1,0.0,0.0,0.0,0,0,18,25,72.0,2,12,1,1,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
b4b08774,Merveille Papela,24,GER,CM,20-271,8,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,0,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
5569bf9a,Anderson Lucoqui,23,ANG,WB,24-102,45,0,0,0,0,0,0,0,0,16,1,0,2,0.0,0.0,0.0,0,0,2,11,18.2,0,8,0,0,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
2f3e911a,Aarón Martín,3,ESP,"WB,LB",24-177,45,0,0,0,0,0,0,0,0,27,2,1,1,0.0,0.0,0.0,0,0,15,21,71.4,0,9,1,1,0,Mainz 05,2021-10-16 Dortmund-Mainz 05,GER-BL1,21-22,f9cb2f43
