id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
21a66f6a,Harry Kane,9,ENG,FW,30-049,84,1,0,0,0,2,2,0,0,27,0,0,0,0.9,0.9,0.0,1,0,9,18,50.0,2,20,0,3,1,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
0e6bc38c,Eric Maxim Choupo-Moting,13,CMR,FW,34-176,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,2,2,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
88e357ef,Serge Gnabry,7,GER,LW,28-063,69,0,0,0,0,4,1,0,0,42,1,0,2,0.5,0.5,0.0,3,0,22,29,75.9,3,28,3,1,0,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
829aa60c,Mathys Tel,39,FRA,"LW,LM",18-141,21,0,1,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.2,2,2,13,13,100.0,2,11,2,1,1,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
2b114be3,Leroy Sané,10,GER,"RW,RM",27-247,90,0,0,0,0,2,1,0,0,62,1,0,1,0.1,0.1,0.1,5,0,35,50,70.0,8,46,6,6,3,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
3c6089ab,Thomas Müller,25,GER,AM,34-002,60,0,0,0,0,1,1,0,0,38,4,0,1,0.1,0.1,0.4,5,0,21,26,80.8,3,22,1,0,0,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
2c0558b8,Jamal Musiala,42,GER,"AM,CM",20-201,30,0,0,0,0,0,0,0,0,24,2,1,1,0.0,0.0,0.0,0,0,17,19,89.5,3,19,1,2,1,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
cc86b9a3,Leon Goretzka,8,GER,"DM,CM",28-221,90,1,0,0,0,2,2,0,0,58,0,0,1,0.3,0.3,0.0,1,0,43,51,84.3,6,44,2,0,0,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
49296448,Joshua Kimmich,6,GER,DM,28-219,60,0,0,0,0,1,1,0,0,79,4,0,2,0.0,0.0,0.1,2,0,62,71,87.3,7,58,0,0,0,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
b74277a0,Noussair Mazraoui,40,MAR,RB,25-305,30,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,14,19,73.7,1,15,0,1,0,Bayern Munich,2023-09-15 Bayern Munich-Leverkusen,GER-BL1,23-24,d6d922d0
