id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d49f3e6b,Lucas Boyé,9,ARG,FW,24-358,85,0,0,0,0,2,1,0,0,42,2,0,2,0.2,0.2,0.0,1,0,21,30,70.0,3,16,1,4,2,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
bdc14559,Omenuke Mfulu,6,COD,CM,26-337,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,0,0,0,0,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
8f898ba8,Guido Carrillo,21,ARG,FW,29-271,78,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,3,0,17,25,68.0,2,14,0,2,2,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
ed3f5f4c,Josema,24,ESP,LB,24-259,12,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,1,0,3,5,60.0,0,2,0,0,0,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
a1216563,Emiliano Rigoni,22,ARG,LM,28-016,61,0,0,0,0,0,0,0,0,24,3,0,3,0.0,0.0,0.0,1,1,13,16,81.3,0,11,0,2,1,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
5b28b2f6,Josan,17,ESP,RM,31-079,29,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,4,0,1,1,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
0b2c8585,Raúl Guti,14,ESP,CM,24-052,90,0,0,0,0,1,0,0,0,39,1,1,0,0.1,0.1,0.0,1,0,27,34,79.4,1,14,1,0,0,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
b14f755d,Iván Marcone,4,ARG,"CM,DM",30-262,90,0,0,0,0,0,0,1,0,57,3,1,3,0.0,0.0,0.0,0,0,33,41,80.5,3,14,1,2,1,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
004d185e,Tete Morente,11,ESP,"RM,LM",24-078,90,0,0,0,0,1,0,0,0,57,2,2,0,0.0,0.0,0.1,2,0,32,43,74.4,3,24,0,3,3,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
608f2092,Johan Mojica,25,COL,LB,28-183,78,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,22,31,71.0,0,12,0,0,0,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
335039a2,Pere Milla,10,ESP,FW,28-150,12,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.2,1,0,1,4,25.0,0,1,0,0,0,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
dd672e1f,Dani Calvo,12,ESP,CB,26-325,90,1,0,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.0,0,0,33,44,75.0,0,11,0,0,0,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
1c2c55fc,Gonzalo Verdú,5,ESP,CB,32-122,90,0,0,0,0,0,0,1,0,45,0,4,1,0.0,0.0,0.0,0,0,18,32,56.3,0,10,0,1,1,Elche,2021-02-20 Elche-Eibar,ESP-LALIGA,20-21,b276ffce
