id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
78430598,Sidiki Cherif,11,FRA,FW,17-261,90,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.1,2,0,9,17,52.9,0,17,3,1,1,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
d21e361a,Farid El Melali,28,ALG,"FW,RB,CM",27-119,90,0,0,0,0,3,2,0,0,41,2,0,1,0.2,0.2,0.0,3,0,21,28,75.0,3,25,5,5,3,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
7978cbf0,Himad Abdelli,10,ALG,CM,24-289,90,1,0,1,1,1,1,0,0,91,3,0,1,0.8,0.0,0.4,7,0,70,79,88.6,20,52,5,4,2,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
48b28bfd,Jean-Eudes Aholou,6,CIV,CM,30-165,63,0,0,0,0,1,0,1,0,43,1,3,0,0.0,0.0,0.0,5,0,33,37,89.2,4,21,4,1,1,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
79b2399c,Pierrick Capelle,15,FRA,CM,37-139,27,0,0,0,0,1,1,1,0,12,0,1,0,0.1,0.1,0.0,1,1,9,9,100.0,1,8,0,1,1,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
e21d1928,Yassin Belkhdim,14,FRA,CM,22-200,75,0,0,0,0,1,1,1,0,36,3,1,0,0.0,0.0,0.0,1,0,23,26,88.5,3,16,2,0,0,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
005c0807,Zinedine Ferhat,20,ALG,RB,31-184,15,0,0,0,0,2,1,0,0,17,1,0,0,0.1,0.1,0.0,1,0,9,12,75.0,1,9,0,1,1,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
8d5016e6,Jacques Ekomie,3,GAB,LB,21-013,63,0,0,0,0,0,0,0,0,28,0,2,1,0.0,0.0,0.0,1,0,13,22,59.1,1,12,2,0,0,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
6bfb4303,Florent Hanin,26,ALG,LB,34-210,27,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,2,0,32,38,84.2,4,18,1,0,0,Angers,2024-09-01 Angers-Nice,FRA-L1,24-25,97e962bb
