id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8ff07990,Mario Balotelli,45,ITA,FW,29-078,90,0,0,0,0,7,2,1,0,32,0,0,1,1.3,1.3,0.0,2,0,9,19,47.4,2,18,2,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
5592007b,Alfredo Donnarumma,9,ITA,FW,28-333,90,0,0,0,0,2,1,0,0,29,1,0,0,0.1,0.1,0.2,6,0,15,22,68.2,4,14,0,1,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
07abb358,Rômulo,28,ITA,CM,32-160,85,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,2,0,15,18,83.3,3,16,1,2,2,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
58d97e77,Alessandro Matri,21,ITA,CM,35-071,5,0,0,0,0,1,1,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,1,0,0,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
0db169ae,Sandro Tonali,4,ITA,CM,19-174,90,0,0,0,0,1,1,0,0,66,2,0,2,0.0,0.0,0.3,5,0,38,58,65.5,9,32,0,2,2,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
16569fef,Dimitri Bisoli,25,ITA,CM,25-218,90,0,0,0,0,1,1,0,0,48,1,0,0,0.2,0.2,0.0,3,0,29,39,74.4,4,20,0,1,1,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
deb748c9,Aleš Matějů,3,CZE,"LB,CB",23-148,90,0,0,0,0,1,0,1,0,61,0,0,1,0.0,0.0,0.0,2,0,40,52,76.9,6,28,0,1,1,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
33914f14,Massimiliano Mangraviti,19,ITA,CB,21-278,74,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.0,2,0,15,18,83.3,0,10,0,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
482145e9,Emanuele Ndoj,6,ALB,CB,22-343,16,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,2,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
13f89eaa,Daniele Gastaldello,5,ITA,CB,36-126,67,0,0,0,0,0,0,0,0,37,3,0,1,0.0,0.0,0.0,0,0,20,26,76.9,2,11,0,1,1,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
1e12c53b,Bruno Martella,26,ITA,LB,27-076,23,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,8,50.0,0,4,1,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
fe6a7685,Andrea Cistana,15,ITA,CB,22-211,90,0,0,0,0,0,0,1,0,62,1,0,3,0.0,0.0,0.0,1,0,41,51,80.4,5,33,4,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
0ccac09c,Stefano Sabelli,2,ITA,RB,26-289,90,0,0,0,0,0,0,0,0,66,3,3,1,0.0,0.0,0.1,2,0,37,58,63.8,10,36,2,3,3,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
95adf1e1,Enrico Alfonso,22,ITA,GK,31-178,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,27,33,81.8,0,12,0,0,0,Brescia,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
f7036e1c,Lautaro Martínez,10,ARG,FW,22-068,90,1,0,0,0,3,1,0,0,38,1,0,2,0.2,0.2,0.0,1,0,13,22,59.1,4,22,4,1,1,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
5eae500a,Romelu Lukaku,9,BEL,FW,26-169,85,1,0,0,0,3,1,0,0,27,0,0,0,0.1,0.1,0.0,1,0,17,22,77.3,3,13,1,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
7ff93107,Sebastiano Esposito,30,ITA,FW,17-119,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
6928979a,Nicolò Barella,23,ITA,CM,22-264,90,0,0,0,0,0,0,0,0,61,0,0,3,0.0,0.0,0.1,1,0,36,47,76.6,5,26,0,3,2,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
33b8d077,Marcelo Brozović,77,CRO,CM,26-347,90,0,0,0,0,2,0,0,0,107,1,1,1,0.1,0.1,0.2,5,0,83,95,87.4,8,59,1,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
ce30bfc8,Roberto Gagliardini,5,ITA,CM,25-205,90,0,1,0,0,1,0,1,0,54,0,1,1,0.1,0.1,0.1,5,1,34,42,81.0,8,25,3,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
089550f5,Kwadwo Asamoah,18,GHA,WB,30-324,80,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,3,0,27,36,75.0,1,17,1,3,3,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
9e1577aa,Cristiano Biraghi,34,ITA,WB,27-058,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
356c9002,Antonio Candreva,87,ITA,WB,32-243,90,0,0,0,0,1,0,1,0,75,0,0,0,0.0,0.0,0.3,5,0,50,72,69.4,0,46,4,1,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
30f5ffa9,Milan Škriniar,37,SVK,CB,24-260,90,0,0,0,0,0,0,1,0,82,0,3,0,0.0,0.0,0.0,0,0,71,76,93.4,10,60,3,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
d0d8dd44,Stefan de Vrij,6,NED,CB,27-266,90,0,1,0,0,1,0,0,0,57,0,0,3,0.0,0.0,0.0,1,1,41,45,91.1,1,28,0,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
fc4f85b1,Diego Godín,2,URU,CB,33-255,90,0,0,0,0,2,0,0,0,66,1,3,1,0.3,0.3,0.0,0,0,46,53,86.8,7,39,1,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
74419746,Samir Handanović,1,SVN,GK,35-107,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,2,1,30,36,83.3,0,20,0,0,0,Internazionale,2019-10-29 Brescia-Inter,ITA-SERIA_A,19-20,d1c79e58
