id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
e342ad68,Mohamed Salah,11,EGY,"FW,RM",25-181,90,0,0,0,0,2,0,0,0,33,0,0,1,0.5,0.5,0.4,3,0,21,26,80.8,1,23,2,5,5,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
4c370d81,Roberto Firmino,9,BRA,FW,26-072,90,0,0,0,0,2,0,0,0,44,2,0,1,0.5,0.5,0.1,6,0,22,34,64.7,3,26,2,3,3,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
0ef89a37,Philippe Coutinho,10,BRA,"LM,CM",25-184,90,0,0,0,0,2,2,0,0,112,3,0,0,0.1,0.1,0.0,5,0,75,101,74.3,20,82,8,5,1,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
a65ce836,Emre Can,23,GER,CM,23-335,90,0,0,0,0,1,0,1,0,104,5,1,2,0.0,0.0,0.1,2,0,82,91,90.1,7,71,12,2,2,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
eb58eef0,Georginio Wijnaldum,5,NED,CM,27-032,75,0,0,0,0,1,0,0,0,66,2,0,0,0.8,0.8,0.0,2,0,53,60,88.3,4,41,2,0,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
38c7feef,Alex Oxlade-Chamberlain,21,ENG,"LM,RM",24-120,15,0,0,0,0,1,1,0,0,16,1,0,1,0.1,0.1,0.0,0,0,9,9,100.0,1,11,1,3,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
c691bfe2,Sadio Mané,19,SEN,RM,25-247,75,0,0,0,0,2,0,0,0,42,2,1,1,0.1,0.1,0.0,5,0,18,30,60.0,5,33,5,4,3,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
e77dc3b2,Dominic Solanke,29,ENG,FW,20-090,15,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.1,1,0,3,5,60.0,2,6,0,2,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
2e4f5f03,Andrew Robertson,26,SCO,LB,23-277,90,0,0,0,0,1,0,0,0,101,2,2,0,0.1,0.1,0.0,0,0,82,90,91.1,7,62,2,1,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
008a6e6d,Ragnar Klavan,17,EST,CB,32-044,90,0,0,0,0,0,0,0,0,107,1,1,0,0.0,0.0,0.0,0,0,93,97,95.9,7,70,2,0,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
1a2935f6,Dejan Lovren,6,CRO,CB,28-161,90,0,0,0,0,0,0,0,0,112,0,2,2,0.0,0.0,0.1,1,0,95,103,92.2,9,83,3,0,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
cd1acf9d,Trent Alexander-Arnold,66,ENG,RB,19-067,79,0,0,0,0,1,0,0,0,88,2,3,0,0.0,0.0,0.0,1,0,58,75,77.3,5,55,4,4,3,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
7a11550b,Joe Gomez,12,ENG,RB,20-204,11,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,4,9,44.4,0,5,0,0,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
32e7ce92,Loris Karius,1,GER,GK,24-174,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,16,0,0,0,Liverpool,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
b318a643,Salomón Rondón,9,VEN,FW,28-088,90,0,0,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.0,2,0,18,28,64.3,2,29,0,1,1,West Bromwich Albion,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
53538b39,James McClean,14,IRL,LW,28-235,90,0,0,0,0,0,0,0,0,39,3,1,2,0.0,0.0,0.0,0,0,18,28,64.3,0,27,2,5,2,West Bromwich Albion,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
fb2dec57,Hal Robson-Kanu,4,WAL,RW,28-206,70,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,7,16,43.8,1,19,1,1,1,West Bromwich Albion,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
4ab53cdb,Jay Rodriguez,19,ENG,CM,28-137,20,0,0,0,0,0,0,0,0,8,2,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,0,0,West Bromwich Albion,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
580d52dd,Grzegorz Krychowiak,20,POL,CM,27-318,78,0,0,0,0,0,0,0,0,62,2,4,3,0.0,0.0,0.2,4,0,34,50,68.0,4,30,1,2,2,West Bromwich Albion,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
ec7e6ad1,Chris Brunt,11,NIR,CM,32-364,12,0,0,0,0,1,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,West Bromwich Albion,2017-12-13 Liverpool-West Brom,ENG-EPL,17-18,1b7ef0bf
