id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
90bbd822,Álvaro García,18,ESP,FW,31-101,90,0,0,0,0,1,0,0,0,49,1,1,0,0.0,0.0,0.2,6,0,23,41,56.1,1,19,3,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
873619c6,Sergio Camello,34,ESP,FW,22-360,63,0,0,0,0,3,1,0,0,19,0,0,0,0.2,0.2,0.1,4,1,12,14,85.7,2,8,2,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
02ef8778,Raúl de Tomás,22,ESP,FW,29-111,27,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,1,5,0,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
63c5e56b,Pep Chavarría,3,ESP,LM,25-301,63,0,0,0,0,2,0,0,0,36,0,0,0,0.6,0.6,0.0,1,0,22,31,71.0,4,20,4,1,1,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
fc647b34,Óscar Trejo,8,ARG,LM,35-285,27,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,1,0,27,27,100.0,5,16,1,6,3,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
592f3158,Óscar Valentín,23,ESP,CM,29-169,90,0,0,0,0,0,0,0,0,64,3,0,2,0.0,0.0,0.0,3,0,43,53,81.1,7,29,1,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
88050721,Unai López,17,ESP,CM,28-098,72,0,0,0,0,1,0,0,0,75,3,0,0,0.1,0.1,0.2,4,0,54,64,84.4,4,27,0,1,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
922dfade,Crespo,15,POR,CM,27-147,18,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,4,13,2,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
49dbab27,Isaac Palazón Camacho,7,ESP,RM,29-040,90,1,0,0,0,8,3,0,0,66,2,2,1,0.5,0.5,0.0,6,0,35,50,70.0,6,33,3,1,1,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
db001fa9,Alfonso Espino,12,URU,LB,32-031,85,0,1,0,0,1,0,0,0,109,1,3,1,0.1,0.1,0.2,4,1,79,100,79.0,13,40,4,2,1,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
38ce1150,Jorge de Frutos,19,ESP,LB,26-350,5,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,2,5,2,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
6eaed4eb,Florian Lejeune,24,FRA,CB,32-261,90,0,0,0,0,1,0,0,0,106,1,0,0,0.0,0.0,0.0,0,0,84,98,85.7,6,50,0,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
132ac341,Aridane Hernández,5,ESP,CB,34-319,90,0,0,0,0,2,0,0,0,87,0,0,0,0.1,0.1,0.0,0,0,63,75,84.0,2,36,0,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
cee88597,Iván Balliu,20,ALB,RB,32-035,85,0,0,0,0,1,0,0,0,63,1,3,1,0.1,0.1,0.8,4,0,45,55,81.8,6,18,3,1,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
a6103274,Randy Nteka,11,ANG,RB,26-061,5,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,7,9,77.8,2,3,0,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
fc70e345,Stole Dimitrievski,1,MKD,GK,30-042,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,9,0,0,0,Rayo Vallecano,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
be719093,Isaac Romero,20,ESP,FW,23-263,75,0,1,0,0,2,0,1,0,39,1,0,1,0.1,0.1,0.5,2,1,15,25,60.0,4,18,3,3,0,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
112521d1,Adrià Pedrosa,3,ESP,FW,25-268,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,1,0,0,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
04e17fd5,Youssef En-Nesyri,15,MAR,FW,26-249,90,2,0,0,0,4,4,0,0,32,0,1,0,0.7,0.7,0.0,0,0,7,16,43.8,1,15,1,4,1,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
a08b974a,Lucas Ocampos,5,ARG,LM,29-209,90,0,0,0,0,3,2,0,0,40,1,0,1,0.5,0.5,0.0,1,1,12,27,44.4,0,25,3,2,2,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
ae59b359,Boubakary Soumaré,24,FRA,CM,24-343,90,0,0,0,0,0,0,0,0,35,3,1,1,0.0,0.0,0.0,3,0,22,24,91.7,2,14,0,1,0,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
8bc8829a,Lucien Agoume,42,FRA,CM,21-361,81,0,0,0,0,1,0,0,0,39,3,2,1,0.0,0.0,0.0,2,0,23,31,74.2,4,16,0,0,0,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
ca22ccb0,Hannibal Mejbri,46,TUN,CM,21-015,9,0,0,0,0,0,0,1,0,2,2,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
4c6facae,Djibril Sow,18,SUI,RM,26-364,53,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,0,0,10,14,71.4,1,12,0,1,0,Sevilla,2024-02-05 Rayo Vallecano-Sevilla,ESP-LALIGA,23-24,1c2d13c4
