id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
348e0505,Viðar Örn Kjartansson,9,ISL,FW,27-201,86,0,0,0,0,0,0,0,0,14,0,0,2,0.0,0.0,0.0,1,0,5,8,62.5,0,10,1,0,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
e8d0a3a1,Barak Yitzhaki,10,ISR,FW,33-003,4,0,0,0,0,1,0,1,0,3,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,4,0,0,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
9deab2db,Eliran Atar,16,ISR,LW,30-223,64,0,0,0,0,3,0,0,0,42,2,3,1,0.1,0.1,0.1,4,0,26,32,81.3,2,29,3,1,1,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
92fffd91,Omer Atzili,7,ISR,LW,24-063,26,0,0,0,0,0,0,0,0,17,1,2,0,0.0,0.0,0.0,1,0,4,13,30.8,0,12,3,2,1,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
d4e7c451,Nick Blackman,11,BRB,RW,27-321,90,0,0,0,0,3,0,1,0,48,0,1,3,0.1,0.1,0.0,5,0,22,29,75.9,4,30,4,7,1,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
ce940592,Sheran Yeini,21,ISR,CM,30-294,90,0,0,0,0,1,0,0,0,59,0,4,1,0.1,0.1,0.1,4,0,37,47,78.7,3,30,0,1,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
488350bf,Tino-Sven Sušić,31,BIH,CM,25-227,62,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.1,2,0,23,29,79.3,5,23,0,2,1,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
e2a302a8,Dor Peretz,42,ISR,CM,22-134,28,0,0,0,0,2,0,0,0,14,1,0,1,0.1,0.1,0.0,0,0,7,8,87.5,0,7,2,0,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
0f9b8301,Cristian Battocchio,28,ITA,CM,25-230,90,0,0,0,0,2,1,0,0,54,1,1,1,0.1,0.1,0.1,4,0,36,45,80.0,1,27,0,0,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
1bfdb73a,Ofir Davidzada,27,ISR,LB,26-146,90,0,0,0,0,0,0,0,0,86,1,2,1,0.0,0.0,0.0,3,0,60,73,82.2,3,45,3,1,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
ba998e22,Jean-Sylvain Babin,5,MTQ,CB,30-349,90,0,0,0,0,1,0,0,0,39,0,3,1,0.1,0.1,0.0,0,0,16,26,61.5,2,12,0,0,0,Maccabi Tel Aviv,2017-09-28 Maccabi Tel Aviv-Villarreal,UEL,17-18,34bfb14a
