id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c92e1a31,Kelechi Iheanacho,14,NGA,FW,25-168,85,0,0,0,0,3,0,0,0,38,0,1,1,0.3,0.3,0.1,3,0,22,26,84.6,3,19,1,5,3,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
ca45605e,Patson Daka,29,ZAM,FW,23-162,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
3ea50f67,Harvey Barnes,7,ENG,LW,24-101,90,0,1,0,0,1,0,0,0,33,1,1,0,0.2,0.2,0.0,3,1,19,25,76.0,3,22,1,1,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
ee38d9c5,James Maddison,10,ENG,RW,25-117,90,1,0,0,0,3,2,0,0,55,1,0,0,0.2,0.2,0.4,7,1,43,48,89.6,7,31,1,2,2,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
5c74c0f5,Kiernan Dewsbury-Hall,22,ENG,AM,23-195,78,0,0,0,0,1,0,1,0,57,0,1,2,0.1,0.1,0.0,5,1,33,47,70.2,5,28,6,1,1,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
ae59b359,Boubakary Soumaré,42,FRA,LM,23-021,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,1,0,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
1598599e,Nampalys Mendy,24,SEN,"DM,CM",29-270,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,1,52,55,94.5,5,45,3,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
56f7a928,Youri Tielemans,8,BEL,"DM,RM",24-317,90,0,0,0,0,0,0,0,0,70,2,0,4,0.0,0.0,0.0,1,0,50,59,84.7,3,40,1,2,2,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
197640fd,Timothy Castagne,27,BEL,LB,26-105,63,1,0,0,0,1,1,0,0,46,2,2,2,0.0,0.0,0.0,1,0,27,32,84.4,2,26,1,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
f8fcd2a5,Jonny Evans,6,NIR,CB,34-076,27,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,9,0,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
21166ff4,Çağlar Söyüncü,4,TUR,CB,25-301,90,0,0,0,0,0,0,0,0,70,2,1,3,0.0,0.0,0.0,0,0,46,55,83.6,1,39,0,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
1a4ef233,Daniel Amartey,18,GHA,"CB,RB",27-089,90,0,0,0,0,0,0,0,0,82,0,0,2,0.0,0.0,0.0,0,0,65,73,89.0,3,52,0,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
fb614c44,James Justin,2,ENG,"RB,LB",24-025,90,0,0,0,0,3,1,0,0,80,2,3,1,0.2,0.2,0.3,2,0,55,64,85.9,2,39,1,1,1,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
53af52f3,Kasper Schmeichel,1,DEN,GK,35-135,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,32,41,78.0,0,25,0,0,0,Leicester City,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
e09f279b,Ivan Toney,17,ENG,FW,26-004,90,0,0,0,0,3,0,0,0,29,0,0,1,0.1,0.1,0.5,2,0,11,19,57.9,0,13,1,3,2,Brentford,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
2500cef9,Yoane Wissa,11,COD,LW,25-198,90,1,0,0,0,1,1,0,0,30,1,1,2,0.1,0.1,0.3,3,0,12,22,54.5,1,18,1,2,2,Brentford,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
6afaebf2,Bryan Mbeumo,19,CMR,RW,22-225,90,0,1,0,0,2,2,0,0,40,0,2,0,0.5,0.5,0.1,5,1,20,30,66.7,4,24,1,1,0,Brentford,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
8449d35e,Vitaly Janelt,27,GER,CM,23-314,55,0,0,0,0,1,0,0,0,38,3,1,1,0.0,0.0,0.0,1,0,22,27,81.5,2,19,0,0,0,Brentford,2022-03-20 Leicester City-Brentford,ENG-EPL,21-22,c8c7dd9b
