id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6265208f,Joselu,9,ESP,FW,31-259,90,1,0,0,0,4,1,0,0,47,0,0,1,0.4,0.4,0.0,2,0,22,36,61.1,4,29,1,2,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
eb3dd471,Luis Rioja,11,ESP,"LM,LB",28-056,88,0,0,0,0,1,0,1,0,47,0,2,0,0.0,0.0,0.0,4,0,19,34,55.9,1,32,3,3,1,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
e9ada8cf,Javi López,27,ESP,LB,19-261,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
29b61deb,Pere Pons,20,ESP,CM,28-294,64,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,16,26,61.5,4,18,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
aed746df,Édgar Méndez,17,ESP,"RB,CM",31-343,26,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
6ed1a2a2,Manu García,14,ESP,CM,23-343,90,0,0,0,0,1,0,0,0,71,0,1,1,0.0,0.0,0.2,6,1,46,62,74.2,4,49,1,2,1,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
ac7e7b1c,Facundo Pellistri,18,URU,RM,19-356,45,0,0,0,0,0,0,0,0,18,0,2,1,0.0,0.0,0.0,0,0,5,8,62.5,0,14,2,4,2,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
ae48c5cb,Iván Martín,19,ESP,RM,22-300,45,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,17,19,89.5,1,20,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
bcfc4473,Mamadou Loum,6,SEN,"DM,CM",24-346,90,0,0,0,0,0,0,0,0,62,2,3,2,0.0,0.0,0.0,0,0,45,53,84.9,3,42,1,1,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
1fe0492d,Rubén Duarte,3,ESP,LB,26-054,79,0,0,0,0,0,0,0,0,74,0,2,1,0.0,0.0,0.0,1,0,57,71,80.3,8,50,3,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
e5ec95f8,Mamadou Sylla,7,SEN,"FW,LB",27-266,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
6eaed4eb,Florian Lejeune,22,FRA,CB,30-205,89,0,0,0,0,1,0,2,1,82,2,2,1,0.0,0.0,0.0,0,0,64,72,88.9,7,47,1,1,1,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
b7c99b9b,Víctor Laguardia,5,ESP,CB,32-036,90,0,0,0,0,1,0,0,0,85,0,0,0,0.2,0.2,0.0,1,0,67,77,87.0,6,57,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
355c883a,Martin Agirregabiria,21,ESP,RB,25-215,79,0,0,0,0,1,0,1,0,83,4,0,1,0.0,0.0,0.0,1,0,57,77,74.0,6,59,5,2,2,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
9e098912,Toni Moya,15,ESP,LM,23-266,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,7,8,87.5,1,6,1,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
97852360,Fernando Pacheco,1,ESP,GK,29-207,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,0,20,0,0,0,Alavés,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
833fb62e,Sandro Ramírez,12,ESP,FW,26-155,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,11,14,78.6,0,17,0,1,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
02319ad7,Jaime Mata,7,ESP,FW,33-048,45,0,0,0,0,2,1,1,0,17,0,0,0,0.6,0.6,0.0,1,0,8,10,80.0,0,12,0,0,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
f8eca1b6,Enes Ünal,10,TUR,FW,24-215,73,1,0,0,0,2,1,0,0,38,3,0,2,0.1,0.1,0.0,0,0,12,21,57.1,1,20,0,2,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
1ea5f91c,Jakub Jankto,16,CZE,FW,25-326,17,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,1,1,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
00b28772,Nemanja Maksimović,20,SRB,CM,26-319,90,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.0,1,0,17,20,85.0,1,12,1,1,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
58afe001,Mauro Arambarri,18,URU,CM,26-072,90,0,0,0,0,3,0,1,0,50,4,1,0,0.1,0.1,0.1,3,0,24,41,58.5,2,19,0,1,1,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
6c811eb7,Carles Aleñá,11,ESP,CM,23-340,83,0,0,0,0,1,0,0,0,35,2,0,2,0.0,0.0,0.0,0,0,19,24,79.2,2,21,0,0,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
cbdf7d5c,Darío Poveda,19,ESP,CM,24-273,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,1,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
41c12f75,Mathías Olivera,17,URU,LB,24-041,90,0,0,0,0,1,0,0,0,63,3,5,3,0.1,0.1,0.0,6,0,32,43,74.4,3,28,4,1,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
0abc51f2,Jorge Cuenca,15,ESP,CB,22-024,90,0,0,0,0,1,0,1,0,44,2,1,0,0.0,0.0,0.0,0,0,22,32,68.8,1,19,0,0,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
e6777e6b,Stefan Mitrović,23,SRB,CB,31-203,90,0,0,0,0,0,0,0,0,22,0,0,4,0.0,0.0,0.0,1,0,8,13,61.5,2,7,0,0,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
a4971d84,Djené,2,TOG,CB,29-345,90,0,0,0,0,1,0,0,0,32,0,2,1,0.1,0.1,0.0,0,0,12,21,57.1,3,14,0,1,1,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
ba5004e1,Damián Suárez,22,URU,RB,33-228,65,0,1,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,1,1,24,36,66.7,4,17,0,0,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
974322dc,Iglesias,21,ESP,RB,23-161,25,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.6,3,0,7,18,38.9,1,8,1,1,1,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
8f8c6934,David Soria,13,ESP,GK,28-251,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,9,27,33.3,0,11,0,0,0,Getafe,2021-12-11 Alavés-Getafe,ESP-LALIGA,21-22,d6f9c735
