id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5eae500a,Romelu Lukaku,9,BEL,FW,25-106,90,0,0,0,0,5,2,0,0,36,0,0,0,0.6,0.6,0.2,4,0,18,26,69.2,3,20,1,3,1,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
810e3c74,Jesse Lingard,14,ENG,"FW,RW",25-255,90,0,0,0,0,4,1,0,0,47,0,1,2,0.2,0.2,0.0,5,0,23,30,76.7,4,27,2,1,1,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
b853e0ad,Fred,17,BRA,"DM,LM",25-175,90,0,0,0,0,3,0,0,0,73,1,1,2,0.1,0.1,0.3,6,0,44,60,73.3,4,33,3,1,1,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
eb7822d7,Nemanja Matić,31,SRB,"DM,CM",30-026,60,0,0,0,0,1,0,0,0,45,1,1,2,0.1,0.1,0.0,3,0,32,40,80.0,5,16,0,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
87575fd9,Marouane Fellaini,27,BEL,"AM,CM",30-278,30,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,16,22,72.7,1,7,0,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
867239d3,Paul Pogba,6,FRA,"DM,RM",25-165,90,0,0,0,0,3,1,0,0,58,1,0,2,0.1,0.1,0.1,6,0,35,48,72.9,7,36,1,1,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
9c94165b,Luke Shaw,23,ENG,"WB,LB",23-046,90,0,0,0,0,1,0,0,0,84,1,2,2,0.0,0.0,0.1,9,0,57,75,76.0,6,31,6,3,3,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
08aa17d0,Antonio Valencia,25,ECU,"WB,RB",33-023,90,0,0,0,0,1,0,1,0,77,2,1,3,0.0,0.0,0.2,7,0,52,69,75.4,10,39,6,2,1,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
def899bd,Phil Jones,4,ENG,CB,26-187,57,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,24,27,88.9,1,16,0,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
f5deef4c,Victor Lindelöf,2,SWE,"CB,CM",24-041,33,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,0,0,18,23,78.3,3,12,1,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
b6964eb6,Chris Smalling,12,ENG,CB,28-278,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,42,49,85.7,1,16,0,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
436a9dd0,Ander Herrera,21,ESP,CB,29-013,54,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.0,0,0,21,29,72.4,4,18,1,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
2c0f8e9e,Alexis Sánchez,7,CHI,LW,29-251,36,0,0,0,0,3,1,0,0,20,1,0,0,0.2,0.2,0.0,1,0,8,14,57.1,3,13,2,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
7ba6d84e,David de Gea,1,ESP,GK,27-293,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,0,24,0,0,0,Manchester United,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
21a66f6a,Harry Kane,10,ENG,FW,25-030,88,1,1,0,0,2,1,1,0,23,1,0,0,0.2,0.2,0.5,1,1,7,11,63.6,1,20,1,3,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
2f7acede,Harry Winks,8,ENG,"RM,FW",22-206,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
2b622f01,Lucas Moura,27,BRA,FW,26-014,90,2,0,0,0,2,2,1,0,28,1,3,0,0.6,0.6,0.1,2,1,10,18,55.6,0,19,3,2,2,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
980522ec,Christian Eriksen,23,DEN,"AM,FW",26-194,90,0,1,0,0,2,1,0,0,55,1,1,1,0.1,0.1,0.1,2,1,33,46,71.7,2,35,1,2,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
cea4ee8f,Dele Alli,20,ENG,"LM,AM",22-138,90,0,0,0,0,3,1,0,0,53,5,4,3,0.5,0.5,0.0,3,1,23,31,74.2,3,27,2,2,1,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
ac861941,Eric Dier,15,ENG,"DM,RM,CM",24-224,90,0,0,0,0,0,0,0,0,46,2,1,3,0.0,0.0,0.0,0,0,24,37,64.9,3,24,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
f7ee69fb,Mousa Dembélé,19,BEL,"DM,CM",31-042,90,0,0,0,0,0,0,0,0,50,4,4,1,0.0,0.0,0.0,0,0,32,38,84.2,1,30,2,1,1,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
89d10e53,Danny Rose,3,ENG,LB,28-056,81,0,0,0,0,0,0,1,0,51,3,2,2,0.0,0.0,0.0,0,0,20,41,48.8,1,22,0,1,1,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
44781702,Ben Davies,33,WAL,LB,25-125,9,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,5,7,71.4,1,4,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
ba23a904,Jan Vertonghen,5,BEL,CB,31-125,90,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,1,0,17,24,70.8,1,18,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
f7d50789,Toby Alderweireld,4,BEL,CB,29-178,90,0,0,0,0,0,0,0,0,68,3,4,1,0.0,0.0,0.0,1,0,41,56,73.2,2,32,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
21512407,Kieran Trippier,2,ENG,RB,27-342,75,0,1,0,0,0,0,0,0,68,0,0,2,0.0,0.0,0.2,5,2,47,63,74.6,6,32,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
5c2b4f07,Serge Aurier,24,CIV,RB,25-246,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,3,0,0,0,Tottenham Hotspur,2018-08-27 Manchester Utd-Tottenham,ENG-EPL,18-19,4bda33db
