id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
02319ad7,Jaime Mata,7,ESP,FW,31-119,71,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,2,0,12,21,57.1,2,18,2,3,2,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
43f71e77,Jorge Molina,19,ESP,FW,37-304,19,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,2,4,1,1,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
2e5e846d,Deyverson,14,BRA,FW,28-288,56,1,0,0,0,3,2,0,0,38,2,0,0,0.4,0.4,0.0,2,0,11,19,57.9,4,14,1,2,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
8cfc2f69,Ángel Rodríguez,9,ESP,FW,32-300,34,0,0,0,0,0,0,0,0,13,2,1,1,0.0,0.0,0.0,1,1,2,5,40.0,0,7,1,1,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
1daec722,Marc Cucurella,15,ESP,LM,21-213,87,0,0,0,0,3,1,0,0,44,4,3,0,0.1,0.1,0.1,4,0,17,27,63.0,5,13,5,3,2,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
5eebbfdf,Kenedy,25,BRA,LM,24-012,3,1,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,1,0,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
00b28772,Nemanja Maksimović,20,SRB,CM,25-025,90,0,0,0,0,2,0,0,0,25,1,1,1,0.1,0.1,0.0,0,0,8,12,66.7,2,5,0,0,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
58afe001,Mauro Arambarri,18,URU,CM,24-143,90,0,0,0,0,0,0,0,0,29,1,0,2,0.0,0.0,0.0,1,1,13,20,65.0,6,12,1,2,2,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
97572117,Allan Nyom,12,CMR,RM,31-286,90,0,0,0,0,0,0,0,0,27,0,2,1,0.0,0.0,0.0,1,0,9,17,52.9,0,16,2,4,2,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
41c12f75,Mathías Olivera,17,URU,LB,22-112,90,0,2,0,0,0,0,1,0,48,3,1,5,0.0,0.0,0.4,2,2,20,33,60.6,3,7,1,1,1,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
4a895384,Xabier Etxeita,16,ESP,CB,32-112,90,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,1,0,7,18,38.9,3,2,0,0,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
a4971d84,Djené,2,TOG,CB,28-051,90,0,0,0,0,0,0,1,0,15,0,4,1,0.0,0.0,0.0,0,0,2,6,33.3,1,3,0,0,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
ba5004e1,Damián Suárez,22,URU,RB,31-299,90,0,0,0,0,1,0,0,0,55,1,1,0,0.0,0.0,0.1,3,0,27,48,56.3,3,11,1,2,2,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
8f8c6934,David Soria,13,ESP,GK,26-322,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,12,0,0,0,Getafe,2020-02-20 Getafe-Ajax,UEL,19-20,0d2d10fc
