id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4e9a0555,Chris Wood,9,NZL,FW,29-125,90,0,1,0,0,4,0,0,0,42,1,0,1,0.4,0.4,0.6,5,1,21,30,70.0,1,19,1,1,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
0d4ceb32,Matěj Vydra,27,CZE,FW,28-345,90,1,0,0,0,6,1,0,0,25,0,0,0,0.8,0.8,0.0,1,0,10,14,71.4,1,19,2,0,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
fc15fb84,Dwight McNeil,11,ENG,LM,21-140,90,0,0,0,0,2,1,0,0,93,1,2,3,0.1,0.1,0.2,5,0,52,78,66.7,10,60,6,2,2,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
47369df8,Josh Brownhill,8,ENG,CM,25-113,90,0,0,0,0,3,1,1,0,47,0,1,0,0.2,0.2,0.0,3,0,34,43,79.1,6,28,0,0,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
495945ef,Ashley Westwood,18,ENG,CM,31-010,90,0,0,0,0,2,0,0,0,97,0,1,1,0.1,0.1,0.2,7,1,65,86,75.6,15,57,1,0,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
f72293fc,Jóhann Berg Guðmundsson,7,ISL,RM,30-166,89,0,0,0,0,0,0,0,0,40,0,3,1,0.0,0.0,0.1,5,0,24,33,72.7,2,28,1,1,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
f8e588df,Joel Mumbongo,46,SWE,RM,22-092,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
1ef37668,Erik Pieters,23,NED,LB,32-247,90,0,0,0,0,0,0,0,0,79,6,0,3,0.0,0.0,0.2,4,0,55,68,80.9,8,46,5,0,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
8df7a2fb,Ben Mee,6,ENG,CB,31-202,90,0,0,0,0,3,0,0,0,62,1,2,0,0.3,0.3,0.0,2,0,35,46,76.1,2,26,0,0,0,Burnley,2021-04-11 Burnley-Newcastle Utd,ENG-EPL,20-21,daebaaa1
