id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
fcbcbd94,Moussa Konaté,11,SEN,FW,27-257,72,0,0,0,0,1,1,0,0,20,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,1,12,0,2,1,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
a1f3f5a0,Mihai Dobre,29,ROU,FW,22-108,18,0,0,0,0,0,0,0,0,10,0,2,0,0.0,0.0,0.0,0,0,6,6,100.0,0,4,2,2,1,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
45c1c326,Mounir Chouiar,21,FRA,LW,21-328,90,0,0,0,0,0,0,0,0,41,1,0,3,0.0,0.0,0.0,3,0,21,28,75.0,2,28,3,5,4,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
8802c1d5,Frédéric Sammaritano,7,FRA,RW,34-268,61,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.0,0,0,10,17,58.8,2,11,1,2,2,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
95bb6ddc,Junior Dina Ebimbe,8,FRA,RW,20-025,29,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,0,7,0,3,1,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
3043d33f,Bersant Celina,9,KVX,AM,24-098,90,0,0,0,0,3,0,0,0,43,0,0,0,0.1,0.1,0.0,1,0,22,36,61.1,5,23,5,1,0,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
873ce3a2,Pape Cheikh Diop,6,SEN,DM,23-130,61,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,1,0,25,28,89.3,2,19,0,2,1,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
0d2158d5,Jordan Marié,14,FRA,DM,29-078,29,0,0,0,0,0,0,0,0,26,0,2,1,0.0,0.0,0.0,0,0,19,22,86.4,1,12,0,0,0,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
885b7aa7,Didier Ibrahim Ndong,22,GAB,DM,26-182,90,0,0,0,0,0,0,0,0,48,0,1,2,0.0,0.0,0.0,0,0,39,44,88.6,6,26,1,2,1,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
b748968d,Muzinga Ngonda,3,COD,LB,25-351,90,0,0,0,0,2,0,0,0,79,1,1,1,0.0,0.0,0.0,2,0,45,67,67.2,7,38,4,6,4,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
c795c408,Jonathan Panzo,4,ENG,CB,20-052,90,0,0,0,0,0,0,0,0,69,1,8,1,0.0,0.0,0.0,0,0,55,58,94.8,3,34,0,0,0,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
72a0fb65,Bruno Ecuele Manga,25,GAB,CB,32-153,90,0,0,0,0,0,0,0,0,52,1,2,1,0.0,0.0,0.0,0,0,35,42,83.3,0,26,0,0,0,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
edd1466a,Fouad Chafik,26,MAR,RB,34-061,72,0,0,0,0,0,0,0,0,50,1,3,0,0.0,0.0,0.0,0,0,33,43,76.7,4,22,2,1,1,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
6c8ddd52,Sacha Boey,2,FRA,RB,20-094,18,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,14,15,93.3,3,7,1,0,0,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
abc06eb3,Anthony Racioppi,1,SUI,GK,21-351,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,17,0,0,0,Dijon,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
ce50fd99,Jonathan David,9,CAN,FW,20-337,57,0,0,0,0,1,1,0,0,23,0,1,0,0.1,0.1,0.1,2,0,14,18,77.8,3,18,3,1,1,Lille,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
165a2e40,Burak Yılmaz,17,TUR,FW,35-154,33,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,1,1,1,Lille,2020-12-16 Dijon-Lille,FRA-L1,20-21,1be4c827
