id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
8f696594,Memphis,10,NED,FW,26-314,90,0,0,0,0,6,4,0,0,55,0,0,0,1.2,1.2,0.5,6,0,28,39,71.8,2,37,3,6,2,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
5ceba7fc,Karl Toko Ekambi,7,CMR,LW,28-100,70,1,0,0,0,2,1,0,0,32,0,1,2,0.8,0.8,0.3,2,0,17,21,81.0,5,17,2,2,2,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
b34c63a5,Rayan Cherki,18,FRA,LW,17-128,20,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,6,8,75.0,0,12,3,6,4,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
7d08063d,Tino Kadewere,11,ZIM,RW,24-353,88,1,1,0,0,3,2,0,0,38,1,0,0,0.6,0.6,0.5,4,1,19,28,67.9,0,27,2,2,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
d87e6889,Yaya Soumaré,33,MLI,RW,20-183,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
a5db0bec,Houssem Aouar,8,ALG,LM,22-176,90,0,0,0,0,4,1,0,0,81,1,1,0,0.5,0.5,0.6,8,2,65,74,87.8,9,53,2,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
c6e5d20f,Thiago Mendes,23,BRA,CM,28-283,90,0,0,0,0,1,1,0,0,81,2,2,3,0.0,0.0,0.1,2,0,66,73,90.4,9,60,0,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
9b6f7fd5,Lucas Paquetá,12,BRA,RM,23-118,69,1,0,0,0,3,2,0,0,48,2,0,1,0.5,0.5,0.4,3,1,27,35,77.1,3,35,0,2,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
82518f62,Bruno Guimarães,39,BRA,RM,23-037,21,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,1,0,25,25,100.0,3,20,1,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
beb391dd,Maxwel Cornet,27,CIV,LB,24-087,69,0,0,0,0,0,0,0,0,79,1,2,3,0.0,0.0,0.0,4,0,60,67,89.6,5,42,3,3,2,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
ae4e2852,Mattia De Sciglio,22,ITA,LB,28-064,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,6,1,1,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
47af88b8,Jason Denayer,5,BEL,CB,25-178,90,0,0,0,0,1,0,0,0,105,1,0,6,0.0,0.0,0.0,1,0,90,94,95.7,3,84,1,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
e3d0b0c4,Marcelo,6,BRA,CB,33-217,90,0,0,0,0,1,0,1,0,112,1,0,0,0.1,0.1,0.0,2,0,99,104,95.2,1,86,0,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
ff0ab48c,Leo Dubois,14,FRA,RB,26-100,88,0,0,0,0,0,0,0,0,90,0,1,1,0.0,0.0,0.0,3,0,70,84,83.3,9,53,0,4,2,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
6de23ab0,Sinaly Diomande,2,CIV,RB,19-258,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
f00de885,Anthony Lopes,1,POR,GK,30-083,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,40,44,90.9,0,25,0,0,0,Lyon,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
c0b3669f,Randal Kolo Muani,23,FRA,FW,22-018,89,0,0,0,0,1,0,0,0,34,2,0,0,0.1,0.1,0.2,3,0,18,20,90.0,2,23,3,2,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
602fc7b5,Bridge Ndilu,22,FRA,FW,20-155,1,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.2,1,0,0,1,0.0,0,1,0,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
32f3d97e,Abdoul Kader Bamba,32,FRA,LM,26-212,58,0,0,0,0,2,0,0,0,31,0,0,1,0.1,0.1,0.1,2,0,19,26,73.1,2,23,2,1,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
5f3eaaf5,Moses Simon,27,NGA,LM,25-164,32,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.2,3,0,9,16,56.3,0,12,5,1,1,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
68a26d51,Pedro Chirivella,5,ESP,CM,23-214,59,0,0,0,0,1,0,0,0,29,0,0,0,0.0,0.0,0.0,2,0,22,26,84.6,2,20,0,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
e1df6989,Imran Louza,26,MAR,CM,21-236,31,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,3,12,1,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
a4c3f7af,Mehdi Abeid,8,ALG,CM,28-139,79,0,0,0,0,4,0,1,0,50,3,1,0,0.2,0.2,0.0,3,0,30,40,75.0,3,32,3,2,2,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
ef7cd87a,Abdoulaye Touré,19,GUI,CM,26-295,11,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,9,9,100.0,4,7,1,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
3010aefb,Marcus Coco,11,FRA,RM,24-182,59,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,1,0,10,18,55.6,0,15,1,1,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
9980269a,Kalifa Coulibaly,7,MLI,RM,29-124,31,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,1,0,2,3,66.7,0,6,1,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
feb5d3ab,Dennis Appiah,12,FRA,LB,28-197,90,0,0,0,0,0,0,0,0,56,8,1,5,0.0,0.0,0.0,2,0,31,39,79.5,1,23,1,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
779847d6,Nicolas Pallois,4,FRA,CB,33-095,90,0,0,0,0,0,0,1,0,59,4,1,5,0.0,0.0,0.0,1,0,38,47,80.9,4,28,0,1,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
e0f3a1f6,Jean-Charles Castelletto,21,CMR,CB,25-332,90,0,0,0,0,3,2,0,0,44,1,2,6,0.7,0.7,0.0,1,0,26,28,92.9,1,23,0,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
3befc2b6,Andrei Girotto,3,BRA,CB,28-310,90,0,0,0,0,1,0,0,0,51,2,3,1,0.0,0.0,0.1,2,0,34,42,81.0,2,29,0,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
0e7ccfc4,Sébastien Corchia,24,FRA,RB,30-052,90,0,0,0,0,4,1,0,0,56,1,3,1,0.1,0.1,0.0,3,0,28,41,68.3,2,24,3,3,2,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
4e7db402,Alban Lafont,1,FRA,GK,21-335,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,16,0,0,0,Nantes,2020-12-23 Lyon-Nantes,FRA-L1,20-21,9cd0e1eb
