id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
81f0781e,Gerard Moreno,7,ESP,FW,28-103,90,2,0,0,0,5,2,0,0,41,0,0,0,0.9,0.9,0.6,4,1,26,33,78.8,5,40,5,1,1,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
e2e9c250,Santi Cazorla,8,ESP,"LW,AM",35-219,81,0,1,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.6,6,1,45,52,86.5,14,47,2,4,3,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
963829d0,Manu Trigueros,14,ESP,AM,28-276,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,6,6,100.0,1,6,0,0,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
b8a642fc,Samuel Chukwueze,11,NGA,RW,21-058,61,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,24,28,85.7,5,34,3,4,2,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
a83d8b0c,Javier Ontiveros,24,ESP,LW,22-314,29,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,3,20,3,2,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
ad1ffcfd,Vicente Iborra,10,ESP,AM,32-185,61,0,0,0,0,2,1,0,0,30,0,0,0,1.3,1.3,0.1,1,0,15,22,68.2,2,22,0,0,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
5a626448,Moi Gómez,23,ESP,RW,26-026,29,1,1,0,0,1,1,0,0,17,0,0,0,0.4,0.4,0.2,1,1,12,14,85.7,2,13,1,1,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
09332647,Bruno Soriano,21,ESP,DM,36-037,87,0,0,0,0,0,0,0,0,87,1,0,2,0.0,0.0,0.0,0,0,77,81,95.1,4,64,0,1,1,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
a0255c67,Manu Morlanes,15,ESP,DM,21-189,3,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.4,1,1,8,8,100.0,2,5,0,0,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
6bb2c084,Andre-Frank Zambo Anguissa,19,CMR,DM,24-246,90,1,0,0,0,2,1,0,0,73,5,1,0,0.5,0.5,0.0,2,1,58,61,95.1,3,49,2,6,5,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
11b9265b,Alberto Moreno,18,ESP,LB,28-014,90,0,0,0,0,0,0,0,0,84,0,2,2,0.0,0.0,0.0,1,0,71,74,95.9,5,54,3,2,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
532e1e4f,Pau Torres,4,ESP,CB,23-185,90,0,0,0,0,1,0,0,0,99,0,0,1,0.1,0.1,0.0,1,1,84,91,92.3,2,74,0,2,2,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
4bd414c1,Raúl Albiol,3,ESP,CB,34-319,90,0,0,0,0,0,0,0,0,101,3,3,0,0.0,0.0,0.0,0,0,82,93,88.2,2,72,0,0,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
1f079188,Rubén Peña,20,ESP,RB,29-001,90,0,0,0,0,0,0,0,0,74,1,3,0,0.0,0.0,0.7,1,0,54,66,81.8,3,49,7,1,1,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
307fcd26,Andrés Fernández,13,ESP,GK,33-215,90,0,1,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.5,1,1,48,55,87.3,0,38,0,0,0,Villarreal,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
e897d8ba,Kiké,17,ESP,FW,30-237,90,0,0,0,0,4,2,0,0,31,1,0,1,0.2,0.2,0.0,1,0,18,22,81.8,1,19,0,1,1,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
c4b8bcf4,Charles,19,BRA,FW,36-106,61,0,0,0,0,1,0,0,0,18,0,1,0,0.0,0.0,0.1,2,0,14,15,93.3,1,11,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
283c7121,Edu Expósito,10,ESP,"CM,FW",23-353,29,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,0,10,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
062fc2e6,Rafa Soares,11,POR,LM,25-071,45,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,3,0,11,17,64.7,0,14,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
61bd33d0,Takashi Inui,22,JPN,LM,32-047,45,0,0,0,0,0,0,0,0,21,1,0,1,0.0,0.0,0.0,0,0,11,14,78.6,1,15,2,3,1,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
3c05c659,Sebastián Cristóforo,18,URU,CM,26-331,77,0,0,0,0,0,0,0,0,28,4,1,3,0.0,0.0,0.0,1,0,10,18,55.6,1,16,0,1,1,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
bb4b1242,Sergi Enrich,9,ESP,FW,30-144,13,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,2,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
7329018e,Papakouli Diop,8,SEN,CM,34-122,90,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.1,2,0,17,20,85.0,3,14,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
9ab48bde,Pablo de Blasis,16,ARG,"RM,RB",32-166,90,0,0,0,0,2,0,0,0,58,4,3,0,0.1,0.1,0.0,3,0,26,42,61.9,3,33,0,2,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
3024e383,José Ángel,15,ESP,LB,30-318,49,0,0,0,0,2,0,0,0,28,1,2,1,0.0,0.0,0.0,2,0,19,21,90.5,2,10,2,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
88d91621,Sergio Álvarez,6,ESP,CB,28-178,41,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,7,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
697295b1,Pedro Bigas,3,ESP,"CB,LB",29-308,77,0,0,0,0,0,0,0,0,32,2,3,0,0.0,0.0,0.0,1,0,17,27,63.0,6,21,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
d66b9872,Pedro León,21,ESP,RM,33-238,13,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,7,0,0,0,Eibar,2020-07-19 Villarreal-Eibar,ESP-LALIGA,19-20,eb78fb90
