id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4d8cd038,Luka Jović,8,SRB,FW,21-074,90,0,0,0,0,4,2,0,0,34,0,1,0,0.3,0.3,0.1,5,0,16,23,69.6,4,17,2,5,3,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
ba115a40,Sébastien Haller,9,CIV,FW,24-258,79,0,0,0,0,1,0,0,0,30,2,0,0,0.1,0.1,0.0,2,0,12,21,57.1,4,16,2,1,1,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
962e54cb,Gonçalo Paciência,39,POR,FW,24-218,11,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,4,1,2,1,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
b1cd37e6,Filip Kostić,10,SRB,"LW,WB",26-126,90,0,0,0,0,1,0,1,0,70,0,0,2,0.1,0.1,0.6,7,0,35,61,57.4,5,38,5,1,1,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
5ddb8f9f,Danny da Costa,24,GER,"RW,WB",25-237,90,0,0,0,0,2,1,0,0,55,3,0,5,0.6,0.6,0.0,3,0,27,40,67.5,4,28,2,2,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
16daec92,Mijat Gaćinović,11,SRB,"CM,AM",24-027,90,0,0,0,0,3,2,0,0,55,1,0,4,0.1,0.1,0.0,6,0,26,42,61.9,8,28,4,2,1,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
e12b0b5b,Sebastian Rode,17,GER,CM,28-147,76,0,0,0,0,0,0,0,0,44,3,1,1,0.0,0.0,0.6,3,0,31,37,83.8,6,16,1,0,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
9050ddc4,Jetro Willems,15,NED,CM,24-342,14,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,2,0,3,6,50.0,2,3,0,0,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
8e58987d,Gelson Fernandes,5,SUI,"DM,CM",32-186,90,0,0,0,0,0,0,1,0,51,4,4,1,0.0,0.0,0.0,1,0,24,36,66.7,2,18,0,0,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
441197b8,Obite N'Dicka,2,CIV,CB,19-199,90,0,0,0,0,0,0,0,0,58,1,0,1,0.0,0.0,0.1,2,0,41,51,80.4,5,31,1,0,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
9ab16552,Makoto Hasebe,20,JPN,CB,35-048,90,0,0,0,0,0,0,1,0,59,0,5,1,0.0,0.0,0.0,0,0,42,49,85.7,4,38,1,1,1,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
080440a4,Martin Hinteregger,13,AUT,CB,26-181,90,0,0,0,0,4,1,0,0,80,5,0,0,0.4,0.4,0.0,1,0,53,69,76.8,7,42,0,0,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
ce17b5eb,Kevin Trapp,31,GER,GK,28-242,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,36,55,65.5,0,36,0,0,0,Eintracht Frankfurt,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
f7036e1c,Lautaro Martínez,10,ARG,FW,21-197,90,0,0,0,0,1,0,1,0,22,0,0,0,0.1,0.1,0.0,3,0,10,13,76.9,2,10,1,0,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
6fe90922,Ivan Perišić,44,CRO,LW,30-033,57,0,0,0,0,1,1,0,0,34,2,0,1,0.1,0.1,0.0,0,0,14,24,58.3,1,14,2,1,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
356c9002,Antonio Candreva,87,ITA,"RW,AM",32-007,33,0,0,0,0,0,0,1,0,10,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,8,1,2,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
5e861944,Matteo Politano,16,ITA,"RW,LW,AM",25-216,90,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.4,7,0,15,25,60.0,3,18,4,3,2,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
0e21fc3c,Borja Valero,20,ESP,AM,34-054,78,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.0,0,0,25,33,75.8,3,22,2,2,2,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
839c14e1,Cédric Soares,21,POR,WB,27-188,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
33b8d077,Marcelo Brozović,77,CRO,"DM,CM",26-111,90,0,0,0,1,0,0,0,0,73,0,0,1,0.8,0.0,0.1,4,0,58,70,82.9,6,34,1,1,1,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
44ac04e9,Matías Vecino,8,URU,"DM,CM",27-195,90,0,0,0,0,1,0,0,0,59,2,1,2,0.2,0.2,0.0,1,0,24,42,57.1,3,22,3,1,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
089550f5,Kwadwo Asamoah,18,GHA,"LB,WB",30-088,90,0,0,0,0,1,0,1,0,69,2,2,0,0.0,0.0,0.1,2,0,46,60,76.7,4,29,1,3,1,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
30f5ffa9,Milan Škriniar,37,SVK,CB,24-024,90,0,0,0,0,2,1,0,0,84,2,2,3,0.1,0.1,0.0,0,0,58,68,85.3,3,45,1,0,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
d0d8dd44,Stefan de Vrij,6,NED,CB,27-030,90,0,0,0,0,2,0,0,0,62,0,2,1,0.1,0.1,0.0,0,0,37,48,77.1,4,26,1,0,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
44eb9093,Danilo D'Ambrosio,33,ITA,"RB,CB",30-179,90,0,0,0,0,1,1,0,0,62,0,1,1,0.0,0.0,0.0,2,0,33,45,73.3,4,14,1,3,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
74419746,Samir Handanović,1,SVN,GK,34-236,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,38,51,74.5,0,26,0,0,0,Internazionale,2019-03-07 Eint Frankfurt-Inter,UEL,18-19,fb6437cc
