id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d3de9af0,Duván Zapata,91,COL,FW,31-142,72,0,0,0,0,1,0,0,0,29,0,0,1,0.1,0.1,0.0,2,0,15,22,68.2,2,16,0,1,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
eb2fe5b6,Luis Muriel,9,COL,FW,31-127,18,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
e599253a,Mario Pašalić,88,CRO,AM,27-193,72,0,0,0,0,3,1,0,0,31,0,2,0,0.1,0.1,0.1,3,1,18,24,75.0,2,21,1,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
1e9aa637,Giorgio Scalvini,42,ITA,"CM,AM",18-253,18,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,5,0,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
48d5bd33,Ruslan Malinovskyi,18,UKR,AM,29-109,72,1,0,0,0,5,1,0,0,43,1,0,1,0.2,0.2,0.2,4,0,24,33,72.7,5,34,4,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
7c104bb7,Ademola Lookman,11,NGA,"FW,AM",24-305,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,8,2,1,1,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
a26fb8aa,Teun Koopmeiners,7,NED,"CM,AM",24-174,90,0,0,0,0,0,0,0,0,45,2,1,0,0.0,0.0,0.0,3,0,31,38,81.6,5,26,2,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
2a1beb34,Marten de Roon,15,NED,CM,31-145,90,0,0,0,0,0,0,1,0,37,3,1,1,0.0,0.0,0.0,1,0,24,30,80.0,1,21,0,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
c459a650,Joakim Mæhle,3,DEN,WB,25-093,88,0,1,0,0,1,0,0,0,63,1,0,1,0.1,0.1,0.1,6,1,41,48,85.4,2,41,1,3,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
82598b71,Nadir Zortea,21,ITA,WB,23-063,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
3b333ac3,Hans Hateboer,33,NED,WB,28-224,90,0,0,0,0,1,0,1,0,47,2,0,2,0.1,0.1,0.0,2,0,33,38,86.8,2,30,0,0,0,Atalanta,2022-08-21 Atalanta-Milan,ITA-SERIA_A,22-23,dbd39404
