id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
03f946ed,Andrea Petagna,37,ITA,FW,25-149,80,0,0,0,0,2,1,0,0,23,0,0,1,0.5,0.5,0.3,1,0,8,11,72.7,1,12,1,2,1,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
c0c7ff58,Fabián Ruiz Peña,8,ESP,"DM,FW",24-237,10,0,0,0,0,1,0,0,0,19,1,1,1,0.0,0.0,0.3,2,0,11,15,73.3,0,13,0,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
cf007308,Elif Elmas,7,MKD,LW,21-063,68,0,0,0,0,1,0,0,0,49,2,0,0,0.5,0.5,0.0,1,0,38,44,86.4,0,32,1,4,3,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
89b2c8a9,Dries Mertens,14,BEL,"AM,FW",33-204,22,0,0,0,0,1,1,0,0,17,0,0,1,0.1,0.1,0.6,2,0,11,12,91.7,1,10,0,2,1,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
5e861944,Matteo Politano,21,ITA,RW,27-115,63,0,0,0,0,1,1,0,0,44,0,0,0,0.3,0.3,0.1,4,0,28,33,84.8,1,33,2,6,3,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
a69e4806,Hirving Lozano,11,MEX,RW,25-119,27,1,0,0,0,3,1,0,0,11,1,0,2,0.6,0.6,0.5,4,0,5,5,100.0,0,7,1,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
a5296e55,Piotr Zieliński,20,POL,AM,26-190,63,0,0,0,0,2,0,0,0,41,0,0,0,0.1,0.1,0.1,5,0,26,34,76.5,3,24,4,4,1,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
2f557579,Lorenzo Insigne,24,ITA,"LW,AM",29-175,27,0,1,0,0,3,2,0,0,25,0,0,0,1.0,1.0,0.5,2,1,21,22,95.5,4,25,0,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
dc3fa3b5,Diego Demme,4,GER,DM,29-005,68,0,0,0,0,2,0,0,0,103,4,2,1,0.1,0.1,0.6,1,0,83,91,91.2,11,79,3,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
e1cbb531,Stanislav Lobotka,68,SVK,"DM,AM",26-001,22,0,0,0,0,1,1,0,0,32,1,0,0,0.0,0.0,0.0,2,0,28,28,100.0,0,24,0,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
59bf127b,Tiemoué Bakayoko,5,FRA,DM,26-101,90,0,0,0,0,3,1,0,0,106,2,0,1,0.1,0.1,0.0,0,0,91,100,91.0,10,82,6,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
c5adc293,Faouzi Ghoulam,31,ALG,LB,29-299,90,0,0,0,0,0,0,0,0,108,3,0,1,0.0,0.0,0.3,8,1,87,101,86.1,8,61,0,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
da974c7b,Kalidou Koulibaly,26,SEN,CB,29-159,90,0,0,0,0,0,0,0,0,144,4,3,3,0.0,0.0,0.0,1,0,123,131,93.9,9,110,4,2,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
16b9d5cf,Nikola Maksimović,19,SRB,CB,29-001,90,0,0,0,0,2,0,0,0,122,3,3,1,0.5,0.5,0.0,4,0,106,108,98.1,10,82,0,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
230a2fac,Giovanni Di Lorenzo,22,ITA,RB,27-114,90,0,0,0,0,1,1,0,0,58,0,0,1,0.6,0.6,0.9,3,0,50,56,89.3,4,38,2,1,1,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
9413b19f,Alex Meret,1,ITA,GK,23-249,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,21,90.5,0,9,0,0,0,Napoli,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
84a42351,Franko Andrijašević,19,CRO,FW,29-157,86,0,0,0,0,1,0,0,0,48,0,2,0,0.1,0.1,0.2,3,0,29,40,72.5,5,29,4,3,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
6fa81fa5,Matija Frigan,60,CRO,FW,17-289,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
55c95c3e,Daniel Štefulj,24,CRO,"LM,LB",21-018,90,0,0,0,0,3,0,0,0,38,1,0,1,0.2,0.2,0.0,1,0,24,27,88.9,2,22,0,2,1,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
816bdfdd,Stjepan Lončar,44,BIH,CM,24-016,90,0,0,0,0,2,2,0,0,55,0,0,0,0.1,0.1,0.1,5,0,42,46,91.3,6,38,2,3,1,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
fe192f45,Adam Gnezda Čerin,16,SVN,CM,21-133,86,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.0,0,0,37,43,86.0,5,24,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
f0f5a383,Veldin Hodža,54,CRO,CM,18-042,4,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
14349aeb,Robert Murić,7,CRO,RM,24-259,77,0,0,0,0,1,0,0,0,48,1,1,0,0.1,0.1,0.2,7,0,28,39,71.8,3,29,2,3,1,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
b82df7cb,Sterling Yatékée,11,CTA,"LM,RM",21-072,13,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,2,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
8d711616,Armando Anastasio,23,ITA,LB,24-125,79,0,0,0,0,1,0,1,0,45,1,0,1,0.0,0.0,0.0,1,0,27,37,73.0,2,26,1,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
aa436c56,Filip Braut,2,CRO,RM,18-174,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
c967f6b8,Hrvoje Smolčić,36,CRO,CB,20-101,90,0,0,0,0,0,0,0,0,53,4,1,1,0.0,0.0,0.0,0,0,35,43,81.4,2,33,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
d280923b,Nino Galović,4,CRO,CB,28-143,90,0,0,0,0,1,0,0,0,40,0,2,1,0.1,0.1,0.0,0,0,29,33,87.9,0,26,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
d8ff3b2c,Darko Velkovski,14,MKD,CB,25-158,90,0,0,0,0,0,0,0,0,59,7,4,3,0.0,0.0,0.1,3,0,34,45,75.6,2,30,1,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
c8694401,Ivan Tomečak,27,CRO,RB,30-355,90,0,0,0,0,1,0,0,0,49,0,1,0,0.1,0.1,0.0,1,0,30,41,73.2,6,23,3,3,2,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
cd4959d1,Ivan Nevistić,33,CRO,GK,22-118,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,11,0,0,0,Rijeka,2020-11-26 Napoli-Rijeka,UEL,20-21,77d79dec
