id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
87f7500e,Karlan Grant,16,ENG,FW,21-229,90,0,0,0,0,3,2,0,0,31,0,0,0,0.4,0.4,0.0,1,0,14,21,66.7,1,21,2,1,0,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
ff9fcd4d,Alex Pritchard,21,ENG,"RW,LW",26-002,90,0,0,0,0,0,0,0,0,46,2,0,2,0.0,0.0,0.2,2,0,29,42,69.0,5,22,0,1,0,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
aa1a8c7e,Isaac Mbenza,18,BEL,"LW,RW",23-058,89,1,0,0,0,1,1,0,0,34,0,0,1,0.4,0.4,0.0,0,0,18,27,66.7,2,17,1,5,2,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
65585e3a,Adama Diakhaby,11,FRA,LW,22-304,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
9306d5ea,Jonathan Hogg,6,ENG,LM,30-150,90,0,0,0,0,0,0,0,0,48,6,3,1,0.0,0.0,0.0,1,0,30,36,83.3,4,22,0,0,0,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
aaf1bf05,Juninho Bacuna,7,CUW,CM,21-271,90,0,0,0,0,3,0,0,0,36,1,0,0,0.2,0.2,0.4,4,0,22,28,78.6,5,24,3,3,2,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
47b7e3af,Aaron Mooy,10,AUS,RM,28-232,90,0,0,0,0,0,0,0,0,47,1,0,5,0.0,0.0,0.0,0,0,26,37,70.3,3,22,1,2,1,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
c6896eab,Chris Löwe,15,GER,LB,30-019,90,0,0,0,0,0,0,0,0,55,1,0,1,0.0,0.0,0.0,1,0,31,48,64.6,0,25,2,0,0,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
1f9a3a04,Terence Kongolo,5,NED,CB,25-080,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,0,0,20,28,71.4,0,13,0,0,0,Huddersfield Town,2019-05-05 Huddersfield-Manchester Utd,ENG-EPL,18-19,3c0da213
