id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
81255c03,João Pedro,10,ITA,FW,28-125,83,0,0,0,0,2,1,0,0,29,0,0,1,0.1,0.1,0.3,3,0,11,20,55.0,3,23,1,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
7ec7738e,Gastón Pereiro,20,URU,FW,25-031,7,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,7,2,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
343c0d52,Giovanni Simeone,99,ARG,FW,25-007,90,0,0,0,0,7,1,0,0,22,0,0,1,1.3,1.3,0.0,0,0,8,9,88.9,0,12,2,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
b6b2b820,Marko Rog,6,CRO,CM,24-359,90,0,0,0,0,1,1,0,0,73,5,0,1,0.0,0.0,0.0,4,0,60,68,88.2,5,47,5,4,4,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
1f9328da,Radja Nainggolan,4,BEL,CM,32-069,29,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,3,0,6,10,60.0,1,11,3,1,1,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
282b3a4d,Daniele Ragatzu,26,ITA,CM,28-295,61,0,0,0,0,3,2,0,0,57,1,0,0,0.2,0.2,0.3,6,0,40,45,88.9,3,46,3,5,1,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
cedb3e36,Artur Ioniță,21,MDA,CM,29-330,67,0,0,0,0,1,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,36,37,97.3,5,30,3,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
455a2b79,Valter Birsa,14,SVN,CM,33-340,23,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,2,22,0,1,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
fba81826,Federico Mattiello,3,ITA,WB,24-364,67,0,0,0,0,0,0,0,0,40,0,1,1,0.0,0.0,0.2,2,0,28,35,80.0,1,27,5,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
9085dd7c,Paolo Faragò,24,ITA,WB,27-151,23,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,3,0,19,20,95.0,5,12,0,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
95facda1,Nahitan Nández,18,URU,WB,24-197,90,0,0,0,0,2,0,0,0,97,0,1,3,0.1,0.1,0.9,9,0,64,86,74.4,11,71,9,3,2,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
5efc5389,Charalambos Lykogiannis,22,GRE,CB,26-264,90,0,0,0,0,1,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,29,44,65.9,6,31,0,1,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
008a6e6d,Ragnar Klavan,15,EST,CB,34-256,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,44,46,95.7,4,41,1,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
217875a4,Sebastian Walukiewicz,40,POL,CB,20-098,90,0,0,0,0,0,0,0,0,67,3,0,3,0.0,0.0,0.0,1,0,48,55,87.3,6,36,1,1,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
f554e29b,Alessio Cragno,28,ITA,GK,26-014,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,13,0,0,0,Cagliari,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
422ec08a,Khouma Babacar,30,SEN,FW,27-117,73,0,0,0,0,3,1,0,0,31,0,0,0,0.4,0.4,0.0,4,0,9,18,50.0,1,24,0,1,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
bf13975c,Žan Majer,37,SVN,FW,27-353,17,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,8,9,88.9,1,8,0,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
3bb7af3b,Riccardo Saponara,18,ITA,AM,28-204,90,0,0,0,0,3,2,0,0,48,2,0,0,0.1,0.1,0.1,4,0,27,39,69.2,2,38,5,1,1,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
e23f56c1,Filippo Falco,10,ITA,AM,28-152,31,0,0,0,0,1,1,0,0,9,1,0,0,0.1,0.1,0.0,1,0,5,7,71.4,1,8,2,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
157d29b6,Diego Farias,17,BRA,AM,30-063,59,0,0,0,0,3,1,0,0,50,2,0,2,0.1,0.1,0.2,6,0,29,36,80.6,6,31,8,2,1,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
01efac19,Antonín Barák,72,CZE,LM,25-222,90,0,0,0,0,4,2,0,0,62,0,0,1,0.3,0.3,0.1,5,0,38,47,80.9,8,46,2,4,1,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
909bce7f,Jacopo Petriccione,4,ITA,CM,25-141,73,0,0,0,0,0,0,0,0,43,3,2,0,0.0,0.0,0.0,1,0,34,38,89.5,1,28,0,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
7f267d66,Alessandro Deiola,14,ITA,CM,24-346,17,0,0,0,0,0,0,1,0,12,0,2,0,0.0,0.0,0.0,1,0,7,7,100.0,1,8,0,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
2c3a6c21,Marco Mancosu,8,ITA,RM,31-325,90,0,0,0,0,4,1,0,0,57,1,1,3,0.2,0.2,0.2,7,0,39,45,86.7,3,37,1,2,2,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
652811aa,Marco Calderoni,27,ITA,LB,31-145,39,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.0,1,0,19,27,70.4,1,18,0,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
39ee6cb6,Andrea Rispoli,29,ITA,"RB,LB",31-287,51,0,0,0,0,0,0,0,0,48,1,1,3,0.0,0.0,0.0,0,0,34,37,91.9,3,27,2,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
42b1a58a,Nehuén Paz,6,ARG,CB,27-075,90,0,0,0,0,1,0,0,0,56,1,4,0,0.1,0.1,0.0,0,0,35,39,89.7,2,35,0,0,0,Lecce,2020-07-12 Cagliari-Lecce,ITA-SERIA_A,19-20,e2fa228f
