id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d87e2cae,Willian José,12,BRA,FW,30-019,90,0,2,0,0,1,0,0,0,42,0,0,0,0.0,0.0,0.9,4,2,29,36,80.6,4,21,1,2,1,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
84399660,Juanmi,7,ESP,LW,28-206,86,1,0,0,0,2,1,0,0,22,2,0,2,0.3,0.3,0.0,0,0,6,11,54.5,0,11,0,1,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
85bed4ee,Rodri,28,ESP,RW,21-210,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
a6de370d,Sergio Canales,10,ESP,"RW,AM",30-299,90,0,1,0,0,2,0,0,0,44,1,0,1,0.1,0.1,0.0,5,2,27,36,75.0,8,21,1,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
bece776f,Nabil Fekir,8,FRA,AM,28-147,82,1,0,0,0,1,1,1,0,49,4,0,0,0.1,0.1,0.2,3,1,32,38,84.2,4,35,4,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
72a99e38,Cristian Tello,11,ESP,"LW,RW",30-123,8,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.2,2,0,4,6,66.7,0,3,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
ef322658,Andrés Guardado,18,MEX,DM,35-075,65,0,0,0,0,1,0,0,0,34,1,1,0,0.2,0.2,0.0,1,1,24,28,85.7,3,19,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
dee86451,William Carvalho,14,POR,DM,29-249,25,0,0,0,0,1,1,0,0,18,1,0,1,0.1,0.1,0.0,0,0,11,12,91.7,1,10,1,1,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
34e393f2,Guido Rodríguez,21,ARG,DM,27-244,82,0,0,0,0,1,0,1,0,47,2,3,2,0.0,0.0,0.0,0,0,28,36,77.8,1,25,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
31f5b89b,Paul Akouokou,4,CIV,DM,23-357,8,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
16e9d0ea,Álex Moreno,15,ESP,LB,28-187,82,2,1,0,0,2,2,1,0,51,2,4,0,0.6,0.6,0.2,2,2,20,33,60.6,0,20,2,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
ead61f73,Juan Miranda,33,ESP,LB,21-327,8,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,4,9,44.4,0,1,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
b3dc6eca,Víctor Ruiz,6,ESP,CB,32-321,90,0,0,0,0,0,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,31,36,86.1,0,24,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
b742cc0d,Marc Bartra,5,ESP,CB,30-331,90,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,0,0,30,34,88.2,1,22,0,0,0,Real Betis,2021-12-12 Betis-Real Sociedad,ESP-LALIGA,21-22,accb94dd
