id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d87e2cae,Willian José,12,BRA,FW,32-016,90,0,1,0,0,5,1,0,0,32,0,0,1,0.4,0.4,0.1,3,1,18,22,81.8,2,21,1,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
bed68338,Abde Ezzalzouli,7,MAR,LW,21-357,60,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,0,0,14,24,58.3,1,18,2,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
8ae7d0ec,Assane Diao,38,ESP,LW,18-093,30,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,4,6,66.7,1,8,1,1,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
819aa8e7,Ayoze Pérez,10,ESP,RW,30-133,82,0,0,0,0,1,1,1,0,33,0,2,0,0.1,0.1,0.6,8,1,20,25,80.0,6,27,4,4,2,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
8059806f,Luiz Henrique,11,BRA,RW,22-341,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,9,0,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
a0b4bb3e,Isco,22,ESP,AM,31-232,90,0,0,0,0,3,1,0,0,80,3,1,1,0.7,0.7,0.2,6,0,52,67,77.6,9,58,4,1,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
da27e268,Marc Roca,21,ESP,DM,27-013,90,0,0,0,0,1,1,0,0,68,4,1,1,0.0,0.0,0.0,2,0,49,57,86.0,3,45,0,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
94acdd4e,Sergi Altimira,27,ESP,DM,22-106,69,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,25,25,100.0,4,23,2,2,1,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
ef322658,Andrés Guardado,18,MEX,DM,37-072,21,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,18,22,81.8,3,14,1,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
7f9c5d2d,Abner,20,BRA,LB,23-196,90,0,0,0,0,1,0,0,0,60,3,2,3,0.0,0.0,0.0,1,0,36,45,80.0,1,34,2,1,1,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
b3b9b8b8,Chadi Riad,28,MAR,CB,20-175,90,0,0,0,0,1,1,0,0,49,2,1,2,0.1,0.1,0.0,0,0,34,39,87.2,0,30,0,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
8c725b43,Germán Pezzella,6,ARG,CB,32-165,90,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,0,0,39,40,97.5,0,30,0,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
a55d8df5,Aitor Ruibal,24,ESP,RB,27-262,90,1,0,0,0,1,1,1,0,54,4,2,0,0.0,0.0,0.2,2,0,28,40,70.0,3,34,3,3,1,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
ea83bfa6,Rui Silva,13,POR,GK,29-305,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,20,0,0,0,Real Betis,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
8f5e92a6,Rodrygo,11,BRA,FW,22-334,90,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.2,4,0,33,34,97.1,4,33,11,16,10,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
57d88cf9,Jude Bellingham,5,ENG,LW,20-163,90,1,0,0,0,2,1,0,0,96,2,1,4,0.6,0.6,0.1,6,1,65,78,83.3,11,56,4,5,3,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
407feb71,Brahim Díaz,21,MAR,RW,24-128,78,0,1,0,0,1,0,0,0,52,1,0,1,0.0,0.0,0.5,3,1,35,43,81.4,4,36,5,4,1,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
6265208f,Joselu,14,ESP,RW,33-257,12,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,3,1,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
6025fab1,Luka Modrić,10,CRO,AM,38-091,69,0,0,0,0,3,1,0,0,68,2,1,0,0.1,0.1,0.1,2,0,54,61,88.5,10,42,2,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
c0617e2b,Dani Ceballos,19,ESP,AM,27-124,21,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,2,16,0,1,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
6ce1f46f,Toni Kroos,8,GER,DM,33-339,82,0,0,0,0,0,0,0,0,115,3,0,1,0.0,0.0,0.0,1,0,105,115,91.3,6,73,0,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
01bb93d5,Nicolás Paz,32,ARG,DM,19-092,8,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,6,10,60.0,2,5,0,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
0959c2a2,Federico Valverde,15,URU,DM,25-140,90,0,0,0,0,1,0,0,0,104,1,1,1,0.0,0.0,0.0,1,0,88,94,93.6,11,74,2,2,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
3cefcaef,Ferland Mendy,23,FRA,LB,28-184,90,0,0,0,0,1,0,0,0,69,1,2,2,0.0,0.0,0.0,2,0,53,58,91.4,4,33,1,3,1,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
05439de2,David Alaba,4,AUT,CB,31-168,90,0,0,0,0,1,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,71,78,91.0,0,54,0,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
18b896d6,Antonio Rüdiger,22,GER,CB,30-281,90,0,0,0,0,1,0,0,0,76,0,0,4,0.0,0.0,0.0,2,0,57,65,87.7,2,44,0,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
fd51b456,Lucas Vázquez,17,ESP,RB,32-161,82,0,0,0,0,0,0,0,0,84,2,3,4,0.0,0.0,0.0,0,0,64,71,90.1,5,41,0,3,1,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
2946f9a1,Nacho,6,ESP,RB,33-325,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
3061e1ec,Andriy Lunin,13,UKR,GK,24-301,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,27,96.3,0,16,0,0,0,Real Madrid,2023-12-09 Betis-Real Madrid,ESP-LALIGA,23-24,872da7fb
