id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
bbf5c11b,Rafa Mir,12,ESP,FW,25-320,45,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,4,7,57.1,0,4,0,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
04e17fd5,Youssef En-Nesyri,15,MAR,FW,25-337,45,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,2,4,50.0,0,2,0,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
7b5ab7f2,Bryan Gil,25,ESP,LW,22-082,75,1,0,0,0,1,1,1,0,48,1,1,0,0.5,0.5,0.0,3,0,34,40,85.0,3,36,2,6,5,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
374d5158,Gonzalo Montiel,2,ARG,RB,26-123,15,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,14,17,82.4,0,9,0,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
4e219ad2,Suso,7,ESP,RW,29-166,32,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,2,10,1,1,1,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
a08b974a,Lucas Ocampos,5,ARG,"RW,LW",28-297,58,1,0,1,1,3,0,0,0,48,0,0,1,0.9,0.1,0.2,3,0,30,33,90.9,1,35,2,2,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
58a9a4d9,Óliver Torres,21,ESP,AM,28-175,89,0,0,0,0,1,1,0,0,61,1,0,1,0.5,0.5,0.1,6,1,40,53,75.5,4,37,2,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
114bbdee,Loïc Bade,22,FRA,AM,23-023,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
7155e3e1,Pape Gueye,18,SEN,DM,24-100,90,1,0,0,0,2,1,0,0,80,3,3,1,0.2,0.2,0.1,5,1,55,67,82.1,9,45,1,4,2,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
89f951b5,Ivan Rakitić,10,CRO,DM,35-055,90,0,0,0,0,1,0,0,0,90,3,1,0,0.1,0.1,0.0,5,1,63,80,78.8,6,58,2,3,2,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
e73c9bb2,Alex Telles,3,BRA,LB,30-140,45,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.5,1,0,20,29,69.0,2,18,1,2,2,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
81442ecb,Marcos Acuña,19,ARG,LB,31-188,45,0,1,0,0,1,0,0,0,42,1,0,0,0.1,0.1,0.3,3,1,32,38,84.2,2,20,1,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
3376a776,Karim Rekik,4,NED,CB,28-153,90,0,0,0,0,1,0,0,0,63,0,2,0,0.0,0.0,0.0,0,0,50,54,92.6,5,39,1,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
0076ab7f,Nemanja Gudelj,6,SRB,CB,31-169,90,0,0,0,0,2,1,0,0,71,3,2,0,0.0,0.0,0.0,4,0,48,57,84.2,6,36,2,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
3f10bd22,Jesús Navas,16,ESP,"RB,RW",37-164,90,0,0,0,0,1,1,0,0,67,0,0,1,0.0,0.0,0.0,3,1,48,62,77.4,3,47,3,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
ac295d9e,Marko Dmitrović,1,SRB,GK,31-100,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,16,27,59.3,0,17,0,0,0,Sevilla,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
6265208f,Joselu,9,ESP,FW,33-038,90,0,0,0,0,2,1,0,0,29,0,0,0,0.7,0.7,0.0,0,0,8,18,44.4,1,14,1,3,2,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
2683eda7,Javi Puado,7,ESP,LM,24-344,90,1,0,0,0,3,2,0,0,35,0,0,1,0.2,0.2,0.0,0,0,16,23,69.6,3,25,1,1,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
12c50af5,Denis Suárez,6,ESP,CM,29-118,80,0,0,0,0,0,0,1,0,35,2,1,0,0.0,0.0,0.0,1,0,25,29,86.2,5,19,1,1,1,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
283c7121,Edu Expósito,20,ESP,CM,26-276,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
070a3904,Sergi Darder,10,ESP,CM,29-133,59,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,2,1,20,24,83.3,3,21,2,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
6a8a7af8,Vinicius Souza,12,BRA,"CM,LM",23-321,31,0,0,0,0,0,0,1,0,17,0,1,1,0.0,0.0,0.0,0,0,12,15,80.0,0,7,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
ce8039aa,Nico Ribaudo,21,ESP,RM,22-023,81,0,0,0,0,0,0,0,0,34,1,0,4,0.0,0.0,0.8,5,0,16,22,72.7,5,24,3,2,1,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
03049c8c,Keidi Bare,8,ALB,RM,25-249,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,2,2,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
a3e4bf46,Brian Oliván,14,ESP,LB,29-033,65,0,1,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.1,2,1,10,18,55.6,1,15,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
35d4f151,Rubén,27,ESP,RB,22-089,25,0,0,0,0,1,0,0,0,11,1,1,0,0.1,0.1,0.0,1,0,5,8,62.5,1,2,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
69cbc8b6,Leandro Cabrera,4,URU,CB,31-321,90,0,0,0,0,1,0,0,0,50,1,2,1,0.1,0.1,0.0,1,0,25,42,59.5,4,19,0,1,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
bc6f5f06,Sergi Gómez,24,ESP,CB,31-037,90,0,0,0,0,0,0,0,0,40,0,1,2,0.0,0.0,0.0,0,0,28,28,100.0,0,10,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
28e957d7,César Montes,23,MEX,CB,26-069,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.0,0,0,34,46,73.9,1,21,1,1,1,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
6652cf96,Óscar Gil,2,ESP,"RB,LB",26-008,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,2,0,19,27,70.4,1,18,1,3,2,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
97852360,Fernando Pacheco,13,ESP,GK,30-351,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,18,0,0,0,Espanyol,2023-05-04 Sevilla-Espanyol,ESP-LALIGA,22-23,87136a5b
