id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d49f3e6b,Lucas Boyé,9,ARG,FW,25-237,90,1,0,0,0,1,1,0,0,40,3,0,3,0.1,0.1,0.0,2,1,15,18,83.3,1,26,2,5,4,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
a300ac7e,Lucas Pérez,12,ESP,FW,33-043,62,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,2,0,16,21,76.2,4,17,1,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
ac454a4f,Gerard Gumbau,2,ESP,FW,26-309,28,0,0,0,0,0,0,0,0,28,1,1,0,0.0,0.0,0.0,1,0,21,24,87.5,3,19,0,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
881ef58c,Javier Pastore,15,ARG,AM,32-125,63,0,0,0,0,1,0,0,0,43,1,0,0,0.0,0.0,0.0,3,0,31,35,88.6,5,33,2,3,2,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
bef0a7ac,Darío Benedetto,18,ARG,AM,31-159,27,1,0,0,0,4,3,0,0,11,0,0,0,0.5,0.5,0.2,2,0,3,5,60.0,1,8,0,2,1,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
eb82b6f1,Fidel,16,ESP,AM,31-361,90,0,0,0,0,1,1,0,0,63,0,0,1,0.0,0.0,0.0,3,1,42,54,77.8,7,43,4,4,2,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
11fd2b75,Omar Mascarell,21,EQG,DM,28-263,62,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,38,38,100.0,5,28,0,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
004d185e,Tete Morente,11,ESP,DM,24-323,28,0,0,0,0,1,1,0,0,14,0,1,1,0.0,0.0,0.1,2,0,8,9,88.9,2,11,3,1,1,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
0b2c8585,Raúl Guti,8,ESP,DM,24-297,82,0,0,0,0,2,0,0,0,66,2,1,0,0.1,0.1,0.0,3,0,54,62,87.1,6,44,1,1,1,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
ac8b2421,Helibelton Palacios,14,COL,DM,28-134,8,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,2,1,6,6,100.0,0,5,2,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
608f2092,Johan Mojica,22,COL,LB,29-063,90,0,0,0,0,1,0,0,0,68,2,0,0,0.0,0.0,0.0,1,0,44,58,75.9,5,44,3,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
697295b1,Pedro Bigas,6,ESP,CB,31-038,90,0,0,0,0,0,0,1,0,98,3,1,2,0.0,0.0,0.0,0,0,79,85,92.9,7,71,2,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
1c2c55fc,Gonzalo Verdú,5,ESP,CB,33-002,90,0,0,0,0,0,0,1,0,83,3,1,1,0.0,0.0,0.0,0,0,69,75,92.0,6,59,1,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
487d9b09,Antonio Barragán,19,ESP,RB,34-133,81,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.0,0,0,57,68,83.8,4,48,0,0,0,Elche,2021-10-23 Elche-Espanyol,ESP-LALIGA,21-22,43ebabcc
