id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
4a537185,Jesé,10,ESP,"FW,LW",26-019,90,0,0,0,0,2,0,0,0,29,1,0,1,0.7,0.7,0.1,3,0,19,24,79.2,2,13,1,2,2,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
d7553721,Giovani Lo Celso,21,ARG,FW,22-342,67,0,0,0,0,3,1,0,0,39,1,2,1,0.1,0.1,0.0,0,0,26,31,83.9,3,27,1,0,0,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
bf12926c,Diego Lainez,22,MEX,"RW,FW",18-281,23,0,1,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,1,7,10,70.0,1,13,3,4,2,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
72a99e38,Cristian Tello,11,ESP,"LW,LM",27-218,90,0,0,0,0,2,1,0,0,68,3,2,0,0.1,0.1,0.1,4,1,45,56,80.4,2,41,6,3,3,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
4c5b14d2,Joaquín,17,ESP,RW,37-239,66,0,0,0,0,0,0,0,0,44,1,4,0,0.0,0.0,0.0,4,0,27,40,67.5,2,26,3,1,1,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
df8b52a5,Emerson,24,BRA,RM,20-062,24,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,10,13,76.9,1,9,1,0,0,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
ef322658,Andrés Guardado,18,MEX,CM,32-170,90,0,0,0,0,1,0,1,0,68,1,2,0,0.0,0.0,0.7,4,0,55,64,85.9,3,46,4,1,0,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
a6de370d,Sergio Canales,6,ESP,"CM,RW",28-029,90,0,0,0,0,2,0,0,0,71,3,0,0,0.2,0.2,0.1,1,0,54,64,84.4,6,39,2,2,1,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
dee86451,William Carvalho,14,POR,"DM,CM",26-344,74,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,2,0,72,77,93.5,4,53,1,2,1,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
3aa4a3be,Loren Morón,16,ESP,FW,25-077,16,1,0,0,0,2,1,0,0,6,0,1,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,0,0,0,Real Betis,2019-03-17 Betis-Barcelona,ESP-LALIGA,18-19,c59ccf5a
