id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
71a20ce8,Mario Gómez,27,GER,FW,33-249,53,0,0,0,0,1,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,9,15,60.0,1,6,0,1,1,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
2374aaca,Nicolás González,22,ARG,FW,20-344,37,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,3,8,37.5,0,7,0,1,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
b6a6e0a7,Steven Zuber,9,SUI,"AM,CM",27-211,85,1,0,0,0,3,1,1,0,41,0,1,2,0.5,0.5,0.1,4,0,16,28,57.1,4,20,0,1,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
a4f94a0d,Christian Gentner,20,GER,CM,33-214,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,2,5,0,1,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
b48215cd,Alexander Esswein,14,GER,"AM,FW",28-356,76,0,0,0,0,2,1,0,0,33,1,1,0,0.2,0.2,0.0,0,0,12,24,50.0,2,19,1,3,2,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
d3096421,Daniel Didavi,10,GER,FW,29-023,14,0,0,0,0,3,0,0,0,15,0,0,0,0.2,0.2,0.1,3,0,7,10,70.0,2,12,3,1,1,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
68829001,Gonzalo Castro,8,GER,CM,31-278,90,0,0,0,0,0,0,1,0,59,1,1,0,0.0,0.0,0.1,7,0,38,54,70.4,7,19,2,1,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
e26fcca3,Santiago Ascacíbar,6,ARG,CM,22-019,90,0,0,0,0,1,0,1,0,32,3,1,1,0.1,0.1,0.1,2,0,15,24,62.5,1,16,2,0,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
f3cccffe,Emiliano Insúa,2,ARG,"WB,LB",30-068,90,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.1,2,0,32,45,71.1,7,19,2,1,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
00a6485f,Andreas Beck,32,GER,"WB,RB",32-003,90,0,1,0,0,3,0,0,0,66,2,0,1,0.2,0.2,0.6,2,1,34,52,65.4,5,27,0,0,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
815c314f,Marc-Oliver Kempf,4,GER,CB,24-047,90,0,0,0,0,0,0,0,0,48,2,2,3,0.0,0.0,0.0,0,0,23,32,71.9,4,15,1,0,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
45a03961,Benjamin Pavard,21,FRA,CB,22-353,90,0,0,0,0,0,0,0,0,39,2,2,2,0.0,0.0,0.0,0,0,19,26,73.1,3,12,0,1,1,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
2d61d13a,Ozan Kabak,18,TUR,CB,18-356,90,0,0,0,0,0,0,1,0,45,2,3,0,0.0,0.0,0.0,1,1,25,32,78.1,2,21,3,3,2,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
a0606ae8,Ron-Robert Zieler,1,GER,GK,30-032,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,14,0,0,0,Stuttgart,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
ff182fdc,Ishak Belfodil,19,ALG,FW,27-063,90,0,1,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.8,6,0,17,21,81.0,0,17,1,1,1,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
c17bfb65,Joelinton,34,BRA,FW,22-214,62,0,0,0,0,2,1,1,0,35,0,0,0,0.1,0.1,0.1,3,1,22,28,78.6,2,29,0,1,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
53e07d0b,Ádám Szalai,28,HUN,FW,31-097,28,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,0,6,7,85.7,2,5,1,0,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
603cb947,Andrej Kramarić,27,CRO,AM,27-270,90,1,0,0,0,6,2,0,0,50,0,0,2,1.3,1.3,0.1,6,0,30,39,76.9,6,32,5,2,1,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
ffbbc83b,Florian Grillitsch,11,AUT,CM,23-221,90,0,0,0,0,2,1,0,0,75,1,3,2,0.2,0.2,0.0,5,0,52,59,88.1,6,38,0,0,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
54b4dc4e,Kerem Demirbay,10,GER,CM,25-256,84,0,0,0,0,5,1,0,0,66,1,1,3,0.4,0.4,0.7,8,1,31,46,67.4,7,38,3,1,1,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
dc62fbee,Leonardo Bittencourt,13,GER,CM,25-087,6,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,1,1,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
fa274d97,Nico Schulz,16,GER,WB,25-349,84,0,0,0,0,0,0,1,0,41,1,1,1,0.0,0.0,0.1,3,0,19,29,65.5,0,23,5,3,2,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
c5bdb6e3,Reiss Nelson,9,ENG,WB,19-096,6,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,7,2,1,1,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
79c90e45,Pavel Kadeřábek,3,CZE,WB,26-325,90,0,0,0,0,3,1,0,0,69,3,0,2,0.3,0.3,0.0,0,0,36,50,72.0,2,28,5,2,1,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
7aac47fe,Ermin Bičakčić,4,BIH,CB,29-051,90,0,0,0,0,0,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,56,71,78.9,12,49,5,0,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
1d8e9add,Kevin Vogt,22,GER,CB,27-174,90,0,0,0,0,1,0,0,0,108,0,0,0,0.1,0.1,0.0,2,0,86,96,89.6,4,67,0,0,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
7f609bfc,Stefan Posch,38,AUT,CB,21-306,90,0,0,0,0,0,0,0,0,85,2,1,1,0.0,0.0,0.0,3,0,64,75,85.3,9,55,0,0,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
47064058,Oliver Baumann,1,GER,GK,28-287,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,25,0,0,0,Hoffenheim,2019-03-16 Stuttgart-Hoffenheim,GER-BL1,18-19,c19c666e
