id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
08aa9cd1,Andrea Pinamonti,99,ITA,FW,21-054,89,0,0,0,0,3,1,0,0,47,1,1,1,0.1,0.1,0.1,3,1,26,34,76.5,1,30,1,1,1,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
d7d32194,Mattia Destro,23,ITA,FW,29-114,1,0,0,0,0,1,1,0,0,2,0,0,0,0.4,0.4,0.0,1,0,1,1,100.0,0,1,1,1,1,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
d711d04f,Goran Pandev,19,MKD,AM,36-351,73,1,0,0,0,3,3,0,0,41,2,0,0,0.5,0.5,0.0,4,2,20,27,74.1,6,35,2,4,2,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
0a447501,Antonio Sanabria,9,PAR,AM,24-130,17,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.5,2,0,5,8,62.5,2,8,1,1,1,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
440c84ed,Iago Falque,10,ESP,AM,30-190,90,0,1,0,1,3,0,0,0,61,0,0,2,0.8,0.1,0.4,5,1,32,47,68.1,5,34,2,4,2,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
96960855,Francesco Cassata,29,ITA,LM,22-362,59,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.1,3,0,26,32,81.3,3,20,1,3,2,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
6a189491,Antonio Barreca,3,ITA,LM,25-116,31,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,7,13,53.8,0,8,0,0,0,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
c3a8bcd8,Lasse Schöne,20,DEN,CM,34-046,90,1,0,0,0,3,2,0,0,82,3,1,0,0.6,0.6,0.1,1,0,56,69,81.2,12,50,4,2,1,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
d3d758d8,Valon Behrami,85,SUI,RM,35-084,73,0,0,0,0,0,0,1,0,53,1,1,1,0.0,0.0,0.0,3,0,38,44,86.4,7,29,1,1,1,Genoa,2020-07-12 Genoa-SPAL,ITA-SERIA_A,19-20,833e8af0
