id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
0b0cbe5b,Denis Bouanga,20,GAB,FW,27-127,90,0,0,0,0,3,0,0,0,36,0,1,2,0.2,0.2,0.0,0,0,11,16,68.8,1,30,1,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
2677a1de,Wahbi Khazri,10,TUN,FW,31-038,82,0,0,0,0,1,1,1,0,21,0,0,0,0.1,0.1,0.0,5,0,9,15,60.0,0,14,1,2,2,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
b94b8be1,Adil Aouchiche,17,FRA,FW,19-246,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,2,0,7,10,70.0,0,9,1,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
1001ae82,Ryad Boudebouz,7,ALG,AM,32-027,90,1,0,1,1,2,1,0,0,62,0,0,2,0.8,0.0,0.0,0,0,39,54,72.2,5,56,7,4,4,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
8577e60a,Mahdi Camara,8,FRA,CM,23-261,90,0,0,0,0,1,0,0,0,67,7,2,0,0.0,0.0,0.1,3,1,41,52,78.8,5,46,1,2,1,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
3cd7820a,Lucas Gourna-Douath,6,FRA,CM,18-225,90,0,0,0,0,0,0,0,0,54,2,2,2,0.0,0.0,0.0,1,0,40,44,90.9,8,37,4,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
ab096c6f,Timothée Kolodziejczak,5,FRA,WB,30-168,90,0,0,0,0,1,0,0,0,96,3,1,0,0.1,0.1,0.1,2,0,65,86,75.6,5,57,2,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
f4bc42b1,Sada Thioub,9,SEN,WB,26-290,72,0,0,0,0,0,0,0,0,51,2,0,2,0.0,0.0,0.0,0,0,32,44,72.7,1,31,3,1,1,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
7b9a9e25,Arnaud Nordin,18,FRA,WB,23-274,18,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,8,87.5,1,10,2,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
a6b6fa6e,Mickael Nade,3,FRA,CB,23-014,82,0,0,0,0,0,0,0,0,86,2,4,1,0.0,0.0,0.0,2,0,59,70,84.3,5,70,1,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
2591b066,Aimen Moueffek,29,FRA,CB,20-343,8,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,10,100.0,0,8,0,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
f520049f,Eliaquim Mangala,22,FRA,CB,31-033,90,0,0,0,0,0,0,1,0,106,2,0,2,0.0,0.0,0.0,0,0,91,95,95.8,8,87,1,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
6388e356,Falaye Sacko,14,MLI,CB,26-321,10,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,11,1,0,0,Saint-Étienne,2022-03-18 Saint-Étienne-Troyes,FRA-L1,21-22,c2b9ad56
