id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1fb1c435,Rodrigo,19,ESP,FW,32-042,65,0,0,0,0,3,1,0,0,19,0,0,1,0.3,0.3,0.0,2,0,11,14,78.6,2,15,1,2,2,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
df04eb4b,Crysencio Summerville,10,NED,"RW,AM",21-169,25,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.1,2,0,4,5,80.0,0,5,1,3,2,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
8e16dd48,Luis Sinisterra,23,COL,LW,23-304,76,1,0,0,0,4,1,0,0,36,2,0,0,0.7,0.7,0.0,3,1,19,25,76.0,1,22,3,4,1,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
9f1938ab,Adam Forshaw,4,ENG,LM,31-191,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
aa849a12,Jack Harrison,11,ENG,RW,26-148,76,0,0,0,0,1,0,0,0,37,3,1,3,0.1,0.1,0.2,2,0,16,27,59.3,1,23,0,2,2,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
75fdd638,Wilfried Gnonto,29,ITA,LW,19-163,14,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
5bc43860,Brenden Aaronson,7,USA,AM,22-177,65,0,0,0,0,2,0,0,0,27,1,0,0,0.1,0.1,0.1,5,0,15,18,83.3,3,19,1,4,1,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
c64c01fc,Georginio Rutter,24,FRA,FW,20-362,25,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,5,0,0,0,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
da27e268,Marc Roca,8,ESP,"DM,CM",26-142,90,0,0,0,0,2,1,0,0,51,2,2,2,0.1,0.1,0.2,4,0,27,39,69.2,5,23,0,1,0,Leeds United,2023-04-17 Leeds United-Liverpool,ENG-EPL,22-23,fd3d05f5
