id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
3d50bcdb,Moise Kean,27,ITA,FW,19-205,90,0,0,0,0,5,1,0,0,31,0,0,0,0.3,0.3,0.2,3,0,12,17,70.6,1,23,2,4,1,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
ab4b3e35,Bernard,20,BRA,LW,27-013,54,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,2,0,21,28,75.0,2,27,1,3,2,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
9a104dee,Cenk Tosun,14,TUR,FW,28-106,36,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,3,0,0,0,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
fa031b34,Richarlison,7,BRA,"RW,WB,RM",22-134,90,0,0,0,0,3,1,0,0,50,1,0,1,0.4,0.4,0.1,4,0,20,36,55.6,5,42,5,5,2,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
76dd1480,Gylfi Sigurðsson,10,ISL,"AM,CM",30-013,90,0,0,0,0,2,0,0,0,61,2,0,3,0.1,0.1,0.2,6,0,39,46,84.8,6,38,4,0,0,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
111c3236,Fabian Delph,8,ENG,"DM,CM",29-304,90,0,0,0,0,0,0,0,0,85,3,0,1,0.0,0.0,0.0,2,0,67,74,90.5,18,60,7,1,1,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
51b41c5c,Morgan Schneiderlin,18,FRA,DM,29-317,54,0,0,0,0,1,0,0,0,40,0,1,0,0.0,0.0,0.0,2,0,30,34,88.2,1,31,2,1,1,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
6ca5ec4b,Alex Iwobi,17,NGA,"AM,LM",23-141,36,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,3,0,17,20,85.0,7,15,2,0,0,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
1b84dbe1,Lucas Digne,12,FRA,"LB,CB",26-063,90,0,0,0,0,2,1,0,0,105,1,2,0,0.1,0.1,0.0,5,0,64,97,66.0,4,60,7,1,1,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
6d5701f2,Yerry Mina,13,COL,CB,24-363,90,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.0,1,0,56,67,83.6,2,47,3,1,1,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
c5b7c315,Michael Keane,5,ENG,CB,26-253,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,56,65,86.2,5,47,1,0,0,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
0420d84f,Séamus Coleman,23,IRL,RB,30-345,70,0,0,0,0,0,0,0,0,84,0,0,0,0.0,0.0,0.0,2,0,60,71,84.5,7,47,9,9,6,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
1ecb65be,Theo Walcott,11,ENG,WB,30-189,20,0,0,0,0,2,0,0,0,22,0,0,1,0.1,0.1,0.0,0,0,13,17,76.5,0,10,0,0,0,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
4806ec67,Jordan Pickford,1,ENG,GK,25-198,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,21,0,0,0,Everton,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
e75750a3,Callum Robinson,11,IRL,FW,24-231,61,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,Sheffield United,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
d9cfca3d,Lys Mousset,22,FRA,FW,23-225,29,1,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,0,0,1,4,25.0,0,8,1,2,1,Sheffield United,2019-09-21 Everton-Sheffield Utd,ENG-EPL,19-20,707ee0eb
