id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
43b78598,Mauro Icardi,18,ARG,FW,26-260,71,1,0,0,0,3,1,0,0,23,0,0,2,0.9,0.9,0.1,2,0,10,14,71.4,1,9,0,0,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
527f063d,Edinson Cavani,9,URU,FW,32-265,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,7,0,1,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
42fd9c7f,Kylian Mbappé,7,FRA,LW,20-321,82,0,0,0,0,1,0,0,0,68,0,0,0,0.6,0.6,0.4,4,0,45,53,84.9,5,50,5,6,2,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
1a992676,Julian Draxler,23,GER,"LW,LM",26-047,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,10,1,1,1,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
19cda00b,Ángel Di María,11,ARG,RW,31-265,90,0,0,0,0,5,1,0,0,82,1,0,2,0.3,0.3,0.0,5,1,49,67,73.1,11,52,7,3,2,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
1467af0d,Marco Verratti,6,ITA,LM,27-001,89,0,0,0,0,0,0,1,0,112,7,0,1,0.0,0.0,0.0,3,0,98,104,94.2,12,73,0,1,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
9744ff80,Pablo Sarabia,19,ESP,LW,27-179,1,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
d5f2f82b,Marquinhos,5,BRA,CM,25-176,90,0,0,0,0,0,0,0,0,93,3,2,3,0.0,0.0,0.0,0,0,75,82,91.5,10,55,0,1,1,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
72c812f3,Idrissa Gana Gueye,27,SEN,RM,30-041,90,0,0,0,0,0,0,0,0,83,1,2,0,0.0,0.0,0.0,2,1,68,75,90.7,6,54,2,0,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
433dc9a2,Juan Bernat,14,ESP,LB,26-250,90,0,0,0,0,0,0,0,0,58,2,1,2,0.0,0.0,0.6,2,0,41,43,95.3,2,24,0,3,1,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
aef6e670,Presnel Kimpembe,3,FRA,CB,24-085,90,0,0,0,0,0,0,0,0,92,3,1,1,0.0,0.0,0.0,0,0,76,84,90.5,2,60,0,2,2,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
86e7deaf,Thiago Silva,2,BRA,CB,35-045,90,0,0,0,0,0,0,1,0,105,2,2,5,0.0,0.0,0.0,0,0,85,92,92.4,3,54,1,0,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
29c02c9f,Colin Dagba,31,FRA,RB,21-058,90,0,0,0,0,1,0,0,0,67,0,2,1,0.3,0.3,0.0,1,0,49,59,83.1,0,33,2,1,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
ecada4fc,Keylor Navas,1,CRC,GK,32-326,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,24,0,0,0,Paris Saint-Germain,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
d125f22f,David Okereke,14,NGA,FW,22-069,66,0,0,0,0,5,1,0,0,23,1,0,1,0.7,0.7,0.0,2,0,8,12,66.7,3,16,1,1,0,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
dda3969e,Mbaye Diagne,10,SEN,FW,28-009,24,0,0,0,1,1,0,0,0,7,0,0,0,0.8,0.0,0.0,1,0,1,4,25.0,0,7,0,0,0,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
8104e41e,Krépin Diatta,11,SEN,LM,20-254,76,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.1,3,0,16,26,61.5,2,18,1,2,1,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
746fec7d,Siebe Schrijvers,16,BEL,LM,23-111,14,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,8,12,66.7,2,10,0,0,0,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
392a7aea,Hans Vanaken,20,BEL,CM,27-074,90,0,0,0,0,1,0,0,0,65,0,0,1,0.1,0.1,0.1,4,0,51,60,85.0,8,46,0,0,0,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
733e7ad8,Mats Rits,26,BEL,CM,26-111,85,0,0,0,0,2,0,0,0,32,3,1,1,0.1,0.1,0.1,2,0,18,22,81.8,4,22,1,1,0,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
2ef7c612,Charles De Ketelaere,90,BEL,CM,18-241,5,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,1,0,0,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
2c44a35d,Emmanuel Dennis,42,NGA,RM,21-356,90,0,0,0,0,2,0,0,0,56,5,1,1,0.1,0.1,0.1,7,0,20,28,71.4,8,37,4,8,5,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
8ce30c57,Éder Álvarez Balanta,3,COL,DM,26-251,90,0,0,0,0,0,0,1,0,50,1,1,3,0.0,0.0,0.0,2,0,33,40,82.5,6,27,2,2,2,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
54f5ce34,Federico Ricca,18,URU,LB,24-340,90,0,0,0,0,0,0,0,0,63,5,1,1,0.0,0.0,0.0,2,0,41,52,78.8,5,37,2,1,1,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
6b6cbca4,Simon Deli,17,CIV,CB,28-010,90,0,0,0,0,1,0,0,0,59,3,2,1,0.0,0.0,0.0,1,0,43,49,87.8,3,38,1,1,1,Club Brugge,2019-11-06 Paris S-G-Club Brugge,UCL,19-20,debfbd92
