id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
df85d472,Federico Santander,9,PAR,FW,27-139,90,1,0,0,0,3,1,0,0,26,1,0,0,1.0,1.0,0.0,1,0,10,19,52.6,2,17,0,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
8d8178ac,Rodrigo Palacio,24,ARG,FW,36-258,79,0,0,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.1,3,1,20,30,66.7,4,28,1,1,1,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
a39b9ef6,Diego Falcinelli,91,ITA,FW,27-117,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
e14ec482,Riccardo Orsolini,7,ITA,AM,21-270,90,0,1,0,0,1,0,0,0,52,2,2,1,0.0,0.0,0.6,3,1,16,36,44.4,3,27,2,4,2,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
b3fd7075,Andrea Poli,16,ITA,"RM,CM",29-022,90,0,0,0,0,0,0,0,0,35,5,0,3,0.0,0.0,0.0,0,0,22,24,91.7,2,20,1,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
788b31e2,Ádám Nagy,8,HUN,CM,23-126,90,0,0,0,0,0,0,0,0,53,3,1,1,0.0,0.0,0.0,1,0,35,45,77.8,3,35,0,1,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
0a3065c8,Mitchell Dijks,35,NED,"WB,LB",25-254,62,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.0,0,0,16,23,69.6,1,18,2,1,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
117beb8f,Giancarlo González,3,CRC,CB,30-255,28,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,12,14,85.7,1,8,0,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
cfbf9881,Ibrahima Mbaye,15,SEN,"WB,LB,RB",23-336,90,0,0,0,0,0,0,1,0,67,1,0,0,0.0,0.0,0.0,2,0,42,59,71.2,5,36,0,1,1,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
27f0ddef,Filip Helander,18,SWE,CB,25-182,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,31,44,70.5,2,29,0,1,1,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
fed5f993,Danilo Larangeira,23,BRA,CB,34-164,45,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,0,0,18,24,75.0,1,14,0,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
92d83c27,Mattias Svanberg,32,SWE,LM,19-289,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,4,0,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
34bb6fbd,Arturo Calabresi,33,ITA,"CB,RB",22-218,90,1,0,0,0,1,1,1,0,60,3,0,3,0.4,0.4,0.0,1,1,41,52,78.8,3,40,1,1,1,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
ab4449d6,Łukasz Skorupski,28,POL,GK,27-169,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,36,48,75.0,0,22,0,0,0,Bologna,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
d705ba44,Andrea Belotti,9,ITA,FW,24-305,67,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.0,1,0,7,12,58.3,1,15,0,1,0,Torino,2018-10-21 Bologna-Torino,ITA-SERIA_A,18-19,46ef4b1a
