id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
dea698d9,Cristiano Ronaldo,7,POR,FW,33-292,90,1,0,0,0,5,2,0,0,37,0,0,0,0.7,0.7,0.0,3,0,22,30,73.3,1,24,6,1,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
afa0d4e0,Mario Mandžukić,17,CRO,"FW,AM",32-187,90,1,0,0,0,1,1,0,0,36,3,0,2,0.6,0.6,0.0,2,0,15,24,62.5,1,17,1,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
4fa7cb9b,Douglas Costa,11,BRA,LM,28-071,71,0,0,0,0,5,4,0,0,42,0,0,0,0.2,0.2,0.0,6,1,19,28,67.9,2,36,4,8,5,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
c0cddebe,Blaise Matuidi,14,FRA,"LM,CM",31-229,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
3b8674e6,Rodrigo Bentancur,30,URU,"CM,AM",21-152,90,0,0,0,0,1,0,1,0,46,3,1,0,0.0,0.0,0.0,1,0,38,41,92.7,6,26,2,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
ad6df2d5,Miralem Pjanić,5,BIH,CM,28-236,90,0,1,0,0,1,0,0,0,62,2,2,4,0.1,0.1,0.3,6,1,48,52,92.3,3,30,0,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
0ab1f153,Juan Cuadrado,16,COL,"RM,RB",30-182,90,0,0,0,0,1,0,0,0,70,2,2,2,0.0,0.0,0.4,4,0,51,57,89.5,9,45,3,1,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
0d82903c,Alex Sandro,12,BRA,LB,27-302,86,0,0,0,0,0,0,0,0,64,5,1,1,0.0,0.0,0.0,0,0,44,53,83.0,2,39,2,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
e85fb9b8,Giorgio Chiellini,3,ITA,CB,34-102,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
52ec54d0,Leonardo Bonucci,19,ITA,CB,31-207,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.1,3,0,43,48,89.6,3,30,1,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
14b8fcdf,Daniele Rugani,24,ITA,CB,24-118,90,0,0,0,0,0,0,0,0,62,0,1,0,0.0,0.0,0.0,0,0,55,59,93.2,2,44,0,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
ae4e2852,Mattia De Sciglio,2,ITA,"RB,LB",26-035,90,0,0,0,0,1,0,0,0,63,2,2,1,0.0,0.0,0.0,3,1,50,56,89.3,5,42,2,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
4c62d0c8,Mattia Perin,22,ITA,GK,26-014,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,13,0,0,0,Juventus,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
03f946ed,Andrea Petagna,37,ITA,FW,23-147,84,0,0,0,0,1,0,0,0,23,0,0,1,0.0,0.0,0.1,3,0,14,17,82.4,1,20,3,2,2,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
b5cae4e6,Alberto Paloschi,43,ITA,FW,28-324,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
43a2e16c,Mirco Antenucci,7,ITA,FW,34-077,90,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,3,0,24,27,88.9,1,23,1,1,1,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
144607cc,Jasmin Kurtić,19,SVN,CM,29-318,90,0,0,0,0,5,0,0,0,84,2,1,1,0.2,0.2,0.0,2,0,65,73,89.0,4,74,2,1,1,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
bd84fc61,Pasquale Schiattarella,28,ITA,CM,31-178,82,0,0,0,0,0,0,1,0,89,0,1,0,0.0,0.0,0.2,4,0,77,83,92.8,1,56,0,0,0,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
c710f7d5,Mirko Valdifiori,16,ITA,CM,32-217,8,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,13,17,76.5,1,13,0,0,0,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
331c0a43,Simone Missiroli,6,ITA,CM,32-185,58,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,1,0,29,31,93.5,1,23,0,0,0,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
c414df9d,Mattia Valoti,8,ITA,CM,25-079,32,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,1,0,17,17,100.0,1,21,0,1,1,SPAL,2018-11-24 Juventus-SPAL,ITA-SERIA_A,18-19,87cdb443
