id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
c4e87b8b,Wout Weghorst,9,NED,FW,26-088,90,0,0,0,0,0,0,0,0,30,3,2,0,0.0,0.0,0.0,2,0,17,22,77.3,3,9,0,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
d4a2533d,Josip Brekalo,7,CRO,LW,20-133,80,0,0,0,0,2,1,0,0,60,1,0,1,0.1,0.1,0.3,7,0,36,49,73.5,11,32,2,3,2,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
8dfdc6c3,John Yeboah,29,ECU,LW,18-133,10,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
e5f63987,Daniel Ginczek,33,GER,RW,27-204,90,0,0,0,0,1,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,13,22,59.1,0,14,0,1,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
1ae836b1,Elvis Rexhbeçaj,37,GER,LM,21-002,68,0,0,0,0,1,0,0,0,33,1,2,2,0.0,0.0,0.0,1,0,16,21,76.2,3,15,0,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
dd669209,Renato Steffen,8,SUI,LM,27-000,22,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,2,0,4,6,66.7,2,3,1,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
86e119e0,Maximilian Arnold,27,GER,CM,24-160,90,0,0,0,0,2,0,0,0,60,4,2,2,0.1,0.1,0.0,1,0,41,49,83.7,4,25,1,1,1,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
62ab9184,Yannick Gerhardt,13,GER,RM,24-235,80,0,0,0,0,2,0,0,0,40,3,2,0,0.1,0.1,0.0,4,0,23,29,79.3,2,21,3,2,2,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
f3722c97,Yunus Mallı,10,TUR,RM,26-252,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
13203c45,Jérôme Roussillon,15,FRA,LB,25-301,90,0,0,0,0,0,0,0,0,49,3,1,0,0.0,0.0,0.0,2,0,28,38,73.7,5,31,2,2,1,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
e27da244,John Brooks,25,USA,CB,25-279,90,0,0,0,0,1,1,0,0,60,1,2,1,0.2,0.2,0.0,0,0,42,50,84.0,4,31,0,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
45954ec7,Marcel Tisserand,32,COD,CB,25-297,90,0,0,0,0,1,0,0,0,68,2,2,1,0.0,0.0,0.0,1,0,42,57,73.7,5,44,4,1,1,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
d4d0a9ad,William,2,BRA,RB,23-214,90,0,0,0,0,1,0,0,0,70,2,1,1,0.0,0.0,0.1,2,0,35,55,63.6,4,25,2,1,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
db401046,Koen Casteels,1,BEL,GK,26-131,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,42,51,82.4,0,17,0,0,0,Wolfsburg,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
a7a9d95a,Paco Alcácer,9,ESP,FW,25-065,77,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.1,1,0,6,9,66.7,0,7,0,0,0,Dortmund,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
061e8e23,Maximilian Philipp,20,GER,FW,24-247,13,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,0,0,Dortmund,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
4e204552,Jacob Bruun Larsen,34,DEN,LW,20-045,89,0,0,0,0,1,0,0,0,54,4,2,0,0.1,0.1,0.0,3,0,32,42,76.2,6,30,3,2,1,Dortmund,2018-11-03 Wolfsburg-Dortmund,GER-BL1,18-19,375b60fd
