id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
45963054,Jamie Vardy,9,ENG,FW,33-000,90,0,1,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.3,2,1,7,15,46.7,1,11,1,0,0,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
3ea50f67,Harvey Barnes,15,ENG,LM,22-033,57,0,0,0,0,1,1,0,0,23,1,1,0,0.0,0.0,0.0,0,0,9,14,64.3,1,13,1,3,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
c92e1a31,Kelechi Iheanacho,14,NGA,FW,23-100,33,0,0,0,0,1,1,0,0,10,0,0,1,0.1,0.1,0.0,0,0,3,5,60.0,0,4,1,0,0,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
ee38d9c5,James Maddison,10,ENG,"CM,LM",23-049,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.3,1,0,26,49,53.1,4,39,2,3,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
86695068,Dennis Praet,26,BEL,CM,25-242,76,1,0,0,0,1,1,0,0,49,2,0,1,0.2,0.2,0.0,0,0,29,37,78.4,3,29,0,1,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
56f7a928,Youri Tielemans,8,BEL,CM,22-249,14,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,0,14,17,82.4,3,10,1,0,0,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
819aa8e7,Ayoze Pérez,17,ESP,RM,26-166,66,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,2,1,11,17,64.7,1,19,0,3,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
4468ec10,Demarai Gray,7,JAM,RM,23-197,24,0,0,0,0,1,1,0,0,15,1,0,1,0.1,0.1,0.0,1,0,6,10,60.0,2,9,3,0,0,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
7d2d3329,Hamza Choudhury,20,ENG,"DM,CM",22-102,90,0,0,0,0,0,0,0,0,60,2,3,1,0.0,0.0,0.0,0,0,36,42,85.7,5,33,0,2,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
d2424d1b,Ben Chilwell,3,ENG,LB,23-021,90,0,0,0,0,0,0,0,0,91,2,1,1,0.0,0.0,0.0,1,0,48,77,62.3,3,52,3,2,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
f8fcd2a5,Jonny Evans,6,NIR,CB,32-008,90,0,0,0,0,1,1,0,0,80,2,1,0,0.3,0.3,0.0,0,0,54,64,84.4,3,46,3,0,0,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
21166ff4,Çağlar Söyüncü,4,TUR,CB,23-233,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,48,58,82.8,2,32,0,2,2,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
75a72a99,Ricardo Pereira,21,POR,RB,26-097,90,0,0,0,0,0,0,0,0,81,7,2,3,0.0,0.0,0.0,0,0,41,65,63.1,6,34,2,2,1,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
53af52f3,Kasper Schmeichel,1,DEN,GK,33-067,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,23,0,0,0,Leicester City,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
07802f7f,Danny Ings,9,ENG,FW,27-172,90,1,0,0,0,9,5,1,0,45,1,0,1,1.5,1.5,0.0,6,1,13,24,54.2,3,23,2,3,1,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
9f472354,Shane Long,7,IRL,FW,32-354,77,0,1,0,0,1,1,0,0,29,1,0,0,0.0,0.0,0.1,3,1,13,24,54.2,2,13,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
f2bf1b0f,Che Adams,10,SCO,FW,23-182,13,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,1,1,2,4,50.0,1,3,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
ab651565,Nathan Redmond,22,ENG,LM,25-311,89,0,0,0,0,0,0,0,0,42,4,0,2,0.0,0.0,0.4,6,1,18,30,60.0,4,24,0,6,3,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
4b511457,Oriol Romeu,14,ESP,CM,28-109,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
8b04d6c1,Pierre Højbjerg,23,DEN,CM,24-159,90,0,0,0,0,1,1,1,0,61,2,2,1,0.0,0.0,0.0,0,0,29,49,59.2,1,28,2,1,1,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
3515d404,James Ward-Prowse,16,ENG,"CM,RM",25-071,90,0,0,0,0,1,0,0,0,55,3,1,0,0.1,0.1,0.0,0,0,27,46,58.7,8,11,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
97333cf5,Stuart Armstrong,17,SCO,RM,27-287,77,1,0,0,0,3,2,1,0,29,3,1,0,0.1,0.1,0.1,3,0,14,17,82.4,1,14,0,2,2,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
254147d4,Moussa Djenepo,12,MLI,"RM,LM",21-210,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,1,1,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
01226327,Ryan Bertrand,21,ENG,LB,30-159,90,0,0,0,0,0,0,0,0,59,2,4,0,0.0,0.0,0.6,5,0,27,45,60.0,3,18,2,3,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
4115ce4e,Jan Bednarek,35,POL,CB,23-274,90,0,0,0,0,0,0,0,0,40,2,2,0,0.0,0.0,0.0,0,0,14,32,43.8,2,9,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
6adbc307,Jack Stephens,5,ENG,CB,25-349,90,0,0,0,0,1,0,0,0,38,1,2,1,0.5,0.5,0.0,0,0,14,29,48.3,1,10,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
839c14e1,Cédric Soares,2,POR,RB,28-133,90,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,1,0,32,50,64.0,4,13,1,2,2,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
36c2ca73,Alex McCarthy,1,ENG,GK,30-039,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,8,20,40.0,0,10,0,0,0,Southampton,2020-01-11 Leicester City-Southampton,ENG-EPL,19-20,bf752bf7
