id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
5c96b017,Rubén García,14,ESP,FW,26-238,89,0,0,0,0,3,0,1,0,58,1,0,2,0.1,0.1,0.8,10,1,36,46,78.3,4,21,0,0,0,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
3a9c4b7b,Nacho Vidal,2,ESP,RM,25-044,1,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,2,1,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
82e9b89d,Enric Gallego,11,ESP,FW,33-178,77,0,0,0,0,3,1,0,0,32,0,0,1,0.8,0.8,0.0,0,0,7,19,36.8,2,16,1,2,0,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
b92b456a,Marc Cardona,7,ESP,FW,24-244,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,1,1,1,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
aad53e64,Kike Barja,19,ESP,LM,22-342,63,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.1,3,0,11,17,64.7,3,21,4,9,5,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
bc61cc65,Iñigo Pérez,21,ESP,LM,32-050,27,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,2,5,0,1,1,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
4accb7e0,Darko Brašanac,20,SRB,CM,28-025,90,0,0,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.1,3,0,21,26,80.8,3,9,0,0,0,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
466824fb,Oier Sanjurjo,6,ESP,CM,33-288,90,0,0,0,0,1,1,1,0,58,3,3,1,0.0,0.0,0.0,0,0,31,46,67.4,5,13,1,1,1,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
d733aa38,Roberto Torres,10,ESP,"RM,FW",31-001,90,1,0,1,1,4,1,0,0,47,1,1,1,1.1,0.3,0.0,3,0,16,30,53.3,6,17,2,2,1,Osasuna,2020-03-08 Osasuna-Espanyol,ESP-LALIGA,19-20,e6a399a0
