id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
6b5ea2f4,Gorka Guruzeta,12,ESP,FW,27-186,76,2,0,0,0,4,2,0,0,42,2,0,2,1.2,1.2,0.0,4,0,27,30,90.0,4,19,1,2,1,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
b418dbd4,Raúl García,22,ESP,FW,37-249,14,0,0,0,0,1,0,0,0,8,1,0,1,0.0,0.0,0.0,1,0,4,5,80.0,1,4,1,0,0,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
afdc14d7,Nico Williams,11,ESP,LW,21-248,76,0,1,0,0,3,0,1,0,51,1,0,1,0.1,0.1,0.3,5,1,30,38,78.9,6,35,11,7,4,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
dc1c2fce,Álex Berenguer,7,ESP,LW,28-256,14,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,0,0,1,0.0,0,4,2,3,1,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
6a99e0b1,Iñaki Williams,9,GHA,RW,29-275,90,0,0,0,0,4,2,0,0,54,0,0,2,0.3,0.3,0.1,4,0,28,42,66.7,3,34,3,2,2,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
37db6cae,Unai Gómez,30,ESP,AM,20-296,69,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,21,23,91.3,2,21,0,2,2,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
c05dfb74,Iker Muniain,10,ESP,AM,31-088,21,0,0,0,0,1,0,0,0,18,0,0,1,0.1,0.1,0.0,0,0,12,13,92.3,1,10,1,3,2,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
91f7631f,Iñigo Ruiz de Galarreta,16,ESP,DM,30-223,80,0,0,0,0,0,0,0,0,72,0,1,0,0.0,0.0,0.1,2,0,58,65,89.2,6,38,2,2,1,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
b0fce72c,Mikel Vesga,6,ESP,DM,30-300,10,0,0,0,0,1,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
1f60244a,Beñat Prados,24,ESP,DM,23-037,69,0,0,0,0,0,0,0,0,73,2,1,4,0.0,0.0,0.0,2,1,57,64,89.1,10,38,1,1,1,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
240d3a0b,Dani García,14,ESP,DM,33-297,21,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,14,14,100.0,0,8,0,0,0,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
59b7d823,Iñigo Lekue,15,ESP,LB,30-317,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.1,3,0,62,73,84.9,11,31,2,0,0,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
3ecc11d8,Yeray Álvarez,5,ESP,CB,29-052,90,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.0,1,1,53,71,74.6,4,44,2,1,1,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
ab7bf91d,Daniel Vivian,3,ESP,CB,24-245,90,0,0,0,0,1,0,0,0,91,0,1,1,0.0,0.0,0.0,0,0,65,77,84.4,4,42,0,0,0,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
9f323c71,Óscar de Marcos,18,ESP,RB,34-337,90,0,0,0,0,0,0,0,0,75,1,0,0,0.0,0.0,0.0,1,0,52,65,80.0,4,28,0,3,2,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
5dcf3e90,Unai Simón,1,ESP,GK,26-279,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,1,15,21,71.4,0,15,0,0,0,Athletic Club,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
dc44b03c,Samu Omorodion,32,ESP,FW,19-316,69,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,10,17,58.8,2,8,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
a6536561,Giuliano Simeone,20,ARG,FW,21-089,21,0,0,0,0,2,0,0,0,5,0,0,1,0.3,0.3,0.0,0,0,1,2,50.0,0,2,0,1,1,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
90df343e,Carlos Vicente,22,ESP,LW,24-328,90,0,0,0,0,2,1,0,0,47,2,0,1,0.0,0.0,0.2,2,0,17,32,53.1,4,18,1,2,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
eb3dd471,Luis Rioja,11,ESP,RW,30-152,57,0,0,0,1,0,0,0,0,31,1,0,0,0.8,0.0,0.0,0,0,12,24,50.0,2,15,2,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
0127419a,Ianis Hagi,10,ROU,RW,25-146,33,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,2,0,6,9,66.7,1,6,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
4c0a6a48,Jon Guridi,18,ESP,AM,29-017,57,0,0,0,0,1,1,0,0,23,1,1,0,0.2,0.2,0.0,0,0,9,16,56.3,0,14,0,2,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
e897d8ba,Kiké,15,ESP,AM,34-112,33,0,0,0,0,1,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
8e48dc61,Ander Guevara,6,ESP,DM,26-253,69,0,0,0,0,0,0,0,0,41,2,0,3,0.0,0.0,0.0,0,0,28,32,87.5,2,22,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
9fb45456,Carlos Benavídez,23,URU,DM,25-352,21,0,0,0,0,0,0,1,0,15,3,0,0,0.0,0.0,0.2,1,0,9,14,64.3,2,9,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
506daeac,Antonio Blanco,8,ESP,DM,23-237,90,0,0,0,0,0,0,1,0,49,2,2,2,0.0,0.0,0.0,0,0,33,41,80.5,3,26,1,2,1,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
e9ada8cf,Javi López,27,ESP,LB,21-357,90,0,0,0,0,0,0,0,0,50,1,1,2,0.0,0.0,0.0,1,0,27,43,62.8,3,24,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
3239a8ed,Rafa Marín,16,ESP,CB,21-302,90,0,0,0,0,0,0,0,0,54,2,3,1,0.0,0.0,0.0,0,0,37,43,86.0,2,32,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
2bc7f211,Abdel Abqar,5,MAR,CB,25-006,90,0,0,0,0,0,0,1,0,56,4,0,2,0.0,0.0,0.0,0,0,29,43,67.4,0,36,0,1,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
6f5f82c0,Andoni Gorosabel,2,ESP,RB,27-225,75,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,2,0,31,39,79.5,3,21,0,1,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
66654daa,Nahuel Tenaglia,14,ARG,RB,28-024,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,4,0,1,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
9970da54,Antonio Sivera,1,ESP,GK,27-218,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,32,47,68.1,0,26,0,0,0,Alavés,2024-03-16 Athletic Club-Alavés,ESP-LALIGA,23-24,353fc7dc
