id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
d520120b,Júlio Tavares,11,CPV,FW,29-012,90,0,0,0,0,3,0,0,0,31,0,0,0,0.3,0.3,0.1,1,0,10,21,47.6,2,14,1,1,1,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
90fcf472,Wesley Saïd,9,FRA,"FW,LW",22-226,90,1,1,0,0,4,1,0,0,37,3,0,1,0.6,0.6,0.7,5,2,22,28,78.6,0,29,1,2,2,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
2e52206e,Benjamin Jeannot,29,FRA,AM,25-313,75,1,0,0,0,3,2,1,0,23,1,1,0,0.8,0.8,0.1,1,0,9,15,60.0,2,14,0,0,0,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
0d2158d5,Jordan Marié,14,FRA,CM,26-063,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,0,0,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
7961f7aa,Kwon Chang-hoon,22,KOR,"AM,RW",23-154,90,0,0,0,0,3,0,0,0,44,0,2,1,0.2,0.2,0.3,7,0,24,33,72.7,4,31,4,5,5,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
f3600c02,Xeka,28,POR,"DM,LM",23-021,89,0,2,0,0,2,1,0,0,64,1,1,2,0.1,0.1,0.5,6,2,46,53,86.8,6,47,1,2,0,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
a4c3f7af,Mehdi Abeid,8,ALG,LM,25-117,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
d7bf3d19,Romain Amalfitano,20,FRA,"DM,RM",28-096,90,0,0,0,0,1,0,0,0,68,1,4,3,0.0,0.0,0.0,2,0,43,50,86.0,7,45,1,6,3,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
ec400194,Oussama Haddadi,5,TUN,LB,25-307,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.1,3,0,36,45,80.0,1,31,4,0,0,Dijon,2017-12-01 Dijon-Bordeaux,FRA-L1,17-18,d346ee3f
