id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
1eec640e,Marko Šćepović,44,SRB,FW,27-169,76,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,10,19,52.6,2,13,2,1,1,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
19003991,Armin Hodžić,15,BIH,FW,23-356,14,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.1,2,0,4,4,100.0,0,5,0,1,1,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
b2484b77,Georgi Milanov,77,BUL,AM,26-262,57,1,0,0,0,4,1,0,0,23,2,0,0,0.2,0.2,0.0,1,0,8,13,61.5,3,14,3,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
35862524,Boban Nikolov,19,MKD,AM,24-103,33,0,0,0,0,2,1,1,0,13,0,1,1,0.1,0.1,0.0,0,0,2,6,33.3,1,5,1,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
9916979a,Szabolcs Huszti,9,HUN,AM,35-204,65,0,0,0,0,0,0,0,0,25,3,0,0,0.0,0.0,0.0,1,0,10,21,47.6,3,7,3,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
66f5432f,István Kovács,10,HUN,AM,26-226,25,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
62b7d469,Máté Pátkai,17,HUN,LM,30-247,90,0,0,0,0,0,0,0,0,25,2,2,0,0.0,0.0,0.0,2,1,13,18,72.2,2,8,0,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
e556a911,Anel Hadžić,8,BIH,CM,29-084,90,0,0,0,0,0,0,1,0,29,4,1,0,0.0,0.0,0.0,0,0,13,16,81.3,1,7,0,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
c3b6fa1e,Loïc Nego,11,HUN,RM,27-297,90,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,0,0,9,22,40.9,3,12,1,1,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
e9517008,Stopira,22,CPV,LB,30-172,90,0,0,0,0,0,0,0,0,41,2,5,2,0.0,0.0,0.0,1,0,13,26,50.0,1,14,0,1,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
ef13f203,Paulo Vinícius,3,HUN,CB,28-260,90,0,1,0,0,0,0,0,0,34,2,3,0,0.0,0.0,0.1,1,1,10,20,50.0,0,8,0,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
2535e885,Roland Juhász,23,HUN,CB,35-130,90,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,7,13,53.8,1,5,0,0,0,Vidi,2018-11-08 Vidi-PAOK,UEL,18-19,7b3c7b91
