id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
da052c14,Jordan Ayew,9,GHA,FW,28-083,90,0,0,0,0,2,0,0,0,42,2,1,0,0.1,0.1,0.0,3,1,16,22,72.7,2,22,5,5,2,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
b2bc3b1f,Wilfried Zaha,11,CIV,"LM,LW",27-023,90,0,0,0,0,1,0,0,0,50,2,0,0,0.0,0.0,0.0,1,0,23,30,76.7,2,37,5,7,4,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
b28bbd58,Andros Townsend,10,ENG,"RM,RW",28-140,45,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,10,14,71.4,1,14,2,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
64b08de7,James McCarthy,22,IRL,RM,29-021,45,0,0,0,0,0,0,1,0,9,0,1,1,0.0,0.0,0.0,1,0,2,6,33.3,0,4,0,1,1,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
cee31595,James McArthur,18,SCO,CM,32-057,90,0,1,0,0,2,1,1,0,48,3,0,0,0.0,0.0,0.2,3,1,32,39,82.1,3,20,0,2,1,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
2ce2508a,Luka Milivojević,4,SRB,CM,28-240,90,0,0,0,0,1,0,1,0,43,1,1,1,0.1,0.1,0.1,1,0,20,32,62.5,2,10,0,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
8d3c902d,Cheikhou Kouyaté,8,SEN,"CB,CM",29-347,90,0,0,0,0,0,0,0,0,36,2,3,1,0.0,0.0,0.0,1,0,21,22,95.5,4,13,0,2,2,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
5f09991f,Patrick van Aanholt,3,NED,LB,29-096,28,0,0,0,0,0,0,0,0,22,1,1,1,0.0,0.0,0.0,0,0,17,19,89.5,4,12,2,1,1,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
3312f911,Jeffrey Schlupp,15,GHA,LB,26-345,62,1,0,0,0,1,1,0,0,33,0,1,1,0.1,0.1,0.0,1,0,13,26,50.0,4,9,2,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
87935cf3,Mamadou Sakho,12,FRA,CB,29-293,18,0,0,0,0,0,0,0,1,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,0,4,0,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
e7ca0439,James Tomkins,5,ENG,CB,30-249,90,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,8,0,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
d7492450,Martin Kelly,34,ENG,RB,29-220,90,0,0,0,0,0,0,0,0,38,2,3,1,0.0,0.0,0.0,0,0,16,22,72.7,0,11,0,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
ab13a5aa,Vicente Guaita,31,ESP,GK,32-327,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,10,31,32.3,0,9,0,0,0,Crystal Palace,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
c596fcb0,Callum Wilson,13,ENG,FW,27-279,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,1,13,0,1,1,Bournemouth,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
e77dc3b2,Dominic Solanke,9,ENG,FW,22-080,90,0,0,0,0,0,0,1,0,39,1,0,1,0.0,0.0,0.1,1,0,23,28,82.1,3,24,1,7,3,Bournemouth,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
f08490a6,Arnaut Danjuma,14,NED,LM,22-306,63,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,24,30,80.0,3,30,3,1,1,Bournemouth,2019-12-03 Crystal Palace-Bournemouth,ENG-EPL,19-20,fd541a1f
