id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
87f12e30,Sonny Perkins,64,ENG,FW,17-302,86,0,0,0,0,1,0,0,0,23,1,0,0,0.3,0.3,0.0,0,0,12,17,70.6,0,20,1,2,2,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
270c700c,Keenan Appiah-Forson,59,ENG,FW,20-054,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
aa8e289e,Nikola Vlašić,11,CRO,LW,24-066,90,0,0,0,0,1,0,0,0,43,3,0,0,0.1,0.1,0.0,0,0,28,35,80.0,2,26,3,3,2,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
849c826a,Andriy Yarmolenko,7,UKR,RW,32-047,86,0,0,0,0,1,1,0,0,22,0,0,0,0.1,0.1,0.0,0,0,9,17,52.9,3,13,1,1,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
86bf27f0,Freddie Potts,62,ENG,AM,18-088,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
82927de4,Pablo Fornals,8,ESP,AM,25-290,45,0,0,0,0,1,0,0,0,24,2,0,0,0.1,0.1,0.0,3,0,13,19,68.4,1,18,1,2,1,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
5a04fd92,Saïd Benrahma,22,ALG,AM,26-121,45,0,0,0,0,2,1,0,0,34,0,0,0,0.1,0.1,0.0,0,0,19,28,67.9,0,20,2,1,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
ff527768,Mark Noble,16,ENG,DM,34-215,90,0,0,0,0,0,0,0,0,90,4,2,0,0.0,0.0,0.1,4,0,74,81,91.4,9,65,0,0,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
e717705a,Alex Král,33,CZE,DM,23-204,90,0,0,0,0,0,0,0,0,55,3,1,3,0.0,0.0,0.1,1,0,34,43,79.1,8,35,1,1,1,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
ea76b7e8,Emmanuel Longelo,56,ENG,LB,20-347,90,0,0,0,0,1,0,0,0,83,2,1,1,0.0,0.0,0.0,1,0,50,67,74.6,7,47,7,1,1,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
182a8b9d,Ajibola Alese,42,ENG,CB,20-326,90,0,0,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.0,0,0,58,63,92.1,4,47,1,0,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
41d3704d,Jamal Baptiste,75,ENG,CB,18-028,90,0,0,0,0,0,0,0,0,58,0,0,1,0.0,0.0,0.0,0,0,49,55,89.1,2,49,1,0,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
b391383a,Harrison Ashby,50,SCO,RB,20-025,90,0,0,0,0,0,0,0,0,67,4,0,0,0.0,0.0,0.3,2,0,36,54,66.7,2,38,2,2,2,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
2f965a72,Alphonse Areola,13,FRA,GK,28-285,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,9,0,0,0,West Ham United,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
ee950928,Mislav Oršić,99,CRO,FW,28-345,63,1,0,0,0,3,2,0,0,37,0,0,0,0.3,0.3,0.1,4,0,24,31,77.4,2,13,0,1,1,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
46152b69,Josip Mišić,27,CRO,FW,27-164,27,0,0,0,0,0,0,1,0,32,0,0,1,0.0,0.0,0.0,0,0,23,27,85.2,0,11,0,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
af3ddb2e,Komnen Andrić,9,SRB,FW,26-161,63,0,0,0,0,4,1,0,0,28,0,0,1,0.2,0.2,0.0,0,0,10,17,58.8,3,9,1,1,1,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
169f5976,Deni Jurić,39,AUS,FW,24-097,27,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,8,0,2,2,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
29fbdc88,Luka Ivanušec,7,CRO,CM,23-013,90,0,0,0,0,2,1,1,0,66,0,0,0,0.1,0.1,0.1,6,0,52,58,89.7,8,39,5,6,3,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
ee926a02,Arijan Ademi,5,MKD,CM,30-194,70,0,0,0,0,1,0,0,0,50,3,0,1,0.1,0.1,0.1,1,0,30,33,90.9,3,13,1,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
eaeefc50,Marko Bulat,31,CRO,CM,20-074,20,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.0,0,0,14,15,93.3,1,6,2,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
51ffa295,Amer Gojak,8,BIH,CM,24-299,90,0,0,0,0,1,0,0,0,59,1,0,0,0.2,0.2,0.1,6,0,43,47,91.5,5,25,2,2,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
55c95c3e,Daniel Štefulj,3,CRO,WB,22-031,79,0,0,0,0,1,0,0,0,51,2,1,0,0.0,0.0,0.3,3,1,39,41,95.1,4,26,4,2,1,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
db3cb6ee,Emir Dilaver,66,AUT,WB,30-216,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,2,0,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
7e56d3db,Stefan Ristovski,13,MKD,WB,29-300,90,0,0,0,0,0,0,1,0,60,2,1,2,0.0,0.0,0.2,3,0,37,48,77.1,0,18,0,2,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
121101a4,Dino Perić,55,CRO,CB,27-150,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,0,0,48,55,87.3,3,26,0,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
33a6a650,Josip Šutalo,37,CRO,CB,21-284,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,0,0,50,53,94.3,1,26,0,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
6b994195,Kévin Théophile-Catherine,28,FRA,CB,32-042,90,0,0,0,0,1,0,0,0,58,2,0,1,0.1,0.1,0.0,0,0,40,53,75.5,2,30,1,1,1,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
58f077c0,Dominik Livaković,40,CRO,GK,26-334,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,24,50.0,0,14,0,0,0,Dinamo Zagreb,2021-12-09 West Ham-Dinamo Zagreb,UEL,21-22,38f2fb11
