id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
a99da9ec,Pierre-Yves Hamel,26,FRA,FW,27-340,90,0,0,0,0,3,2,1,0,33,4,0,1,0.6,0.6,0.1,4,0,15,17,88.2,2,13,1,1,1,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
25749008,Elba Rashani,18,KVX,"LM,LW",28-245,83,0,0,0,0,1,0,0,0,37,1,0,1,0.1,0.1,0.0,2,0,23,29,79.3,1,27,2,3,2,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
9f0f4b49,Arial Mendy,15,SEN,LM,27-063,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
a1dbfcb1,Jodel Dossou,24,BEN,"RM,RW",29-298,89,0,0,0,0,5,3,0,0,49,0,1,1,0.2,0.2,0.0,3,0,20,27,74.1,2,31,6,1,1,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
5630a6e0,Yadaly Diaby,28,GUI,RM,21-153,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
03e91055,Jason Berthomier,8,FRA,"CM,AM",32-003,90,0,0,0,0,1,1,0,0,80,0,0,1,0.0,0.0,0.0,3,0,64,79,81.0,5,42,1,3,3,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
868eaba0,Johan Gastien,25,FRA,"CM,DM",33-349,90,0,0,0,0,0,0,0,0,61,2,1,3,0.0,0.0,0.2,1,0,44,52,84.6,1,39,1,1,1,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
caa7aaea,Yohann Magnin,7,FRA,"CB,DM",24-202,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,37,49,75.5,3,32,1,0,0,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
249ac66d,Vital N'Simba,12,COD,LB,28-185,90,0,0,0,0,1,1,0,0,67,1,1,2,0.0,0.0,0.4,1,0,47,61,77.0,4,38,1,3,3,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
cea59f02,Alidu Seidu,36,GHA,CB,21-219,12,0,0,0,0,0,0,0,1,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,0,7,0,0,0,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
6993927b,Florent Ogier,21,FRA,CB,32-294,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,41,43,95.3,3,26,0,0,0,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
0ff630d0,Akim Zedadka,20,ALG,RB,26-224,90,0,0,0,0,1,0,0,0,82,2,1,1,0.0,0.0,0.1,4,0,51,66,77.3,5,35,1,5,2,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
62124972,Ouparine Djoco,40,GNB,GK,23-262,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,25,40,62.5,0,20,0,0,0,Clermont Foot,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
9f1c2822,Philippe Koffi,27,CIV,FW,19-306,77,0,0,0,0,0,0,0,0,26,2,1,1,0.0,0.0,0.0,2,0,8,14,57.1,1,14,1,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
9226aa22,Kamory Doumbia,34,MLI,RW,18-325,13,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
7587446d,Martin Adeline,35,FRA,"AM,CM",18-038,90,0,0,0,0,2,1,1,0,46,4,4,0,0.3,0.3,0.4,2,0,27,35,77.1,3,31,3,2,2,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
46750e9c,Nathanael Mbuku,11,FRA,AM,19-299,45,0,0,0,0,1,1,0,0,17,0,1,1,0.1,0.1,0.0,0,0,7,8,87.5,2,8,0,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
37d04e90,Ilan Kebbal,20,ALG,"AM,RM,CM",23-184,45,0,0,0,0,1,0,0,0,16,0,1,0,0.1,0.1,0.0,1,0,8,12,66.7,2,12,3,2,1,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
64c14d49,Dion Lopy,26,SEN,"CM,DM",19-341,90,0,0,0,0,1,0,0,0,41,4,3,1,0.0,0.0,0.0,0,0,23,29,79.3,3,22,0,2,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
caef7840,Alexis Flips,12,FRA,CM,21-356,63,0,0,0,0,2,0,0,0,26,0,0,2,0.5,0.5,0.1,2,0,12,20,60.0,1,15,0,1,1,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
0f26fd24,Anastasios Donis,17,GRE,"LW,FW",25-133,27,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,4,8,50.0,1,9,3,1,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
40221fa7,Bradley Locko,28,FRA,WB,19-248,45,0,0,0,0,0,0,1,0,29,2,0,0,0.0,0.0,0.1,1,0,16,24,66.7,0,14,1,3,2,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
7b082ec2,Maxime Busi,4,BEL,"WB,LM,LW",22-087,45,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.0,0,0,13,18,72.2,2,17,3,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
90eb507d,Thomas Foket,32,BEL,"WB,RW",27-106,76,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.2,1,0,25,31,80.6,4,24,0,1,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
29aee77c,Fraser Hornby,18,SCO,FW,22-118,14,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
32c2d95f,Yunis Abdelhamid,5,MAR,CB,34-103,90,0,0,0,0,0,0,0,0,79,1,4,4,0.0,0.0,0.0,1,0,47,59,79.7,11,43,2,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
9c221d14,Wout Faes,2,BEL,CB,23-281,90,0,0,0,0,0,0,0,0,62,2,1,2,0.0,0.0,0.0,0,0,45,52,86.5,5,36,1,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
49136c42,Andrew Gravillon,6,GLP,CB,23-335,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,1,0,49,57,86.0,4,42,0,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
58ad9383,Predrag Rajković,1,SRB,GK,26-070,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,12,0,0,0,Reims,2022-01-09 Clermont Foot-Reims,FRA-L1,21-22,fbfe9b16
