id,Player,#,Nation,Pos,Age,Min,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,team,game,league,season,game_id
,,,,,,,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,,,,,
29aee77c,Fraser Hornby,18,SCO,FW,22-188,75,0,0,0,0,1,1,0,0,24,1,1,0,0.1,0.1,0.2,1,0,9,13,69.2,0,15,0,1,1,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
6481421d,Moussa Doumbia,25,MLI,FW,27-217,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,6,1,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
37d04e90,Ilan Kebbal,20,ALG,"FW,LM",23-254,59,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,14,24,58.3,3,26,1,2,1,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
40221fa7,Bradley Locko,28,FRA,LM,19-318,31,0,0,0,0,2,0,0,0,12,1,1,0,0.0,0.0,0.0,1,0,6,8,75.0,3,11,1,1,1,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
d5575935,Valon Berisha,14,KVX,"LM,CM",29-041,59,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.1,1,0,12,18,66.7,1,11,1,1,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
9226aa22,Kamory Doumbia,34,MLI,"FW,CM",19-030,31,0,0,0,0,0,0,0,0,20,3,1,1,0.0,0.0,0.0,2,0,8,14,57.1,4,10,0,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
a17a94d6,Azor Matusiwa,21,NED,CM,23-326,90,0,0,0,0,0,0,0,0,55,3,2,2,0.0,0.0,0.0,2,0,31,39,79.5,4,33,0,2,2,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
2acf0cd7,Marshall Munetsi,15,ZIM,CM,25-271,45,0,0,0,0,0,0,0,0,22,0,3,1,0.0,0.0,0.0,0,0,8,15,53.3,0,10,0,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
64c14d49,Dion Lopy,26,SEN,"CM,FW",20-046,45,0,0,0,0,0,0,0,0,28,3,2,0,0.0,0.0,0.0,0,0,17,19,89.5,2,16,0,2,2,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
90eb507d,Thomas Foket,32,BEL,RM,27-176,89,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.1,1,0,22,28,78.6,2,28,1,3,1,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
caef7840,Alexis Flips,12,FRA,RM,22-061,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
6b2c894b,Ghislain Konan,3,CIV,LB,26-083,90,0,0,0,0,0,0,0,0,44,0,1,0,0.0,0.0,0.0,0,0,27,40,67.5,2,30,1,4,3,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
32c2d95f,Yunis Abdelhamid,5,MAR,CB,34-173,90,0,0,0,0,2,1,0,0,53,1,0,3,0.3,0.3,0.0,0,0,31,43,72.1,3,36,1,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
9c221d14,Wout Faes,2,BEL,CB,23-351,90,0,0,0,0,0,0,0,0,44,2,2,1,0.0,0.0,0.0,0,0,26,35,74.3,1,31,0,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
7b082ec2,Maxime Busi,4,BEL,RB,22-157,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,1,0,38,49,77.6,3,32,2,1,1,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
58ad9383,Predrag Rajković,1,SRB,GK,26-140,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,26,0,0,0,Reims,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
e7986081,Moussa Dembélé,9,FRA,FW,25-251,76,0,0,0,0,4,1,0,0,26,1,0,0,0.8,0.8,0.0,0,0,7,9,77.8,0,14,0,2,0,Lyon,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
d504b3e1,Jeff Reine-Adélaïde,22,FRA,DM,24-062,14,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,8,0,2,0,Lyon,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
5ceba7fc,Karl Toko Ekambi,7,CMR,LW,29-187,90,0,0,0,0,0,0,1,0,57,0,0,3,0.0,0.0,0.0,1,0,35,40,87.5,4,49,3,8,4,Lyon,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
7d08063d,Tino Kadewere,11,ZIM,RW,26-074,81,0,0,0,0,1,0,0,0,48,1,0,1,0.0,0.0,0.2,3,0,34,40,85.0,6,40,2,0,0,Lyon,2022-03-20 Reims-Lyon,FRA-L1,21-22,2ac1412f
